date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2020-09-28,1916191.655301581,1838760.052848672,77431.60245290888,0.553016591882677,False,normal,-0.06479592983955436,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-09-29,1933585.709947253,1854013.6391832735,79572.07076397957,0.5604261190035098,False,normal,-0.05630670035344344,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-09-30,1933490.7641178379,1869605.8551344834,63884.90898335446,0.5778655392826286,False,normal,-0.05635303899909416,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-10-09,1966746.203162616,1869586.8744700847,97159.32869253121,0.5645300736718781,False,normal,-0.040122605125946856,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-10-12,2008100.079095937,1861608.4474608367,146491.63163510035,0.5457278721317148,False,normal,-0.019939700674426686,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-10-13,2011442.6301782439,1878807.58284867,132635.0473295739,0.5627956876451178,False,normal,-0.018308356874215576,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-10-14,1999409.290386054,1874660.2129375546,124749.07744849939,0.5739166721729482,False,normal,-0.02418127064051025,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-10-15,1986405.0499442692,1874523.1481477895,111881.90179647971,0.5811778494707216,False,normal,-0.03052803588022636,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-10-16,1983418.026392494,1885710.0808371215,97707.94555537263,0.5990227523557687,False,normal,-0.031985863219968935,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-10-19,1976930.1956046992,1886562.8740468314,90367.3215578678,0.6174752442217493,False,normal,-0.03515227183179598,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-10-20,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-10-21,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-10-22,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-10-23,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-10-26,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-10-27,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-10-28,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-10-29,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-10-30,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-11-02,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-11-03,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-11-04,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-11-05,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-11-06,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-11-09,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-11-10,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-11-11,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-11-12,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-11-13,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-11-16,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-11-17,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-11-18,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-11-19,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-11-20,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-11-23,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-11-24,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-11-25,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-11-26,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-11-27,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-11-30,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-01,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-02,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-03,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-04,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-07,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-08,1984667.0330556463,0.0,1984667.0330556463,0.0,True,normal,-0.03137628112946888,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-09,1984667.0330556463,1984667.0330556468,-4.656612873077393e-10,1.0,False,normal,-0.03137628112946888,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-10,1979446.5421787675,2033204.7782597668,-53758.23608099925,1.0,False,normal,-0.03392416004480847,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-11,1965138.8902184926,2019510.374196629,-54371.48397813644,1.0,False,normal,-0.0409070598558309,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-14,1978826.9198530042,2034251.8730792669,-55424.9532262627,1.0,False,normal,-0.03422656889802152,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-15,1989496.704129023,2060897.5523719366,-71400.8482429136,1.0,False,normal,-0.029019143192425125,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-16,1996139.2257701594,2088547.800414978,-92408.57464481867,1.0,False,normal,-0.025777237166098185,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-17,2019035.3990959723,2069861.5967342174,-50826.19763824507,1.0,False,normal,-0.014602679325729537,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-18,2019026.652443069,2088941.3277627032,-69914.67531963415,1.0,False,normal,-0.014606948160411488,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-21,2050626.326615334,2050626.3266153343,-2.3283064365386963e-10,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-22,2019225.2472401212,2019225.2472401215,-2.3283064365386963e-10,1.0,False,normal,-0.015312921212243433,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-23,2034728.419980842,2034728.4199808426,-6.984919309616089e-10,1.0,False,normal,-0.007752707759649428,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-24,2032134.9882107493,2032134.9882107496,-2.3283064365386963e-10,1.0,False,normal,-0.009017410029600856,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-25,2052470.2517027948,2052470.2517027953,-4.656612873077393e-10,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-28,2054161.4893206698,2054161.4893206705,-6.984919309616089e-10,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-29,2043258.1066848405,2043258.1066848412,-6.984919309616089e-10,1.0,False,normal,-0.005307948129937496,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-30,2068736.8996195276,2068736.8996195272,4.656612873077393e-10,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2020-12-31,2097583.2402970553,2039003.368777772,58579.87151928339,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-04,2132380.983027259,2020386.4162942318,111994.56673302711,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-05,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-06,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-07,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-08,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-11,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-12,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-13,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-14,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-15,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-18,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-19,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-20,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-21,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-22,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-25,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-26,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-27,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-28,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-01-29,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-02-01,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-02-02,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-02-03,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-02-04,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-02-05,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-02-08,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-02-09,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-02-10,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-02-18,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-02-19,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-02-22,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-02-23,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-02-24,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-02-25,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-02-26,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-03-01,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-03-02,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-03-03,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-03-04,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-03-05,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-03-08,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-03-09,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-03-10,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-03-11,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-03-12,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-03-15,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-03-16,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-03-17,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-03-18,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-03-19,2146617.8309781803,0.0,2146617.8309781803,0.0,True,normal,0.0,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
