date,nav
2021-05-19,1351235.7552247315
2021-05-20,1351342.996157686
2021-05-21,1351450.2456018256
2021-05-24,1351557.503557826
2021-05-25,1351664.7700263623
2021-05-26,1351772.0450081103
2021-05-27,1351879.328503746
2021-05-28,1351986.620513945
2021-05-31,1352093.9210393825
2021-06-01,1352201.230080735
2021-06-02,1352308.547638678
2021-06-03,1352415.8737138875
2021-06-04,1352523.2083070395
2021-06-07,1352630.55141881
2021-06-08,1352737.903049875
2021-06-09,1352845.2632009108
2021-06-10,1352952.6318725934
2021-06-11,1353060.0090655992
2021-06-15,1353167.3947806044
2021-06-16,1353274.7890182855
2021-06-17,1353382.1917793187
2021-06-18,1353489.6030643806
2021-06-21,1353597.0228741476
2021-06-22,1353704.4512092965
2021-06-23,1353811.8880705037
2021-06-24,1353919.333458446
2021-06-25,1354026.7873737998
2021-06-28,1354134.2498172421
2021-06-29,1354241.72078945
2021-06-30,1354349.2002911
2021-07-01,1354456.6883228691
2021-07-02,1354564.1848854346
2021-07-05,1354671.6899794731
2021-07-06,1354779.203605662
2021-07-07,1354886.7257646786
2021-07-08,1354994.2564571996
2021-07-09,1355101.7956839027
2021-07-12,1355209.343445465
2021-07-13,1355316.899742564
2021-07-14,1355424.464575877
2021-07-15,1355532.0379460815
2021-07-16,1355639.619853855
2021-07-19,1355747.2102998754
2021-07-20,1355854.8092848198
2021-07-21,1355962.4168093663
2021-07-22,1356070.0328741926
2021-07-23,1356177.6574799763
2021-07-26,1356285.2906273955
2021-07-27,1356392.932317128
2021-07-28,1356500.5825498516
2021-07-29,1356608.2413262445
2021-07-30,1356715.9086469847
2021-08-02,1356823.5845127504
2021-08-03,1356931.2689242198
2021-08-04,1357038.9618820709
2021-08-05,1357146.6633869822
2021-08-06,1357254.373439632
2021-08-09,1357362.0920406985
2021-08-10,1357469.8191908605
2021-08-11,1357577.5548907963
2021-08-12,1357685.2991411844
2021-08-13,1357793.0519427035
2021-08-16,1357900.8132960324
2021-08-17,1358008.5832018496
2021-08-18,1358116.361660834
2021-08-19,1358224.1486736643
2021-08-20,1358331.9442410194
2021-08-23,1358439.7483635782
2021-08-24,1358547.5610420199
2021-08-25,1358655.3822770233
2021-08-26,1358763.2120692676
2021-08-27,1358871.0504194319
2021-08-30,1358978.8973281954
2021-08-31,1359086.7527962374
2021-09-01,1359194.6168242372
2021-09-02,1359302.489412874
2021-09-03,1359410.3705628274
2021-09-06,1359518.260274777
2021-09-07,1359626.158549402
2021-09-08,1359734.0653873822
2021-09-09,1359841.9807893971
2021-09-10,1359949.9047561265
2021-09-13,1360057.83728825
2021-09-14,1360165.7783864476
2021-09-15,1360273.7280513989
2021-09-16,1360381.686283784
2021-09-17,1360489.6530842828
2021-09-22,1360597.6284535753
2021-09-23,1360705.6123923415
2021-09-24,1360813.6049012616
2021-09-27,1360921.6059810158
2021-09-28,1361029.6156322842
2021-09-29,1361137.633855747
2021-09-30,1361245.660652085
2021-10-08,1361353.696021978
2021-10-11,1361461.7399661068
2021-10-12,1361569.792485152
2021-10-13,1361677.8535797936
2021-10-14,1361785.9232507127
2021-10-15,1361894.0014985898
2021-10-18,1362002.0883241056
2021-10-19,1362110.183727941
2021-10-20,1362218.2877107766
2021-10-21,1362326.4002732933
2021-10-22,1362434.5214161722
2021-10-25,1362542.651140094
2021-10-26,1362650.7894457402
2021-10-27,1362758.9363337916
2021-10-28,1362867.0918049293
2021-10-29,1362975.2558598346
2021-11-01,1363083.4284991885
2021-11-02,1363191.6097236727
2021-11-03,1363299.7995339683
2021-11-04,1363407.9979307568
2021-11-05,1363516.2049147196
2021-11-08,1363624.4204865382
2021-11-09,1363732.6446468944
2021-11-10,1363840.8773964697
2021-11-11,1363949.1187359458
2021-11-12,1364057.3686660042
2021-11-15,1364165.627187327
2021-11-16,1364273.8943005959
2021-11-17,1364382.1700064929
2021-11-18,1364490.4543056998
2021-11-19,1364598.7471988988
2021-11-22,1364707.048686772
2021-11-23,1364815.358770001
2021-11-24,1364923.6774492685
2021-11-25,1365032.0047252567
2021-11-26,1365140.3405986477
2021-11-29,1365248.6850701238
2021-11-30,1365357.0381403675
2021-12-01,1365465.3998100613
2021-12-02,1365573.7700798875
2021-12-03,1365682.1489505288
2021-12-06,1365790.5364226678
2021-12-07,1365898.932496987
2021-12-08,1366007.3371741695
2021-12-09,1366115.7504548978
2021-12-10,1366224.1723398545
2021-12-13,1366332.602829723
2021-12-14,1366441.0419251856
2021-12-15,1366549.4896269257
2021-12-16,1366657.9459356263
2021-12-17,1366766.4108519705
2021-12-20,1366874.8843766414
2021-12-21,1366983.366510322
2021-12-22,1367091.857253696
2021-12-23,1367200.3566074464
2021-12-24,1367308.8645722566
2021-12-27,1367417.38114881
2021-12-28,1367525.9063377902
2021-12-29,1367634.4401398806
2021-12-30,1367742.9825557647
2021-12-31,1367851.5335861263
2022-01-04,1367960.0932316491
2022-01-05,1368068.6614930169
2022-01-06,1368177.2383709133
2022-01-07,1368285.8238660223
2022-01-10,1368394.4179790276
2022-01-11,1368503.0207106133
2022-01-12,1368611.6320614635
2022-01-13,1368720.252032262
2022-01-14,1368828.8806236933
2022-01-17,1368937.5178364413
2022-01-18,1369046.1636711904
2022-01-19,1369154.8181286247
2022-01-20,1369263.4812094285
2022-01-21,1369372.1529142864
2022-01-24,1369480.8332438827
2022-01-25,1369589.5221989022
2022-01-26,1369698.2197800293
2022-01-27,1369806.9259879484
2022-01-28,1369915.6408233445
2022-02-07,1370024.364286902
2022-02-08,1370133.0963793057
2022-02-09,1370241.8371012406
2022-02-10,1370350.5864533917
2022-02-11,1370459.3444364436
2022-02-14,1370568.1110510814
2022-02-15,1370676.8862979903
2022-02-16,1370785.6701778553
2022-02-17,1370894.4626913616
2022-02-18,1371003.2638391943
2022-02-21,1371112.0736220388
2022-02-22,1371220.8920405803
2022-02-23,1371329.7190955041
2022-02-24,1371438.5547874959
2022-02-25,1371547.399117241
2022-02-28,1371656.252085425
2022-03-01,1371765.1136927335
2022-03-02,1371873.983939852
2022-03-03,1371982.8628274663
2022-03-04,1372091.7503562623
2022-03-07,1372200.6465269255
2022-03-08,1372309.551340142
2022-03-09,1372418.4647965976
2022-03-10,1372527.3868969784
2022-03-11,1372636.3176419702
2022-03-14,1372745.2570322594
2022-03-15,1372854.205068532
2022-03-16,1372963.161751474
2022-03-17,1373072.1270817718
2022-03-18,1373181.1010601118
2022-03-21,1373290.0836871802
2022-03-22,1373399.0749636635
2022-03-23,1373508.074890248
2022-03-24,1373617.0834676204
2022-03-25,1373726.100696467
2022-03-28,1373835.1265774749
2022-03-29,1373944.1611113304
2022-03-30,1374053.2042987202
2022-03-31,1374162.2561403313
2022-04-01,1374271.3166368504
2022-04-06,1374380.3857889643
2022-04-07,1374489.4635973603
2022-04-08,1374598.5500627253
2022-04-11,1374707.6451857463
2022-04-12,1374816.7489671102
2022-04-13,1374925.8614075044
2022-04-14,1375034.9825076163
2022-04-15,1375144.1122681329
2022-04-18,1375253.2506897415
2022-04-19,1375362.3977731296
2022-04-20,1375471.5535189847
2022-04-21,1375580.7179279942
2022-04-22,1375689.8910008457
2022-04-25,1375799.0727382267
2022-04-26,1375908.263140825
2022-04-27,1376017.4622093283
2022-04-28,1376126.6699444244
2022-04-29,1376235.886346801
2022-05-05,1376345.111417146
2022-05-06,1376454.3451561474
2022-05-09,1376563.587564493
2022-05-10,1376672.8386428712
2022-05-11,1376782.09839197
2022-05-12,1376891.3668124774
2022-05-13,1377000.6439050816
2022-05-16,1377109.929670471
2022-05-17,1377219.2241093337
2022-05-18,1377328.5272223584
2022-05-19,1377437.8390102333
2022-05-20,1377547.159473647
2022-05-23,1377656.4886132877
2022-05-24,1377765.8264298444
2022-05-25,1377875.1729240054
2022-05-26,1377984.5280964598
2022-05-27,1378093.891947896
2022-05-30,1378203.264479003
2022-05-31,1378312.6456904695
2022-06-01,1378422.0355829848
2022-06-02,1378531.4341572374
2022-06-06,1378640.8414139166
2022-06-07,1378750.2573537114
2022-06-08,1378859.681977311
2022-06-09,1378969.1152854045
2022-06-10,1379078.557278681
2022-06-13,1379188.0079578303
2022-06-14,1379297.4673235414
2022-06-15,1379406.9353765037
2022-06-16,1379516.4121174067
2022-06-17,1379625.89754694
2022-06-20,1379735.391665793
2022-06-21,1379844.8944746554
2022-06-22,1379954.405974217
2022-06-23,1380063.9261651675
2022-06-24,1380173.4550481965
2022-06-27,1380282.9926239941
2022-06-28,1380392.53889325
2022-06-29,1380502.0938566544
2022-06-30,1380611.657514897
2022-07-01,1380721.2298686681
2022-07-04,1380830.8109186578
2022-07-05,1380940.400665556
2022-07-06,1381049.9991100533
2022-07-07,1381159.6062528398
2022-07-08,1381269.222094606
2022-07-11,1381378.846636042
2022-07-12,1381488.4798778386
2022-07-13,1381598.1218206862
2022-07-14,1381707.7724652751
2022-07-15,1381817.4318122962
2022-07-18,1381927.09986244
2022-07-19,1382036.7766163973
2022-07-20,1382146.462074859
2022-07-21,1382256.1562385159
2022-07-22,1382365.8591080587
2022-07-25,1382475.5706841785
2022-07-26,1382585.2909675662
2022-07-27,1382695.0199589129
2022-07-28,1382804.7576589098
2022-07-29,1382914.5040682477
2022-08-01,1383024.2591876183
2022-08-02,1383134.0230177126
2022-08-03,1383243.795559222
2022-08-04,1383353.576812838
2022-08-05,1383463.3667792517
2022-08-08,1383573.1654591549
2022-08-09,1383682.972853239
2022-08-10,1383792.7889621956
2022-08-11,1383902.6137867165
2022-08-12,1384012.4473274932
2022-08-15,1384122.2895852176
2022-08-16,1384232.1405605816
2022-08-17,1384342.000254277
2022-08-18,1384451.8686669955
2022-08-19,1384561.7457994295
2022-08-22,1384671.6316522707
2022-08-23,1384781.5262262113
2022-08-24,1384891.4295219437
2022-08-25,1385001.3415401597
2022-08-26,1385111.2622815517
2022-08-29,1385221.1917468123
2022-08-30,1385331.1299366336
2022-08-31,1385441.076851708
2022-09-01,1385551.0324927282
2022-09-02,1385660.9968603863
2022-09-05,1385770.9699553754
2022-09-06,1385880.951778388
2022-09-07,1385990.9423301164
2022-09-08,1386100.941611254
2022-09-09,1386210.949622493
2022-09-13,1386320.9663645267
2022-09-14,1386430.9918380477
2022-09-15,1386541.0260437492
2022-09-16,1386651.068982324
2022-09-19,1386761.1206544656
2022-09-20,1386871.181060867
2022-09-21,1386981.250202221
2022-09-22,1387091.3280792213
2022-09-23,1387201.414692561
2022-09-26,1387311.5100429333
2022-09-27,1387421.614131032
2022-09-28,1387531.7269575505
2022-09-29,1387641.848523182
2022-09-30,1387751.9788286204
2022-10-10,1387751.9788286204
2022-10-11,1387862.1178745592
2022-10-12,1387972.2656616922
2022-10-13,1388082.422190713
2022-10-14,1388192.5874623156
2022-10-17,1388302.7614771936
2022-10-18,1388412.944236041
2022-10-19,1388523.1357395519
2022-10-20,1388633.33598842
2022-10-21,1388743.5449833397
2022-10-24,1388853.7627250052
2022-10-25,1388963.9892141104
2022-10-26,1389074.2244513496
2022-10-27,1389184.4684374172
2022-10-28,1389294.7211730075
2022-10-31,1389404.9826588149
2022-11-01,1389515.2528955338
2022-11-02,1389625.5318838588
2022-11-03,1389735.8196244845
2022-11-04,1389846.1161181056
2022-11-07,1389956.4213654166
2022-11-08,1390066.7353671123
2022-11-09,1390177.0581238875
2022-11-10,1390287.3896364372
2022-11-11,1390397.729905456
2022-11-14,1390508.0789316392
2022-11-15,1390618.4367156816
2022-11-16,1390728.8032582782
2022-11-17,1390839.1785601242
2022-11-18,1390949.5626219148
2022-11-21,1388977.4327266095
2022-11-22,1389087.6690307942
2022-11-23,1389197.914083892
2022-11-24,1389308.167886597
2022-11-25,1389418.430439604
2022-11-28,1389528.7017436072
2022-11-29,1389638.9817993012
2022-11-30,1389749.2706073807
2022-12-01,1389859.56816854
2022-12-02,1389969.874483474
2022-12-05,1390080.1895528776
2022-12-06,1390190.5133774453
2022-12-07,1390300.8459578722
2022-12-08,1390411.1872948532
2022-12-09,1390521.537389083
2022-12-12,1390631.896241257
2022-12-13,1390742.2638520699
2022-12-14,1390852.640222217
2022-12-15,1390963.0253523933
2022-12-16,1384701.003505192
2022-12-19,1384810.9004102321
2022-12-20,1384920.8060372488
2022-12-21,1385030.7203869345
2022-12-22,1385140.643459981
2022-12-23,1385250.575257081
2022-12-26,1385360.515778927
2022-12-27,1385470.465026211
2022-12-28,1385580.4229996258
2022-12-29,1385690.389699864
2022-12-30,1385800.365127618
2023-01-03,1385910.3492835804
2023-01-04,1386020.3421684443
2023-01-05,1386130.3437829022
2023-01-06,1386240.354127647
2023-01-09,1386350.3732033714
2023-01-10,1386460.4010107685
2023-01-11,1386570.4375505312
2023-01-12,1386680.4828233528
2023-01-13,1386790.536829926
2023-01-16,1386900.5995709444
2023-01-17,1387010.671047101
2023-01-18,1387120.751259089
2023-01-19,1387230.8402076017
2023-01-20,1387340.9378933324
2023-01-30,1387451.044316975
2023-01-31,1387561.1594792223
2023-02-01,1387671.2833807683
2023-02-02,1387781.4160223065
2023-02-03,1387891.5574045307
2023-02-06,1388001.7075281343
2023-02-07,1388111.8663938113
2023-02-08,1388222.0340022554
2023-02-09,1388332.2103541605
2023-02-10,1388442.3954502204
2023-02-13,1388552.5892911293
2023-02-14,1388662.791877581
2023-02-15,1388773.0032102698
2023-02-16,1388883.2232898897
2023-02-17,1388993.452117135
2023-02-20,1389103.6896927
2023-02-21,1389213.9360172788
2023-02-22,1389324.1910915659
2023-02-23,1389434.4549162558
2023-02-24,1389544.7274920428
2023-02-27,1389655.0088196215
2023-02-28,1389765.2988996867
2023-03-01,1389875.5977329328
2023-03-02,1389985.9053200544
2023-03-03,1390096.2216617465
2023-03-06,1390206.546758704
2023-03-07,1390316.8806116213
2023-03-08,1390427.2232211938
2023-03-09,1390537.5745881163
2023-03-10,1390647.9347130836
2023-03-13,1390758.303596791
2023-03-14,1390868.6812399337
2023-03-15,1390979.0676432068
2023-03-16,1387077.4355617142
2023-03-17,1387187.5210724731
2023-03-20,1387297.6153201773
2023-03-21,1387407.7183055202
2023-03-22,1387517.8300291954
2023-03-23,1387627.9504918961
2023-03-24,1387738.0796943163
2023-03-27,1387848.2176371492
2023-03-28,1387958.3643210887
2023-03-29,1388068.5197468286
2023-03-30,1388178.6839150626
2023-03-31,1388288.8568264844
2023-04-03,1388399.0384817882
2023-04-04,1388509.2288816678
2023-04-06,1388619.4280268173
2023-04-07,1388729.6359179306
2023-04-10,1388839.852555702
2023-04-11,1388950.0779408256
2023-04-12,1389060.3120739956
2023-04-13,1389170.5549559062
2023-04-14,1389280.806587252
2023-04-17,1389391.0669687274
2023-04-18,1389501.3361010265
2023-04-19,1389611.6139848442
2023-04-20,1389721.9006208747
2023-04-21,1389832.1960098129
2023-04-24,1389942.5001523534
2023-04-25,1390052.813049191
2023-04-26,1390163.1347010203
2023-04-27,1390273.4651085364
2023-04-28,1390383.804272434
2023-05-04,1390494.152193408
2023-05-05,1390604.5088721535
2023-05-08,1390714.8743093656
2023-05-09,1390825.2485057395
2023-05-10,1390935.6314619703
2023-05-11,1392296.6396311175
2023-05-12,1389591.8151397505
2023-05-15,1389702.1002044443
2023-05-16,1389812.3940219209
2023-05-17,1389922.696592875
2023-05-18,1390033.0079180016
2023-05-19,1390143.327997995
2023-05-22,1390253.6568335504
2023-05-23,1390363.9944253627
2023-05-24,1390474.3407741266
2023-05-25,1390584.6958805374
2023-05-26,1390695.0597452899
2023-05-29,1390805.4323690792
2023-05-30,1390915.8137526007
2023-05-31,1392897.5322652045
2023-06-01,1392833.833238302
2023-06-02,1395220.6606883353
2023-06-05,1394338.053065066
2023-06-06,1394733.8929991843
2023-06-07,1395650.1557894638
2023-06-08,1391309.7380269393
2023-06-09,1395540.1625103701
2023-06-12,1397681.491589218
2023-06-13,1402310.4678712913
2023-06-14,1402675.764514375
2023-06-15,1402489.2844217382
2023-06-16,1408775.351627512
2023-06-19,1408469.105924809
2023-06-20,1409299.7914969411
2023-06-21,1404054.4941418967
2023-06-26,1398382.419165733
2023-06-27,1397112.3288141638
2023-06-28,1397905.3229888733
2023-06-29,1401514.8569647572
2023-06-30,1405128.6575934633
2023-07-03,1409831.827959213
2023-07-04,1410548.865123259
2023-07-05,1406102.635981542
2023-07-06,1404157.6497628884
2023-07-07,1401133.3137893248
2023-07-10,1398891.461109438
2023-07-11,1402457.839452831
2023-07-12,1398723.1382534204
2023-07-13,1406180.2797395044
2023-07-14,1405596.423228166
2023-07-17,1404776.644251714
2023-07-18,1406409.2956011796
2023-07-19,1410775.540600256
2023-07-20,1404371.3921788014
2023-07-21,1401237.5876973674
2023-07-24,1397556.430449802
2023-07-25,1413362.6690531312
2023-07-26,1414039.4587470756
2023-07-27,1414773.8735122134
2023-07-28,1423870.3397445716
2023-07-31,1426137.7653040213
2023-08-01,1424970.255157683
2023-08-02,1421428.5132662028
2023-08-03,1424132.7988841175
2023-08-04,1426914.562519434
2023-08-07,1422212.938867014
2023-08-08,1421688.3511872552
2023-08-09,1420004.6693660575
2023-08-10,1420852.0557857412
2023-08-11,1409995.1420464157
2023-08-14,1406891.0606390485
2023-08-15,1412993.1292891228
2023-08-16,1411691.8441423937
2023-08-17,1410369.10554796
2023-08-18,1402915.6964155708
2023-08-21,1397047.9137746484
2023-08-22,1401769.672817342
2023-08-23,1399337.141827825
2023-08-24,1406061.3332318761
2023-08-25,1399971.415178183
2023-08-28,1402951.6005540248
2023-08-29,1402528.3231037566
2023-08-30,1403364.476452937
2023-08-31,1402427.600218718
2023-09-01,1402000.0741341645
2023-09-04,1402726.7473545484
2023-09-05,1400487.2127622368
2023-09-06,1399544.8789407294
2023-09-07,1398095.8332233871
2023-09-08,1401416.5533538084
2023-09-11,1398870.658238347
2023-09-12,1397839.411205088
2023-09-13,1399095.3498903045
2023-09-14,1401172.320716532
2023-09-15,1400190.1743139094
2023-09-18,1395107.1839384984
2023-09-19,1396034.1531404392
2023-09-20,1396873.9521513963
2023-09-21,1395456.0953109125
2023-09-22,1394339.0836494006
2023-09-25,1398724.5379444985
2023-09-26,1397379.8528467913
2023-09-27,1395261.2041538078
2023-09-28,1385259.5320641221
2023-10-09,1385369.4732968258
2023-10-10,1385479.423255024
2023-10-11,1385589.3819394093
2023-10-12,1385699.3493506743
2023-10-13,1385809.3254895117
2023-10-16,1385919.3103566142
2023-10-17,1386029.3039526744
2023-10-18,1386139.306278385
2023-10-19,1386249.317334439
2023-10-20,1386359.337121529
2023-10-23,1386469.3656403483
2023-10-24,1386579.4028915896
2023-10-25,1386689.448875946
2023-10-26,1386799.5035941107
2023-10-27,1386909.5670467769
2023-10-30,1387019.6392346378
2023-10-31,1387129.7201583867
2023-11-01,1387239.8098187167
2023-11-02,1387349.9082163214
2023-11-03,1387460.015351894
2023-11-06,1387570.1312261284
2023-11-07,1387680.2558397178
2023-11-08,1387790.389193356
2023-11-09,1387900.5312877365
2023-11-10,1388010.682123553
2023-11-13,1388120.8417014994
2023-11-14,1388231.0100222693
2023-11-15,1388341.1870865568
2023-11-16,1388451.3728950557
2023-11-17,1388561.56744846
2023-11-20,1388671.770747464
2023-11-21,1388781.9827927614
2023-11-22,1388892.2035850466
2023-11-23,1389002.4331250137
2023-11-24,1389112.6714133571
2023-11-27,1389222.918450771
2023-11-28,1389333.1742379495
2023-11-29,1389443.4387755876
2023-11-30,1389553.7120643794
2023-12-01,1389663.9941050194
2023-12-04,1389774.2848982024
2023-12-05,1389884.584444623
2023-12-06,1389994.8927449759
2023-12-07,1390105.2097999556
2023-12-08,1390215.5356102572
2023-12-11,1390325.8701765756
2023-12-12,1390436.2134996057
2023-12-13,1390546.565580042
2023-12-14,1390656.9264185803
2023-12-15,1390767.2960159152
2023-12-18,1390877.674372742
2023-12-19,1390988.0614897558
2023-12-20,1392418.5388840989
2023-12-21,1390448.2174525666
2023-12-22,1390558.5704856978
2023-12-25,1390668.9322770063
2023-12-26,1390779.302827187
2023-12-27,1390889.6821369354
2023-12-28,1391000.0702069462
2023-12-29,1390753.801025934
2024-01-02,1390864.1783117298
2024-01-03,1390974.5643576276
2024-01-04,1387081.5982527765
2024-01-05,1387191.6840939077
2024-01-08,1387301.7786720104
2024-01-09,1387411.881987778
2024-01-10,1387521.994041904
2024-01-11,1387632.114835082
2024-01-12,1387742.2443680055
2024-01-15,1387852.382641368
2024-01-16,1387962.5296558635
2024-01-17,1388072.6854121855
2024-01-18,1388182.8499110278
2024-01-19,1388293.0231530843
2024-01-22,1388403.2051390489
2024-01-23,1388513.3958696155
2024-01-24,1388623.5953454783
2024-01-25,1388733.803567331
2024-01-26,1388844.0205358681
2024-01-29,1388954.2462517838
2024-01-30,1389064.4807157721
2024-01-31,1389174.7239285274
2024-02-01,1389284.975890744
2024-02-02,1389395.2366031164
2024-02-05,1389505.5060663389
2024-02-06,1389615.7842811062
2024-02-07,1389726.0712481127
2024-02-08,1389836.3669680532
2024-02-19,1389946.671441622
2024-02-20,1390056.9846695142
2024-02-21,1390167.3066524246
2024-02-22,1390277.6373910478
2024-02-23,1390387.976886079
2024-02-26,1390498.3251382129
2024-02-27,1390608.6821481446
2024-02-28,1390719.047916569
2024-02-29,1390829.4224441815
2024-03-01,1390939.8057316772
2024-03-04,1394463.160116838
2024-03-05,1396510.5868744561
2024-03-06,1396081.653993123
2024-03-07,1394329.7803450585
2024-03-08,1397609.2136719073
2024-03-11,1405112.7104927243
2024-03-12,1407086.1977670505
2024-03-13,1405477.4418941238
2024-03-14,1403805.2337317925
2024-03-15,1405723.424411409
2024-03-18,1410584.3693338302
2024-03-19,1407327.1830666894
2024-03-20,1408163.5410599813
2024-03-21,1411529.940010289
2024-03-22,1405187.313868628
2024-03-25,1399852.649999952
2024-03-26,1401292.3424252006
2024-03-27,1393445.6770899869
2024-03-28,1397746.3848923473
2024-03-29,1403364.2324503604
2024-04-01,1412361.337822354
2024-04-02,1409981.7645958238
2024-04-03,1409627.9292483917
2024-04-08,1406236.5610211077
2024-04-09,1408083.8461117411
2024-04-10,1405215.446587102
2024-04-11,1402690.2370595727
2024-04-12,1407104.380204039
2024-04-15,1408526.0801782045
2024-04-16,1395859.180675239
2024-04-17,1403209.2807380045
2024-04-18,1404531.4091759366
2024-04-19,1399658.9258211483
2024-04-22,1392938.4193990221
2024-04-23,1384570.9606945976
2024-04-24,1384680.8472787798
2024-04-25,1384790.7425841196
2024-04-26,1384900.646611309
2024-04-29,1385010.5593610401
2024-04-30,1385120.4808340054
2024-05-06,1385230.411030897
2024-05-07,1385340.3499524074
2024-05-08,1385450.297599229
2024-05-09,1385560.2539720545
2024-05-10,1385670.2190715761
2024-05-13,1385780.1928984867
2024-05-14,1385890.1754534787
2024-05-15,1386000.166737245
2024-05-16,1386110.166750478
2024-05-17,1386220.175493871
2024-05-20,1386330.1929681166
2024-05-21,1386440.2191739078
2024-05-22,1386550.2541119375
2024-05-23,1386660.2977828989
2024-05-24,1386770.3501874849
2024-05-27,1386880.4113263886
2024-05-28,1386990.4812003034
2024-05-29,1387100.5598099225
2024-05-30,1387210.6471559391
2024-05-31,1387320.7432390468
2024-06-03,1387430.8480599388
2024-06-04,1387540.9616193087
2024-06-05,1387651.08391785
2024-06-06,1387761.214956256
2024-06-07,1387871.354735221
2024-06-11,1387981.503255438
2024-06-12,1388091.6605176013
2024-06-13,1388201.8265224043
2024-06-14,1388312.001270541
2024-06-17,1388422.1847627054
2024-06-18,1388532.3769995912
2024-06-19,1388642.577981893
2024-06-20,1388752.7877103044
2024-06-21,1388863.0061855195
2024-06-24,1388973.2334082327
2024-06-25,1389083.4693791382
2024-06-26,1389193.7140989304
2024-06-27,1389303.9675683035
2024-06-28,1389414.2297879518
2024-07-01,1389524.50075857
2024-07-02,1389634.7804808524
2024-07-03,1389745.0689554939
2024-07-04,1389855.3661831887
2024-07-05,1389965.672164632
2024-07-08,1390075.9869005182
2024-07-09,1390186.310391542
2024-07-10,1390296.6426383986
2024-07-11,1390406.9836417825
2024-07-12,1390517.3334023892
2024-07-15,1390627.6919209133
2024-07-16,1390738.0591980498
2024-07-17,1390848.4352344943
2024-07-18,1390958.8200309416
2024-07-19,1386149.1901287697
2024-07-22,1386259.2019692562
2024-07-23,1386369.222540841
2024-07-24,1386479.2518442173
2024-07-25,1386589.289880078
2024-07-26,1386699.3366491161
2024-07-29,1386809.392152025
2024-07-30,1386919.4563894973
2024-07-31,1387029.5293622266
2024-08-01,1387139.6110709063
2024-08-02,1387249.7015162294
2024-08-05,1387359.8006988894
2024-08-06,1387469.9086195799
2024-08-07,1387580.025278994
2024-08-08,1387690.1506778258
2024-08-09,1387800.2848167685
2024-08-12,1387910.4276965158
2024-08-13,1388020.5793177616
2024-08-14,1388130.7396811997
2024-08-15,1388240.9087875236
2024-08-16,1388351.0866374276
2024-08-19,1388461.2732316053
2024-08-20,1388571.4685707507
2024-08-21,1388681.672655558
2024-08-22,1388791.8854867213
2024-08-23,1388902.1070649347
2024-08-26,1389012.3373908922
2024-08-27,1389122.5764652884
2024-08-28,1389232.8242888174
2024-08-29,1389343.0808621736
2024-08-30,1389453.3461860516
2024-09-02,1389563.6202611458
2024-09-03,1389673.9030881508
2024-09-04,1389784.194667761
2024-09-05,1389894.4950006711
2024-09-06,1390004.804087576
2024-09-09,1390115.1219291703
2024-09-10,1390225.448526149
2024-09-11,1390335.7838792065
2024-09-12,1390446.1279890384
2024-09-13,1390556.4808563392
2024-09-18,1390666.842481804
2024-09-19,1390777.2128661282
2024-09-20,1390887.5920100065
2024-09-23,1390997.9799141344
2024-09-24,1405535.2593339176
2024-09-25,1408365.1711742994
2024-09-26,1427899.8711419674
2024-09-27,1451326.5694295918
2024-09-30,1500236.1096524945
2024-10-08,1576079.0862614496
2024-10-09,1495516.177155199
2024-10-10,1495689.286104217
2024-10-11,1476539.8461016752
2024-10-14,1483672.9641198576
2024-10-15,1477532.4356459987
2024-10-16,1474292.9256350533
2024-10-17,1473617.491157219
2024-10-18,1490025.8105742405
2024-10-21,1493022.5538736815
2024-10-22,1495397.9695645724
2024-10-23,1497650.3935567588
2024-10-24,1486210.4585661793
2024-10-25,1492024.5953947173
2024-10-28,1493126.361660059
2024-10-29,1485088.4065057428
2024-10-30,1484478.6770111215
2024-10-31,1483268.7031007018
2024-11-01,1479590.6008278953
2024-11-04,1485361.9519877657
2024-11-05,1497198.9382915292
2024-11-06,1500705.742916361
2024-11-07,1522151.2956922846
2024-11-08,1518862.0956661492
2024-11-11,1530671.5194822636
2024-11-12,1521474.9948874053
2024-11-13,1523836.798749295
2024-11-14,1501642.7338192766
2024-11-15,1482048.675732092
2024-11-18,1477702.9774838097
2024-11-19,1485186.298355699
2024-11-20,1488161.6310314236
2024-11-21,1489125.6580605344
2024-11-22,1479653.4195518252
2024-11-25,1477252.3724799918
2024-11-26,1474236.391910248
2024-11-27,1479932.4524409636
2024-11-28,1475319.6493013962
2024-11-29,1482657.797884294
2024-12-02,1483514.2392755914
2024-12-03,1487503.680974938
2024-12-04,1486400.9257542307
2024-12-05,1489209.1512729116
2024-12-06,1493817.4205324436
2024-12-09,1495292.8485405673
2024-12-10,1499014.9746143462
2024-12-11,1500473.5024817742
2024-12-12,1513937.7389364662
2024-12-13,1494987.7338416935
2024-12-16,1488588.3639614794
2024-12-17,1490507.7437186243
2024-12-18,1492295.163913688
2024-12-19,1489963.0301820969
2024-12-20,1486912.1810372951
2024-12-23,1494193.63820912
2024-12-24,1502781.1909208654
2024-12-25,1505525.2358015757
2024-12-26,1515098.9269865989
2024-12-27,1508882.6363816306
2024-12-30,1505200.040341916
2024-12-31,1491915.5200047686
2025-01-02,1494596.8331973285
2025-01-03,1496471.1485684398
2025-01-06,1501950.681788377
2025-01-07,1499900.7632927378
2025-01-08,1498211.3532781545
2025-01-09,1498245.739287604
2025-01-10,1499084.7230509508
