date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2019-02-18,1465950.921665385,0.0,1465950.921665385,0.0,True,normal,-0.04911016426161949,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.11290771131968637,5
2019-02-19,1465950.921665385,0.0,1465950.921665385,0.0,True,normal,-0.04911016426161949,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.11091096747696647,5
2019-02-20,1465950.921665385,0.0,1465950.921665385,0.0,True,normal,-0.04911016426161949,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.10771686548522995,5
2019-02-21,1465950.921665385,0.0,1465950.921665385,0.0,True,normal,-0.04911016426161949,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.10497955947080012,5
2019-02-22,1465950.921665385,0.0,1465950.921665385,0.0,True,normal,-0.04911016426161949,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.10602255013769306,5
2019-02-25,1465950.921665385,0.0,1465950.921665385,0.0,True,normal,-0.04911016426161949,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.7394153198200847,0.13524199096163184,5
2019-02-26,1465950.921665385,0.0,1465950.921665385,0.0,True,normal,-0.04911016426161949,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.7196574503015383,0.13895499860120916,5
2019-02-27,1465950.921665385,1267747.0625750097,198203.85909037525,0.8647950240617831,False,normal,-0.04911016426161949,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.7295900481235662,0.13706327307669583,5
2019-02-28,1465043.952980525,1280734.4792223943,184309.4737581308,0.874195259887482,False,normal,-0.0496984699756924,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.7483905197749642,0.13362007849868182,5
2019-03-01,1477555.522562833,1297820.360877011,179735.16168582207,0.8783564076332848,False,normal,-0.04158283379093223,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.7567128152665696,0.13215053053485382,5
2019-03-04,1487440.2872215875,1319647.6756995786,167792.6115220089,0.8871937159672936,False,normal,-0.03517107600029792,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.7743874319345871,0.12913432718061862,5
2019-03-05,1496671.461902216,1496671.4619022163,-2.3283064365386963e-10,1.0,False,normal,-0.02918326969245563,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.1258612889200507,5
2019-03-06,1504346.104112845,1504346.104112845,0.0,1.0,False,normal,-0.02420510898928206,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.12215544471757278,5
2019-03-07,1495178.3953715162,1495178.3953715162,0.0,1.0,False,normal,-0.030151748082244256,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.12409742195593408,5
2019-03-08,1477576.9961111732,1293894.3798412993,183682.61626987392,0.8756866026249006,False,normal,-0.04156890496251641,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.7513732052498013,0.13308965411769513,5
2019-03-11,1495461.135053263,1297696.211047409,197764.92400585394,0.8677565605883765,False,normal,-0.02996834883909121,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.7355131211767529,0.13595950516832284,5
2019-03-12,1508536.15860797,1198939.0338148612,309597.1247931088,0.7947698349645159,False,normal,-0.021487227939022868,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.5895396699290318,0.16962386943704383,4
2019-03-13,1494410.681903716,1173002.530434907,321408.151468809,0.7849264895113236,False,normal,-0.03064972582658882,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.5698529790226472,0.1754838593131682,4
2019-03-14,1488479.1712517678,1174384.8073476048,314094.363904163,0.7889830304847203,False,normal,-0.034497203328157505,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.5779660609694405,0.1730205400508585,4
2019-03-15,1493797.556550146,1191781.496803649,302016.0597464971,0.797819953298097,False,normal,-0.031047429909397236,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.595639906596194,0.1678866692654185,4
2019-03-18,1513002.3024487593,1079066.072576154,433936.2298726053,0.7131952613883736,False,normal,-0.018590261389605522,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.4263905227767474,0.2345267886086641,3
2019-03-19,1511184.989105371,1085931.7053055414,425253.28379982966,0.7185961435127928,False,normal,-0.019769062644845684,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.43719228702558566,0.22873230605312062,3
2019-03-20,1506503.216849623,1089152.4628179753,417350.7540316477,0.7229672334159329,False,normal,-0.022805896678945045,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.44593446683186594,0.22424819662505202,3
2019-03-21,1510019.0622136865,1102244.27639389,407774.7858197966,0.7299538820245096,False,normal,-0.020525341735865576,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.45990776404901923,0.21743490285878608,3
2019-03-22,1516485.0627773446,1117717.7864840564,398767.2762932882,0.7370450352059705,False,normal,-0.01633116707217616,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.47409007041194096,0.21093038272898046,3
2019-03-25,1491016.004049487,1071619.4748736578,419396.52917582914,0.7187176207117966,False,normal,-0.03285168540073706,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.4374352414235932,0.22860526663228847,3
2019-03-26,1480744.8836720663,1067517.1654333381,413227.7182387281,0.7209325368634913,False,normal,-0.039514053031325456,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.4418650737269827,0.22631342902151957,3
2019-03-27,1489107.5805664496,1082018.6819512441,407088.8986152054,0.7266222374206498,False,normal,-0.03408958529594167,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.45324447484129965,0.22063148157517926,3
2019-03-28,1481491.5501328679,1082652.6973899656,398838.85274290224,0.730785604071024,False,normal,-0.0390297274391314,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.46157120814204805,0.21665129504617,3
2019-03-29,1515026.5236979844,1077673.3436949896,437353.18000299484,0.7113230869810304,False,normal,-0.01727724921250814,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.42264617396206083,0.2366045315459938,3
2019-04-01,1544723.797343619,1085775.6807512592,458948.11659235973,0.702893088472134,False,normal,0.0,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.4057861769442681,0.24643520573578903,3
2019-04-02,1542808.9842751708,1092610.9864340255,450197.9978411454,0.708195893056292,False,normal,-0.001239582811982896,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.41639178611258415,0.24015843572130882,3
2019-04-03,1554401.8672834919,1109281.0678352069,445120.799448285,0.7136385327262966,False,normal,0.0,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.42727706545259336,0.23404017693782597,3
2019-04-04,1559404.4522124866,1123317.7432926062,436086.70891988045,0.7203504784783963,False,normal,0.0,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.4407009569567927,0.2269112386107304,3
2019-04-08,1550396.1503969822,1119445.5166913748,430950.6337056074,0.7220383747758523,False,normal,-0.005776757788990176,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.44407674955170473,0.22518629966768122,3
2019-04-09,1553520.7308271662,1132476.6730714594,421044.05775570683,0.7289742908473944,False,normal,-0.0037730566800502447,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.4579485816947889,0.21836512656053483,3
2019-04-10,1550740.4942650385,1139340.1085098723,411400.3857551662,0.7347071368313328,False,normal,-0.005555940240619222,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.4694142736626657,0.21303144282285463,3
2019-04-11,1538208.5959440502,1128978.4217183776,409230.1742256726,0.7339566458640713,False,normal,-0.01359227635804405,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.4679132917281426,0.21371480949102842,3
2019-04-12,1537377.1864338315,1139002.44854408,398374.73788975156,0.7408737807448287,False,normal,-0.014125434711567516,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.4817475614896573,0.2075775945617255,3
2019-04-15,1529623.6027398724,1139282.597161971,390341.0055779014,0.7448123807198582,False,normal,-0.01909757884194899,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.48962476143971645,0.20423803670785592,3
2019-04-16,1551163.3099716087,1148487.9119067169,402675.3980648918,0.7404042530684521,False,normal,-0.005284801020790604,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.48080850613690423,0.2079830092929476,3
2019-04-17,1553597.3986053343,1161991.516105931,391605.8824994033,0.7479360593349678,False,normal,-0.0037238918991883397,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.4958721186699356,0.20166489753089428,3
2019-04-18,1548594.0312601598,1166658.8919993334,381935.1392608264,0.7533665172724262,False,normal,-0.006932403544820589,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.5067330345448524,0.1973425713005271,3
2019-04-19,1559064.9656432667,1183585.140587101,375479.8250561657,0.7591634516004638,False,normal,-0.00021770270614419692,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.5183269032009277,0.19292843837055348,3
2019-04-22,1544637.3200017072,1167396.2111237734,377241.1088779338,0.7557736667417069,False,normal,-0.009469725567236792,7,沪深300;创业板;纳指;消费ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;有色ETF;军工ETF,0.5115473334834137,0.1954853313749946,3
2019-04-23,1543539.6284071829,1178340.4282838963,365199.2001232866,0.7634014745056177,False,normal,-0.01017364275367736,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF,0.5268029490112355,0.18982429803722917,3
2019-04-24,1559051.152110833,1192042.9003813546,367008.25172947836,0.7645951184907704,False,normal,-0.00022656091635009105,6,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF,0.529190236981541,0.1889679608799891,3
2019-04-25,1542035.1955992875,1168625.2365166568,373409.9590826307,0.7578460205394268,False,normal,-0.011138391062405646,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF,0.5156920410788536,0.1939141813994162,3
2019-04-26,1537063.0069912763,1174719.4035481184,362343.60344315786,0.7642623615329684,False,normal,-0.014326908705122824,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF,0.5285247230659368,0.18920590775755322,3
2019-04-29,1533823.254318814,1183643.8252528005,350179.42906601354,0.7716950580322687,False,normal,-0.01640446637007991,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF,0.5433901160645374,0.18402984714599263,3
2019-04-30,1534091.0733896943,1196918.6110884254,337172.46230126894,0.7802135295942633,False,normal,-0.01623272191308524,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF,0.5604270591885265,0.17843535275544253,3
2019-05-06,1466769.8534666935,1062272.255194001,404497.59827269264,0.7242255850045819,False,normal,-0.05940383113204719,3,沪深300;纳指;消费ETF,沪深300;纳指,消费ETF,0.44845117000916374,0.2229897181402305,2
2019-05-07,1477561.6263296688,1074403.8520502748,403157.77427939395,0.7271465588336532,False,normal,-0.05248338605593889,3,沪深300;纳指;消费ETF,沪深300;纳指,消费ETF,0.4542931176673063,0.22012219888665202,2
2019-05-08,1460310.6176582167,1059414.630251392,400895.9874068247,0.7254721135632709,False,normal,-0.06354594820713469,3,沪深300;纳指;消费ETF,沪深300;纳指,消费ETF,0.4509442271265419,0.22175691357046348,2
2019-05-09,1449288.3235389946,1057295.7652884682,391992.55825052643,0.729527553707653,False,normal,-0.07061421975373931,2,沪深300;纳指,沪深300;纳指,,0.45905510741530603,0.2178387700837195,2
2019-05-10,1466471.3489761618,1064209.8943534354,402261.4546227264,0.7256942967869293,False,normal,-0.05959525324201245,3,沪深300;纳指;消费ETF,沪深300;纳指,消费ETF,0.4513885935738587,0.2215386064770763,2
2019-05-13,1454797.803989734,1060557.0435572146,394240.7604325195,0.7290064919321934,False,normal,-0.06708115272746365,3,沪深300;纳指;消费ETF,沪深300;纳指,消费ETF,0.45801298386438666,0.21833442178051674,2
2019-05-14,1441328.8091241205,1054156.9027707707,387171.9063533498,0.7313785002406009,False,normal,-0.07571842117087722,3,沪深300;纳指;消费ETF,沪深300;纳指,消费ETF,0.4627570004812019,0.2160961366246521,2
2019-05-15,1459502.2460235786,1125653.719518772,333848.5265048065,0.7712586414893307,False,normal,-0.06406433305174075,2,纳指;消费ETF,纳指,消费ETF,0.5425172829786613,0.18432592497506348,1
2019-05-16,1467998.6721078218,1139504.7351892614,328493.9369185604,0.7762300857895919,False,normal,-0.05861582604498668,2,纳指;消费ETF,纳指,消费ETF,0.5524601715791836,0.18100852359031477,1
2019-05-17,1481215.4252026451,1150948.125162823,330267.30003982224,0.7770295296549194,False,normal,-0.05014031279627729,2,纳指;消费ETF,纳指,消费ETF,0.554059059309839,0.18048617438827644,1
2019-05-20,1475718.4454471606,1156258.5483546057,319459.89709255495,0.7835224611590765,False,normal,-0.05366536349603986,2,纳指;消费ETF,纳指,消费ETF,0.5670449223181532,0.17635287093514043,1
2019-05-21,1464592.938035875,1149872.3504139208,314720.58762195427,0.7851139525197921,False,normal,-0.06079982267723602,2,纳指;消费ETF,纳指,消费ETF,0.5702279050395841,0.17536847831580288,1
2019-05-22,1462033.9330503705,1160413.0472137826,301620.885836588,0.7936977528235001,False,normal,-0.062440836964372255,2,纳指;消费ETF,纳指,消费ETF,0.5873955056470002,0.17024304585009165,1
2019-05-23,1451168.109136204,1451168.109136204,0.0,1.0,False,normal,-0.06940876879164778,2,纳指;黄金,纳指;黄金,,1.0,0.07581824992761944,2
2019-05-24,1453074.4442141266,1453074.4442141266,0.0,1.0,False,normal,-0.06818629243202354,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.9985997250164456,0.05003503140138636,3
2019-05-27,1449977.8259777525,1449977.8259777525,0.0,1.0,False,normal,-0.0701720622122628,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,2.0312081528420993,0.049231783488107014,3
2019-05-28,1451064.8282384058,1451064.8282384058,0.0,1.0,False,normal,-0.06947499977979951,4,纳指;黄金;国债ETF;消费ETF,纳指;黄金;国债ETF,消费ETF,2.0909503713741566,0.04782514275280516,3
2019-05-29,1447806.9453286119,1447806.9453286119,0.0,1.0,False,normal,-0.07156418383026929,4,纳指;黄金;国债ETF;消费ETF,纳指;黄金;国债ETF,消费ETF,2.120925063039749,0.047149237727747983,3
2019-05-30,1445586.6721446172,1445586.6721446172,0.0,1.0,False,normal,-0.07298797942149295,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,2.731265846706618,0.03661305988231823,2
2019-05-31,1454298.3838106983,1454298.3838106983,0.0,1.0,False,normal,-0.06740141613207762,2,黄金;国债ETF,黄金;国债ETF,,2.416937379909987,0.04137467558374403,2
2019-06-03,1463642.7566942428,1463642.7566942428,0.0,1.0,False,normal,-0.06140914589693322,2,黄金;国债ETF,黄金;国债ETF,,2.198340209194641,0.04548886454505369,2
2019-06-04,1471208.226193178,1471208.226193178,0.0,1.0,False,normal,-0.05655763384167312,2,黄金;国债ETF,黄金;国债ETF,,2.1395580593493473,0.04673862415793036,2
2019-06-05,1476301.4650663584,1476301.4650663584,0.0,1.0,False,normal,-0.05329149024053477,2,黄金;国债ETF,黄金;国债ETF,,2.1717759758657604,0.04604526484833954,2
2019-06-06,1475648.7607157447,1475648.7607157447,0.0,1.0,False,normal,-0.05371005025534536,2,黄金;国债ETF,黄金;国债ETF,,2.212974590793615,0.045188047081976705,2
2019-06-10,1473003.266712146,1473003.266712146,0.0,1.0,False,normal,-0.05540652739432309,2,黄金;国债ETF,黄金;国债ETF,,2.205468910928278,0.045341831618886975,2
2019-06-11,1467778.1824094902,1467778.1824094902,0.0,1.0,False,normal,-0.05875721957379104,4,黄金;国债ETF;消费ETF;有色ETF,黄金;国债ETF,消费ETF;有色ETF,2.1115479067896508,0.047358622401344294,2
2019-06-12,1476913.6728356886,1476913.6728356886,0.0,1.0,False,normal,-0.05289889948676238,4,黄金;国债ETF;消费ETF;有色ETF,黄金;国债ETF,消费ETF;有色ETF,1.9938891444804563,0.050153239600517915,2
2019-06-13,1478156.029559137,1478156.029559137,0.0,1.0,False,normal,-0.0521022128275151,4,黄金;国债ETF;消费ETF;有色ETF,黄金;国债ETF,消费ETF;有色ETF,2.0559165511490054,0.04864010649854065,2
2019-06-14,1490277.0575773672,1490277.0575773672,0.0,1.0,False,normal,-0.04432935569540113,4,黄金;国债ETF;消费ETF;有色ETF,黄金;国债ETF,消费ETF;有色ETF,1.8502155023791294,0.05404775815109829,2
2019-06-17,1481036.7096516993,1481036.7096516993,0.0,1.0,False,normal,-0.05025491779865,3,黄金;国债ETF;有色ETF,黄金;国债ETF,有色ETF,1.6641307306356148,0.0600914328177841,2
2019-06-18,1486414.4348459318,1486414.4348459318,0.0,1.0,False,normal,-0.04680634152544352,4,黄金;国债ETF;消费ETF;有色ETF,黄金;国债ETF,消费ETF;有色ETF,1.6939127101252198,0.059034919215292775,2
2019-06-19,1482906.5668554103,1482906.5668554103,0.0,1.0,False,normal,-0.049055833621958,4,黄金;国债ETF;消费ETF;有色ETF,黄金;国债ETF,消费ETF;有色ETF,1.6997719185522213,0.0588314225623723,2
2019-06-20,1499214.1923704604,1499214.1923704604,0.0,1.0,False,normal,-0.03859823521513498,6,黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF,1.4690603347909248,0.06807072359913108,2
2019-06-21,1506073.8882838967,1506073.8882838967,0.0,1.0,False,normal,-0.03419931490699824,7,黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.4942776141684344,0.06692196888437629,2
2019-06-24,1511158.9175314917,1511158.9175314917,0.0,1.0,False,normal,-0.030938435896180783,7,黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.5348595477498799,0.06515254125147871,2
2019-06-25,1527202.9809809541,1527202.9809809541,0.0,1.0,False,normal,-0.020649852054638547,7,黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.4077007019646113,0.07103782775730544,2
2019-06-26,1513122.848048762,1513122.848048762,0.0,1.0,False,normal,-0.029679025283056135,8,沪深300;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.08315506487216932,3
2019-06-27,1517252.4439804463,1517252.4439804463,0.0,1.0,False,normal,-0.02703083742786226,8,沪深300;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.08072204523160066,3
2019-06-28,1518658.8049872168,1518658.8049872168,0.0,1.0,False,normal,-0.026128979667500496,8,沪深300;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.07831814059550642,3
2019-07-01,1518999.744757228,1518999.744757228,0.0,1.0,False,normal,-0.025910345066626102,9,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.08173046631038061,4
2019-07-02,1522376.0005735494,1522376.0005735494,0.0,1.0,False,normal,-0.023745251968725095,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.10596131193503969,5
2019-07-03,1526384.238293334,1526384.238293334,0.0,1.0,False,normal,-0.021174887549091952,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.10275954756261216,5
2019-07-04,1519967.5271268794,1519967.5271268794,0.0,1.0,False,normal,-0.025289734827711963,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.10230943090694167,5
2019-07-05,1526653.2639773071,1526653.2639773071,0.0,1.0,False,normal,-0.021002369326772193,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.09975682006216087,5
2019-07-08,1506510.0862910706,1506510.0862910706,0.0,1.0,False,normal,-0.033919594013194866,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.0,0.11219139685280938,5
2019-07-09,1503475.5311602969,1503475.5311602969,0.0,1.0,False,normal,-0.035865564557570485,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.0,0.10931088926328573,5
2019-07-10,1505330.78608995,1505330.7860899502,-2.3283064365386963e-10,1.0,False,normal,-0.034675844387783296,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.0,0.10600158202623795,5
2019-07-11,1514794.0233798309,1514794.023379831,-2.3283064365386963e-10,1.0,False,normal,-0.028607349920902428,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.0,0.10487652466519184,5
