date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2020-01-21,1556901.0448566088,1602084.8802292475,-45183.835372638656,1.0,False,normal,-0.06365451093373252,9,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;有色ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;有色ETF;军工ETF;证券ETF
2020-01-22,1570623.8228469002,1570623.8228469002,0.0,1.0,False,normal,-0.0554014101274121,9,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;有色ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;有色ETF;军工ETF;证券ETF
2020-01-23,1550350.8906275944,1550350.890627594,4.656612873077393e-10,1.0,False,normal,-0.06759387971075768,9,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;有色ETF;军工ETF;酒ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;有色ETF;军工ETF;酒ETF
2020-02-03,1466610.845231313,1219370.532652899,247240.3125784141,1.0,False,warning,-0.11795649846552517,8,创业板;纳指;黄金;国债ETF;半导体ETF;有色ETF;军工ETF;证券ETF,创业板;纳指;黄金;国债ETF,半导体ETF;有色ETF;军工ETF;证券ETF
2020-02-04,1490959.6598290573,1244859.0736212665,246100.58620779077,0.7974050855222833,False,warning,-0.10331272724575025,8,创业板;纳指;黄金;国债ETF;半导体ETF;有色ETF;军工ETF;酒ETF,创业板;纳指;黄金;国债ETF,半导体ETF;有色ETF;军工ETF;酒ETF
2020-02-05,1512214.2530895805,1263381.9982146206,248832.25487495982,0.744297542744761,False,warning,-0.09052987082261636,8,创业板;纳指;黄金;国债ETF;半导体ETF;有色ETF;军工ETF;证券ETF,创业板;纳指;黄金;国债ETF,半导体ETF;有色ETF;军工ETF;证券ETF
2020-02-06,1532024.6954604406,1281012.9581319145,251011.7373285261,0.7314629326771863,False,normal,-0.0786155501201914,8,创业板;纳指;黄金;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF,创业板;纳指;黄金;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF
2020-02-07,1539878.4118310881,1296422.7183842724,243455.6934468157,0.7537786075057906,False,normal,-0.0738921979711542,8,创业板;纳指;黄金;国债ETF;半导体ETF;军工ETF;有色ETF;酒ETF,创业板;纳指;黄金;国债ETF,半导体ETF;军工ETF;有色ETF;酒ETF
2020-02-10,1547279.2788346417,1305334.399706341,241944.87912830058,0.7756820886508367,False,normal,-0.06944119676150765,8,创业板;纳指;黄金;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF,创业板;纳指;黄金;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF
2020-02-11,1554556.696470621,1322557.3530243665,231999.3434462545,0.7957875939204676,False,normal,-0.06506443999972632,8,创业板;纳指;黄金;国债ETF;半导体ETF;军工ETF;有色ETF;酒ETF,创业板;纳指;黄金;国债ETF,半导体ETF;军工ETF;有色ETF;酒ETF
2020-02-12,1575333.386163714,1335059.3618170533,240274.02434666082,0.6100159986644037,False,normal,-0.052569002517603595,9,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;有色ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;有色ETF;军工ETF;证券ETF
2020-02-13,1586875.2846843554,1352193.9931052704,234681.29157908494,0.6227447728845117,False,normal,-0.045627517925011254,9,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;有色ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;有色ETF;军工ETF;证券ETF
2020-02-14,1582154.8895564964,1354225.2157390616,227929.6738174348,0.6196329741028536,False,normal,-0.048466439961310746,9,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;有色ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;有色ETF;军工ETF;证券ETF
2020-02-17,1605663.8787934713,1364411.2934962958,241252.58529717545,0.6267640254201189,False,normal,-0.03432775330728759,9,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;有色ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;有色ETF;军工ETF;证券ETF
2020-02-18,1603920.3491397481,1368909.6164449127,235010.7326948354,0.6312573661157043,False,normal,-0.03537634026257945,9,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF
2020-02-19,1598705.8912871028,1369653.169207348,229052.7220797548,0.7454625477166347,False,normal,-0.03851239961868342,8,创业板;纳指;黄金;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF,创业板;纳指;黄金;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF
2020-02-20,1614832.3487467011,1385522.5634455679,229309.7853011333,0.6502760829021546,False,normal,-0.028813687072501884,9,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF
2020-02-21,1623361.3939900845,1399328.7065445483,224032.68744553626,0.6706991390828706,False,normal,-0.023684181208229266,9,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF
2020-02-24,1624543.2970843085,1407935.7198184687,216607.5772658398,0.6839778783604623,False,normal,-0.022973365556556317,9,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF
2020-02-25,1631019.837913228,1422036.929323073,208982.90859015496,0.7050980011175896,False,normal,-0.019078269069887313,9,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF
2020-02-26,1604571.6596775982,1368546.2102574697,236025.44942012848,0.66819251448232,False,normal,-0.03498463156271577,9,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;军工ETF;有色ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;军工ETF;有色ETF;证券ETF
2020-02-27,1600454.2600452504,1369998.720802772,230455.53924247832,0.6864813324555179,False,normal,-0.0374609023476628,9,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;军工ETF;证券ETF;有色ETF
2020-02-28,1552699.6177793345,1295190.5476785582,257509.0701007764,0.579770770827185,False,normal,-0.06618131718416378,8,创业板;纳指;黄金;国债ETF;半导体ETF;军工ETF;证券ETF;有色ETF,创业板;纳指;黄金;国债ETF,半导体ETF;军工ETF;证券ETF;有色ETF
2020-03-02,1572411.6475968813,1311515.986620368,260895.6609765133,0.524928023923152,False,normal,-0.05432618338425067,9,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;军工ETF;证券ETF;有色ETF
2020-03-03,1579822.2576152747,1323693.5938327722,256128.66378250252,0.5918481011194333,False,normal,-0.04986932256777463,8,创业板;纳指;黄金;国债ETF;半导体ETF;军工ETF;证券ETF;有色ETF,创业板;纳指;黄金;国债ETF,半导体ETF;军工ETF;证券ETF;有色ETF
2020-03-04,1585910.8556033513,1335613.5775929922,250297.27801035903,0.5540636960325699,False,normal,-0.046207541185003156,9,沪深300;创业板;纳指;黄金;国债ETF;半导体ETF;证券ETF;军工ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,半导体ETF;证券ETF;军工ETF;有色ETF
2020-03-05,1598559.6303546461,1351655.0458788672,246904.58447577897,0.5654438136314652,False,normal,-0.03860036331090708,9,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;半导体ETF;军工ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;半导体ETF;军工ETF;有色ETF
2020-03-06,1589883.7707900633,1348081.9980872192,241801.77270284411,0.6434159854210811,False,normal,-0.04381816568435063,8,创业板;纳指;黄金;国债ETF;半导体ETF;证券ETF;军工ETF;有色ETF,创业板;纳指;黄金;国债ETF,半导体ETF;证券ETF;军工ETF;有色ETF
2020-03-09,1545832.7909869656,1289947.351337425,255885.4396495407,0.5258434184626546,False,normal,-0.07031113796659264,8,创业板;纳指;黄金;国债ETF;证券ETF;半导体ETF;军工ETF;有色ETF,创业板;纳指;黄金;国债ETF,证券ETF;半导体ETF;军工ETF;有色ETF
2020-03-10,1570198.166060592,1305148.019915854,265050.14614473796,0.5206313923384758,False,normal,-0.05565740700856699,8,创业板;纳指;黄金;国债ETF;半导体ETF;证券ETF;军工ETF;酒ETF,创业板;纳指;黄金;国债ETF,半导体ETF;证券ETF;军工ETF;酒ETF
2020-03-11,1553741.4325542648,1293700.2834277754,260041.1491264894,0.5229695579170928,False,normal,-0.06555475291524562,8,创业板;纳指;黄金;国债ETF;军工ETF;证券ETF;半导体ETF;酒ETF,创业板;纳指;黄金;国债ETF,军工ETF;证券ETF;半导体ETF;酒ETF
2020-03-12,1531313.4231892084,1279848.2715267548,251465.15166245354,0.7155581509786711,False,normal,-0.07904332077707829,7,创业板;黄金;国债ETF;军工ETF;证券ETF;半导体ETF;酒ETF,创业板;黄金;国债ETF,军工ETF;证券ETF;半导体ETF;酒ETF
2020-03-13,1515512.7614154445,1273080.0550977143,242432.70631773025,0.6831821352190875,False,warning,-0.08854609452432578,7,创业板;黄金;国债ETF;半导体ETF;证券ETF;军工ETF;酒ETF,创业板;黄金;国债ETF,半导体ETF;证券ETF;军工ETF;酒ETF
2020-03-16,1472627.5926310958,1219712.0405415548,252915.552089541,1.0,False,warning,-0.11433792918955898,5,国债ETF;证券ETF;军工ETF;半导体ETF;酒ETF,国债ETF,证券ETF;军工ETF;半导体ETF;酒ETF
2020-03-17,1470106.2487436018,1223496.3612935366,246609.88745006523,1.0,False,warning,-0.11585430621508612,5,国债ETF;证券ETF;军工ETF;半导体ETF;酒ETF,国债ETF,证券ETF;军工ETF;半导体ETF;酒ETF
2020-03-18,1465175.1067969482,1222020.887571397,243154.21922555123,1.0,False,warning,-0.11881997479945001,5,国债ETF;军工ETF;半导体ETF;证券ETF;酒ETF,国债ETF,军工ETF;半导体ETF;证券ETF;酒ETF
2020-03-19,1464143.671778827,1226103.5649370935,238040.10684173345,1.0,False,warning,-0.11944029651461192,5,国债ETF;军工ETF;证券ETF;半导体ETF;酒ETF,国债ETF,军工ETF;证券ETF;半导体ETF;酒ETF
2020-03-20,1467965.6115647715,1234098.5994708205,233867.012093951,1.0,False,warning,-0.11714172006373566,5,国债ETF;军工ETF;证券ETF;半导体ETF;酒ETF,国债ETF,军工ETF;证券ETF;半导体ETF;酒ETF
2020-03-23,1462098.1967282381,607917.4870140563,854180.7097141818,0.5,False,halve,-0.12067047831900068,5,国债ETF;军工ETF;证券ETF;半导体ETF;酒ETF,国债ETF,军工ETF;证券ETF;半导体ETF;酒ETF
2020-03-24,1464286.8216897612,1218182.4491471068,246104.3725426544,0.56182180402718,False,warning,-0.11935420384108823,6,黄金;国债ETF;军工ETF;证券ETF;半导体ETF;酒ETF,黄金;国债ETF,军工ETF;证券ETF;半导体ETF;酒ETF
2020-03-25,1476763.4735043996,1230220.0367590159,246543.43674538378,0.5713655599336337,False,warning,-0.1118505434871554,6,黄金;国债ETF;军工ETF;证券ETF;酒ETF;半导体ETF,黄金;国债ETF,军工ETF;证券ETF;酒ETF;半导体ETF
2020-03-26,1474128.8830411318,1233537.411805373,240591.47123575886,0.5891298767186754,False,warning,-0.11343502883641218,6,黄金;国债ETF;军工ETF;酒ETF;证券ETF;半导体ETF,黄金;国债ETF,军工ETF;酒ETF;证券ETF;半导体ETF
2020-03-27,1481797.7109592895,1245677.4198165718,236120.2911427177,0.4699486292723514,False,warning,-0.10882287159538873,8,沪深300;创业板;黄金;国债ETF;酒ETF;军工ETF;半导体ETF;证券ETF,沪深300;创业板;黄金;国债ETF,酒ETF;军工ETF;半导体ETF;证券ETF
2020-03-30,1469329.5736932547,1240761.7228364958,228567.8508567589,0.6182146941674124,False,warning,-0.11632141116197105,6,黄金;国债ETF;酒ETF;军工ETF;证券ETF;半导体ETF,黄金;国债ETF,酒ETF;军工ETF;证券ETF;半导体ETF
2020-03-31,1470042.6272620691,1248032.49530488,222010.13195718918,0.6376070278842579,False,warning,-0.11589256920388535,6,黄金;国债ETF;酒ETF;半导体ETF;军工ETF;证券ETF,黄金;国债ETF,酒ETF;半导体ETF;军工ETF;证券ETF
2020-04-01,1462842.7496215687,625918.6863692529,836924.0632523159,0.5,False,halve,-0.12022269215728895,6,黄金;国债ETF;酒ETF;半导体ETF;军工ETF;有色ETF,黄金;国债ETF,酒ETF;半导体ETF;军工ETF;有色ETF
2020-04-02,1467070.7243848722,1245558.5430756488,221512.1813092234,0.6645286114737402,False,warning,-0.11767991969876711,6,黄金;国债ETF;半导体ETF;酒ETF;军工ETF;证券ETF,黄金;国债ETF,半导体ETF;酒ETF;军工ETF;证券ETF
2020-04-03,1469424.9002622773,1253777.9460300496,215646.95423222776,0.6822739812775283,False,warning,-0.1162640802203628,6,黄金;国债ETF;半导体ETF;酒ETF;军工ETF;证券ETF,黄金;国债ETF,半导体ETF;酒ETF;军工ETF;证券ETF
2020-04-07,1493099.868835383,1273953.7646779718,219146.10415741126,0.6490771129218545,False,warning,-0.10202557090697552,6,黄金;国债ETF;酒ETF;半导体ETF;军工ETF;有色ETF,黄金;国债ETF,酒ETF;半导体ETF;军工ETF;有色ETF
2020-04-08,1491847.8484911316,1279562.5511414094,212285.29734972212,0.6653945448183031,False,warning,-0.10277855620776391,6,黄金;国债ETF;半导体ETF;酒ETF;军工ETF;有色ETF,黄金;国债ETF,半导体ETF;酒ETF;军工ETF;有色ETF
2020-04-09,1493275.3049589996,1288118.3393485292,205156.9656104704,0.6862748721787757,False,warning,-0.10192006078254578,6,黄金;国债ETF;酒ETF;半导体ETF;军工ETF;有色ETF,黄金;国债ETF,酒ETF;半导体ETF;军工ETF;有色ETF
2020-04-10,1490933.4569764866,1289093.9262550098,201839.53072147677,0.7077926583096844,False,warning,-0.10332848606541722,6,黄金;国债ETF;酒ETF;军工ETF;半导体ETF;有色ETF,黄金;国债ETF,酒ETF;军工ETF;半导体ETF;有色ETF
2020-04-13,1489144.6919529894,1294110.7187148721,195033.9732381173,0.7297904402926476,False,warning,-0.10440427830429092,6,黄金;国债ETF;酒ETF;军工ETF;半导体ETF;有色ETF,黄金;国债ETF,酒ETF;军工ETF;半导体ETF;有色ETF
2020-04-14,1501295.2612965254,1303371.5112159422,197923.75008058315,0.7469022145944185,False,warning,-0.09709672922659435,6,黄金;国债ETF;军工ETF;酒ETF;半导体ETF;有色ETF,黄金;国债ETF,军工ETF;酒ETF;半导体ETF;有色ETF
2020-04-15,1500964.694055041,1310519.3015134942,190445.39254154684,0.7702134007296744,False,warning,-0.0972955377163307,6,黄金;国债ETF;酒ETF;军工ETF;半导体ETF;有色ETF,黄金;国债ETF,酒ETF;军工ETF;半导体ETF;有色ETF
2020-04-16,1506251.3007780076,1322445.1623386694,183806.1384393382,0.7934970213421081,False,warning,-0.094116086861782,6,黄金;国债ETF;酒ETF;军工ETF;半导体ETF;有色ETF,黄金;国债ETF,酒ETF;军工ETF;半导体ETF;有色ETF
2020-04-17,1499317.864265169,1323792.348009466,175525.51625570306,0.779830743217099,False,warning,-0.09828596780827573,6,黄金;国债ETF;酒ETF;半导体ETF;军工ETF;有色ETF,黄金;国债ETF,酒ETF;半导体ETF;军工ETF;有色ETF
2020-04-20,1499288.1858122034,1330879.3600004448,168408.82581175864,1.0,False,warning,-0.0983038169102778,5,国债ETF;酒ETF;半导体ETF;军工ETF;有色ETF,国债ETF,酒ETF;半导体ETF;军工ETF;有色ETF
2020-04-21,1495238.0672184732,1329666.6561140078,165571.41110446537,0.8188195328700109,False,warning,-0.1007396237895596,6,黄金;国债ETF;军工ETF;酒ETF;半导体ETF;有色ETF,黄金;国债ETF,军工ETF;酒ETF;半导体ETF;有色ETF
2020-04-22,1498300.1778597576,1338075.5089913367,160224.66886842088,0.8443384243443041,False,warning,-0.09889802088521284,6,黄金;国债ETF;酒ETF;军工ETF;半导体ETF;证券ETF,黄金;国债ETF,酒ETF;军工ETF;半导体ETF;证券ETF
2020-04-23,1508722.2894820704,1358076.8672161456,150645.42226592475,0.8334485682692786,False,warning,-0.09262999425864166,6,黄金;国债ETF;军工ETF;酒ETF;半导体ETF;有色ETF,黄金;国债ETF,军工ETF;酒ETF;半导体ETF;有色ETF
2020-04-24,1510563.5488319637,1366752.729328556,143810.8195034077,0.6587768530093927,False,warning,-0.09152263108217691,7,纳指;黄金;国债ETF;酒ETF;军工ETF;半导体ETF;有色ETF,纳指;黄金;国债ETF,酒ETF;军工ETF;半导体ETF;有色ETF
2020-04-27,1516432.4410484156,1377164.1037183793,139268.33733003633,0.6692832945569521,False,warning,-0.08799298430671533,7,纳指;黄金;国债ETF;酒ETF;军工ETF;半导体ETF;有色ETF,纳指;黄金;国债ETF,酒ETF;军工ETF;半导体ETF;有色ETF
2020-04-28,1525920.4492398773,1385967.8270423203,139952.622197557,0.6875018956069151,False,warning,-0.08228674260326965,7,纳指;黄金;国债ETF;酒ETF;军工ETF;半导体ETF;证券ETF,纳指;黄金;国债ETF,酒ETF;军工ETF;半导体ETF;证券ETF
2020-04-29,1534017.4669939037,1402888.9336539886,131128.5333399151,0.700853638323523,False,normal,-0.07741706506408448,7,纳指;黄金;国债ETF;酒ETF;军工ETF;半导体ETF;证券ETF,纳指;黄金;国债ETF,酒ETF;军工ETF;半导体ETF;证券ETF
2020-04-30,1547940.6237947368,1394712.769769187,153227.85402554972,0.7227684486620857,False,normal,-0.06904345319768417,7,纳指;黄金;国债ETF;酒ETF;军工ETF;半导体ETF;证券ETF,纳指;黄金;国债ETF,酒ETF;军工ETF;半导体ETF;证券ETF
2020-05-06,1554855.3390104591,1399952.153356431,154903.1856540281,0.7422173945245113,False,normal,-0.06488483154230734,7,纳指;黄金;国债ETF;酒ETF;半导体ETF;军工ETF;证券ETF,纳指;黄金;国债ETF,酒ETF;半导体ETF;军工ETF;证券ETF
2020-05-07,1551959.968899829,1406420.7849392071,145539.18396062194,0.6637575463083554,False,normal,-0.06662615399258255,8,创业板;纳指;黄金;国债ETF;酒ETF;半导体ETF;军工ETF;证券ETF,创业板;纳指;黄金;国债ETF,酒ETF;半导体ETF;军工ETF;证券ETF
2020-05-08,1562490.170977867,1424267.4458198936,138222.72515797336,0.7777312145718654,False,normal,-0.060293120016338346,7,纳指;黄金;国债ETF;酒ETF;半导体ETF;军工ETF;证券ETF,纳指;黄金;国债ETF,酒ETF;半导体ETF;军工ETF;证券ETF
2020-05-11,1553676.0817697386,1425813.9195217309,127862.16224800772,0.764434671806749,False,normal,-0.0655940559348564,7,纳指;黄金;国债ETF;酒ETF;半导体ETF;军工ETF;证券ETF,纳指;黄金;国债ETF,酒ETF;半导体ETF;军工ETF;证券ETF
2020-05-12,1548744.4978004214,1431515.4816152304,117229.016185191,0.6906456319557576,False,normal,-0.06855999035880492,8,创业板;纳指;黄金;国债ETF;酒ETF;半导体ETF;军工ETF;证券ETF,创业板;纳指;黄金;国债ETF,酒ETF;半导体ETF;军工ETF;证券ETF
2020-05-13,1552616.4121716204,1445740.0173560288,106876.39481559163,0.7066849181588194,False,normal,-0.06623135838344586,9,沪深300;创业板;纳指;黄金;国债ETF;酒ETF;半导体ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,酒ETF;半导体ETF;军工ETF;证券ETF
2020-05-14,1545269.91632219,1447794.1350789974,97475.78124319273,0.7143699993460585,False,normal,-0.07064965990092714,9,沪深300;创业板;纳指;黄金;国债ETF;酒ETF;半导体ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,酒ETF;半导体ETF;军工ETF;证券ETF
2020-05-15,1553324.5887702345,1464893.0782580357,88431.51051219879,0.734936664022232,False,normal,-0.06580544951417945,9,沪深300;创业板;纳指;黄金;国债ETF;酒ETF;半导体ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,酒ETF;半导体ETF;军工ETF;证券ETF
2020-05-18,1560801.8545973534,1477686.8538484308,83115.00074892258,0.7503224215489493,False,normal,-0.06130850081541552,9,沪深300;创业板;纳指;黄金;国债ETF;酒ETF;半导体ETF;军工ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,酒ETF;半导体ETF;军工ETF;有色ETF
2020-05-19,1572162.8752446426,1495894.2374832546,76268.63776138797,0.7700654963727867,False,normal,-0.05447579910362642,9,沪深300;创业板;纳指;黄金;国债ETF;酒ETF;半导体ETF;军工ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,酒ETF;半导体ETF;军工ETF;有色ETF
2020-05-20,1562766.6101987732,1477738.3361089989,85028.27408977435,0.7858407949818711,False,normal,-0.060126864994317734,9,沪深300;创业板;纳指;黄金;国债ETF;酒ETF;半导体ETF;军工ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,酒ETF;半导体ETF;军工ETF;有色ETF
2020-05-21,1550920.6606167941,1460936.1335490271,89984.52706776699,0.7919787434969456,False,normal,-0.06725121081670371,9,沪深300;创业板;纳指;黄金;国债ETF;酒ETF;半导体ETF;军工ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,酒ETF;半导体ETF;军工ETF;有色ETF
2020-05-22,1527464.0345332823,1431701.583417514,95762.45111576817,0.724885782510598,False,warning,-0.08135840542266104,9,沪深300;创业板;纳指;黄金;国债ETF;酒ETF;半导体ETF;军工ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,酒ETF;半导体ETF;军工ETF;有色ETF
2020-05-25,1532115.1154866442,1445932.6737755388,86182.4417111054,0.7388062063273202,False,normal,-0.07856117005285397,9,沪深300;创业板;纳指;黄金;国债ETF;酒ETF;半导体ETF;军工ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,酒ETF;半导体ETF;军工ETF;有色ETF
2020-05-26,1552378.9247914462,1465211.2097185769,87167.71507286932,0.7189088099955114,False,normal,-0.0663741871379585,9,沪深300;创业板;纳指;黄金;国债ETF;酒ETF;半导体ETF;军工ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,酒ETF;半导体ETF;军工ETF;有色ETF
2020-05-27,1538754.4076855646,1457310.8268913238,81443.58079424081,0.7119792183678949,False,normal,-0.07456819225790072,9,沪深300;创业板;纳指;黄金;国债ETF;酒ETF;半导体ETF;军工ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,酒ETF;半导体ETF;军工ETF;有色ETF
2020-05-28,1540313.1301995518,1469988.1049727604,70325.02522679139,0.7340309906767107,False,normal,-0.0736307513078162,9,沪深300;创业板;纳指;黄金;国债ETF;酒ETF;有色ETF;半导体ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,酒ETF;有色ETF;半导体ETF;军工ETF
2020-05-29,1543864.418870614,1485012.2525800746,58852.16629053932,0.7568850342374998,False,normal,-0.07149494881830898,9,沪深300;创业板;纳指;黄金;国债ETF;酒ETF;有色ETF;半导体ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,酒ETF;有色ETF;半导体ETF;军工ETF
2020-06-01,1571916.409545333,1484213.7549925183,87702.65455281455,0.7227946388543999,False,normal,-0.05462402756459419,9,沪深300;创业板;纳指;黄金;国债ETF;酒ETF;半导体ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,酒ETF;半导体ETF;有色ETF;军工ETF
2020-06-02,1568130.2069362795,1491179.771744713,76950.43519156659,0.5828076852087999,False,normal,-0.05690111109883034,8,沪深300;创业板;纳指;黄金;酒ETF;有色ETF;半导体ETF;军工ETF,沪深300;创业板;纳指;黄金,酒ETF;有色ETF;半导体ETF;军工ETF
2020-06-03,1565533.647781958,1498862.7916175958,66670.85616436228,0.5997993605664249,False,normal,-0.05846272380329514,8,沪深300;创业板;纳指;黄金;酒ETF;半导体ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,酒ETF;半导体ETF;有色ETF;军工ETF
2020-06-04,1567325.894712075,1513242.2944799145,54083.60023216042,0.6185440327869847,False,normal,-0.05738483748942072,8,沪深300;创业板;纳指;黄金;酒ETF;半导体ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,酒ETF;半导体ETF;有色ETF;军工ETF
2020-06-05,1574057.7559481082,1530231.8681468775,43825.88780123065,0.6377449773577157,False,normal,-0.053336187177184365,8,沪深300;创业板;纳指;黄金;酒ETF;半导体ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,酒ETF;半导体ETF;有色ETF;军工ETF
2020-06-08,1570322.6801137396,1570322.6801137398,-2.3283064365386963e-10,0.6541213046504698,False,normal,-0.05558252224156449,8,沪深300;创业板;纳指;黄金;酒ETF;有色ETF;半导体ETF;军工ETF,沪深300;创业板;纳指;黄金,酒ETF;有色ETF;半导体ETF;军工ETF
2020-06-09,1578440.8874325843,1543214.8422859593,35226.04514662502,0.6713291749869313,False,normal,-0.05070010095511393,8,沪深300;创业板;纳指;黄金;酒ETF;有色ETF;半导体ETF;证券ETF,沪深300;创业板;纳指;黄金,酒ETF;有色ETF;半导体ETF;证券ETF
2020-06-10,1580635.1615239047,1580635.161523905,-2.3283064365386963e-10,0.6917636095558518,False,normal,-0.0493804289991021,8,沪深300;创业板;纳指;黄金;酒ETF;有色ETF;半导体ETF;证券ETF,沪深300;创业板;纳指;黄金,酒ETF;有色ETF;半导体ETF;证券ETF
2020-06-11,1577525.6401960289,1577525.6401960293,-4.656612873077393e-10,0.7119528187346591,False,normal,-0.05125054545777529,8,沪深300;创业板;纳指;黄金;酒ETF;有色ETF;半导体ETF;军工ETF,沪深300;创业板;纳指;黄金,酒ETF;有色ETF;半导体ETF;军工ETF
2020-06-12,1575368.5966144933,1575368.5966144933,0.0,0.7322493928317682,False,normal,-0.052547826382573055,8,沪深300;创业板;纳指;黄金;酒ETF;有色ETF;半导体ETF;证券ETF,沪深300;创业板;纳指;黄金,酒ETF;有色ETF;半导体ETF;证券ETF
2020-06-15,1558829.8041864648,1633949.4681640028,-75119.663977538,0.7275269944314923,False,normal,-0.06249452385300486,8,沪深300;创业板;纳指;黄金;酒ETF;有色ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金,酒ETF;有色ETF;证券ETF;军工ETF
2020-06-16,1588373.1519344393,1643141.7523606939,-54768.60042625456,0.6767056532414718,False,normal,-0.0447266763156684,8,沪深300;创业板;纳指;黄金;酒ETF;有色ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金,酒ETF;有色ETF;证券ETF;军工ETF
2020-06-17,1590627.4387436088,1662028.0644855476,-71400.62574193883,0.6979644665168031,False,normal,-0.0433709117397497,8,沪深300;创业板;纳指;黄金;酒ETF;有色ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金,酒ETF;有色ETF;军工ETF;证券ETF
2020-06-18,1591500.245100361,1591500.2451003613,-2.3283064365386963e-10,0.7193109588665684,False,normal,-0.04284599186916881,8,沪深300;创业板;纳指;黄金;酒ETF;有色ETF;证券ETF;半导体ETF,沪深300;创业板;纳指;黄金,酒ETF;有色ETF;证券ETF;半导体ETF
