date,nav
2019-09-30,1425186.7681016691
2019-10-08,1423611.5235236844
2019-10-09,1425806.3516502504
2019-10-10,1430709.8712755288
2019-10-11,1433231.5258873934
2019-10-14,1436458.3997333588
2019-10-15,1430833.8260530327
2019-10-16,1429533.298772925
2019-10-17,1429462.4282103302
2019-10-18,1421553.3259942927
2019-10-21,1419420.3882323809
2019-10-22,1425491.6997692483
2019-10-23,1418815.6531603595
2019-10-24,1420614.8784265085
2019-10-25,1426436.2323435647
2019-10-28,1434863.4430452252
2019-10-29,1429381.0386590855
2019-10-30,1424296.1707139672
2019-10-31,1423444.161221834
2019-11-01,1432263.067688677
2019-11-04,1435664.768500893
2019-11-05,1440826.5556181574
2019-11-06,1438510.9812551476
2019-11-07,1439658.900153724
2019-11-08,1436142.3236059626
2019-11-11,1425004.9841928978
2019-11-12,1427646.8177955905
2019-11-13,1427957.277648032
2019-11-14,1430261.9966151435
2019-11-15,1429185.2649645377
2019-11-18,1433117.749146189
2019-11-19,1442395.1233610574
2019-11-20,1438431.628735236
2019-11-21,1437430.9338930058
2019-11-22,1432041.5236102268
2019-11-25,1434799.1748710184
2019-11-26,1438843.4177771537
2019-11-27,1438125.625962933
2019-11-28,1437705.7057657607
2019-11-29,1433531.0923830923
2019-12-02,1436276.2320884196
2019-12-03,1437583.0330551267
2019-12-04,1438954.3229549746
2019-12-05,1446146.9495824943
2019-12-06,1450835.714752954
2019-12-09,1452126.3990423463
2019-12-10,1455357.1778381055
2019-12-11,1451553.595264149
2019-12-12,1455074.868113353
2019-12-13,1463117.642599423
2019-12-16,1468328.4702093236
2019-12-17,1487359.873613594
2019-12-18,1481354.019240349
2019-12-19,1474763.2172729555
2019-12-20,1471890.672147799
2019-12-23,1452424.167646892
2019-12-24,1463409.5335927038
2019-12-25,1469995.2891464063
2019-12-26,1478854.321796639
2019-12-27,1474013.6501323765
2019-12-30,1493205.034137037
2019-12-31,1493220.776154756
2020-01-02,1508362.8150082303
2020-01-03,1511967.97530023
2020-01-06,1523166.2372019056
2020-01-07,1528423.7006449488
2020-01-08,1519399.0652882387
2020-01-09,1527478.3578141618
2020-01-10,1535874.7892508877
2020-01-13,1554256.2052240034
2020-01-14,1548404.2135756202
2020-01-15,1549794.5753847687
2020-01-16,1550917.0014359595
2020-01-17,1553987.747770366
2020-01-20,1570749.9389753551
2020-01-21,1556901.0448566088
2020-01-22,1570623.8228469002
2020-01-23,1550350.8906275944
2020-02-03,1466610.845231313
2020-02-04,1490959.6598290573
2020-02-05,1512214.2530895805
2020-02-06,1532024.6954604406
2020-02-07,1539878.4118310881
2020-02-10,1547279.2788346417
2020-02-11,1554556.696470621
2020-02-12,1575333.386163714
2020-02-13,1586875.2846843554
2020-02-14,1582154.8895564964
2020-02-17,1605663.8787934713
2020-02-18,1603920.3491397481
2020-02-19,1598705.8912871028
2020-02-20,1614832.3487467011
2020-02-21,1623361.3939900845
2020-02-24,1624543.2970843085
2020-02-25,1631019.837913228
2020-02-26,1604571.6596775982
2020-02-27,1600454.2600452504
2020-02-28,1552699.6177793345
2020-03-02,1572411.6475968813
2020-03-03,1579822.2576152747
2020-03-04,1585910.8556033513
2020-03-05,1598559.6303546461
2020-03-06,1589883.7707900633
2020-03-09,1545832.7909869656
2020-03-10,1570198.166060592
2020-03-11,1553741.4325542648
2020-03-12,1531313.4231892084
2020-03-13,1515512.7614154445
2020-03-16,1472627.5926310958
2020-03-17,1470106.2487436018
2020-03-18,1465175.1067969482
2020-03-19,1464143.671778827
2020-03-20,1467965.6115647715
2020-03-23,1462098.1967282381
2020-03-24,1464286.8216897612
2020-03-25,1476763.4735043996
2020-03-26,1474128.8830411318
2020-03-27,1481797.7109592895
2020-03-30,1469329.5736932547
2020-03-31,1470042.6272620691
2020-04-01,1462842.7496215687
2020-04-02,1467070.7243848722
2020-04-03,1469424.9002622773
2020-04-07,1493099.868835383
2020-04-08,1491847.8484911316
2020-04-09,1493275.3049589996
2020-04-10,1490933.4569764866
2020-04-13,1489144.6919529894
2020-04-14,1501295.2612965254
2020-04-15,1500964.694055041
2020-04-16,1506251.3007780076
2020-04-17,1499317.864265169
2020-04-20,1499288.1858122034
2020-04-21,1495238.0672184732
2020-04-22,1498300.1778597576
2020-04-23,1508722.2894820704
2020-04-24,1510563.5488319637
2020-04-27,1516432.4410484156
2020-04-28,1525920.4492398773
2020-04-29,1534017.4669939037
2020-04-30,1547940.6237947368
2020-05-06,1554855.3390104591
2020-05-07,1551959.968899829
2020-05-08,1562490.170977867
2020-05-11,1553676.0817697386
2020-05-12,1548744.4978004214
2020-05-13,1552616.4121716204
2020-05-14,1545269.91632219
2020-05-15,1553324.5887702345
2020-05-18,1560801.8545973534
2020-05-19,1572162.8752446426
2020-05-20,1562766.6101987732
2020-05-21,1550920.6606167941
2020-05-22,1527464.0345332823
2020-05-25,1532115.1154866442
2020-05-26,1552378.9247914462
2020-05-27,1538754.4076855646
2020-05-28,1540313.1301995518
2020-05-29,1543864.418870614
2020-06-01,1571916.409545333
2020-06-02,1568130.2069362795
2020-06-03,1565533.647781958
2020-06-04,1567325.894712075
2020-06-05,1574057.7559481082
2020-06-08,1570322.6801137396
2020-06-09,1578440.8874325843
2020-06-10,1580635.1615239047
2020-06-11,1577525.6401960289
2020-06-12,1575368.5966144933
2020-06-15,1558829.8041864648
2020-06-16,1588373.1519344393
2020-06-17,1590627.4387436088
2020-06-18,1591500.245100361
2020-06-19,1610788.8951480135
2020-06-22,1625778.166978987
2020-06-23,1640229.2140745327
2020-06-24,1648956.3312783348
2020-06-29,1632160.868017681
2020-06-30,1655513.3991087286
2020-07-01,1676559.9942711403
2020-07-02,1698114.1465843173
2020-07-03,1721533.6687826554
2020-07-06,1786540.389873637
2020-07-07,1789139.7423688513
2020-07-08,1811971.896947195
2020-07-09,1839349.6861654182
2020-07-10,1830893.712718179
2020-07-13,1871147.5519563658
2020-07-14,1855666.3691943213
2020-07-15,1838362.488903259
2020-07-16,1776372.6583251692
2020-07-17,1783508.2417403322
2020-07-20,1807544.3290818818
2020-07-21,1822045.2137716091
2020-07-22,1837893.9173526869
2020-07-23,1846287.2083224715
2020-07-24,1792269.3950722483
2020-07-27,1805023.3936932136
2020-07-28,1815666.8175253794
2020-07-29,1843223.591709448
2020-07-30,1832689.1144845332
2020-07-31,1851237.7630797145
2020-08-03,1872134.0858733417
2020-08-04,1869719.5282907041
2020-08-05,1885151.2040417064
2020-08-06,1886386.641565795
2020-08-07,1878304.60350048
2020-08-10,1872417.0461984018
2020-08-11,1851005.4329195726
2020-08-12,1813744.7620765732
2020-08-13,1824326.6006640203
2020-08-14,1844985.5170448036
2020-08-17,1869914.8735622163
2020-08-18,1877833.4659196178
2020-08-19,1859313.1346645814
2020-08-20,1837220.4668840966
2020-08-21,1856721.4805688832
2020-08-24,1879166.9827065452
2020-08-25,1895594.1556939695
2020-08-26,1869922.59021278
2020-08-27,1900665.1800080005
2020-08-28,1933645.4123643406
2020-08-31,1949500.2393484057
2020-09-01,1955970.047565049
2020-09-02,1963723.713473076
2020-09-03,1959032.2246655573
2020-09-04,1911035.4568697286
2020-09-07,1851947.2363776683
2020-09-08,1887083.9018976404
2020-09-09,1845366.1894249932
2020-09-10,1856706.9231411787
2020-09-11,1855154.3261199908
2020-09-14,1875691.8795007258
2020-09-15,1902699.8460753618
2020-09-16,1894328.4376572669
2020-09-17,1858615.1573838915
2020-09-18,1911797.9134141915
2020-09-21,1890259.1198378187
2020-09-22,1866325.0460913565
2020-09-23,1882529.0354681201
2020-09-24,1821752.0382949968
2020-09-25,1814395.8396965482
2020-09-28,1834920.8788294261
2020-09-29,1847997.2353093883
2020-09-30,1848733.72579257
2020-10-09,1882904.7134502353
2020-10-12,1910406.9152628053
2020-10-13,1917453.2458276642
2020-10-14,1907953.69818564
2020-10-15,1890031.602839117
2020-10-16,1883503.4027767999
2020-10-19,1873496.395833969
2020-10-20,1870319.4891406822
2020-10-21,1870319.4891406822
2020-10-22,1870319.4891406822
2020-10-23,1870319.4891406822
2020-10-26,1870319.4891406822
2020-10-27,1870319.4891406822
2020-10-28,1870319.4891406822
2020-10-29,1870319.4891406822
2020-10-30,1870319.4891406822
2020-11-02,1870319.4891406822
2020-11-03,1870319.4891406822
2020-11-04,1870319.4891406822
2020-11-05,1870319.4891406822
2020-11-06,1870319.4891406822
2020-11-09,1870319.4891406822
2020-11-10,1870319.4891406822
2020-11-11,1870319.4891406822
2020-11-12,1870319.4891406822
2020-11-13,1870319.4891406822
2020-11-16,1870319.4891406822
2020-11-17,1870319.4891406822
2020-11-18,1870319.4891406822
2020-11-19,1870319.4891406822
2020-11-20,1870319.4891406822
2020-11-23,1870319.4891406822
2020-11-24,1870319.4891406822
2020-11-25,1870319.4891406822
2020-11-26,1870319.4891406822
2020-11-27,1870319.4891406822
2020-11-30,1870319.4891406822
2020-12-01,1870319.4891406822
2020-12-02,1870319.4891406822
2020-12-03,1870319.4891406822
2020-12-04,1870319.4891406822
2020-12-07,1870319.4891406822
2020-12-08,1870319.4891406822
2020-12-09,1870319.4891406822
2020-12-10,1868721.943202737
2020-12-11,1854028.6720728662
2020-12-14,1878395.3989035306
2020-12-15,1880241.0846464094
2020-12-16,1884137.3725961074
2020-12-17,1913081.9129265903
2020-12-18,1910789.063364613
2020-12-21,1952221.1933843598
2020-12-22,1918965.8519823423
2020-12-23,1936356.571849165
2020-12-24,1929593.5053117257
2020-12-25,1950396.3488824335
2020-12-28,1958064.852979334
2020-12-29,1935659.8844737036
2020-12-30,1976877.4132463434
2020-12-31,2009515.876523995
2021-01-04,2053649.3440661826
2021-01-05,2072036.1901982406
2021-01-06,2072036.1901982406
2021-01-07,2072036.1901982406
2021-01-08,2072036.1901982406
2021-01-11,2072036.1901982406
2021-01-12,2072036.1901982406
2021-01-13,2072036.1901982406
2021-01-14,2072036.1901982406
2021-01-15,2072036.1901982406
2021-01-18,2072036.1901982406
2021-01-19,2072036.1901982406
2021-01-20,2072036.1901982406
2021-01-21,2072036.1901982406
2021-01-22,2072036.1901982406
2021-01-25,2072036.1901982406
2021-01-26,2072036.1901982406
2021-01-27,2072036.1901982406
2021-01-28,2072036.1901982406
2021-01-29,2072036.1901982406
2021-02-01,2072036.1901982406
2021-02-02,2072036.1901982406
2021-02-03,2072036.1901982406
2021-02-04,2072036.1901982406
2021-02-05,2072036.1901982406
2021-02-08,2072036.1901982406
2021-02-09,2072036.1901982406
2021-02-10,2072036.1901982406
2021-02-18,2072036.1901982406
2021-02-19,2072036.1901982406
2021-02-22,2072036.1901982406
2021-02-23,2072036.1901982406
2021-02-24,2072036.1901982406
2021-02-25,2072036.1901982406
2021-02-26,2072036.1901982406
2021-03-01,2072036.1901982406
2021-03-02,2072036.1901982406
2021-03-03,2072036.1901982406
2021-03-04,2072036.1901982406
2021-03-05,2072036.1901982406
2021-03-08,2072036.1901982406
2021-03-09,2072036.1901982406
2021-03-10,2072036.1901982406
2021-03-11,2072036.1901982406
2021-03-12,2072036.1901982406
2021-03-15,2072036.1901982406
2021-03-16,2072036.1901982406
2021-03-17,2072036.1901982406
2021-03-18,2072036.1901982406
2021-03-19,2072036.1901982406
2021-03-22,2072036.1901982406
2021-03-23,2072036.1901982406
2021-03-24,2072036.1901982406
2021-03-25,2072036.1901982406
2021-03-26,2072036.1901982406
2021-03-29,2072036.1901982406
2021-03-30,2072036.1901982406
2021-03-31,2072036.1901982406
2021-04-01,2072036.1901982406
2021-04-02,2072036.1901982406
2021-04-06,2072036.1901982406
2021-04-07,2072036.1901982406
2021-04-08,2072036.1901982406
2021-04-09,2072036.1901982406
2021-04-12,2072036.1901982406
2021-04-13,2072036.1901982406
2021-04-14,2072036.1901982406
2021-04-15,2072036.1901982406
2021-04-16,2072036.1901982406
2021-04-19,2072036.1901982406
2021-04-20,2072036.1901982406
2021-04-21,2072036.1901982406
2021-04-22,2072036.1901982406
2021-04-23,2072036.1901982406
2021-04-26,2072036.1901982406
2021-04-27,2072036.1901982406
2021-04-28,2072036.1901982406
2021-04-29,2072036.1901982406
2021-04-30,2072036.1901982406
2021-05-06,2072036.1901982406
2021-05-07,2072036.1901982406
2021-05-10,2084463.5467007577
2021-05-11,2076421.042882078
2021-05-12,2089022.3829850738
2021-05-13,2072572.0955229078
2021-05-14,1951527.5162027765
2021-05-17,1972381.5719045154
2021-05-18,1975582.8711450768
2021-05-19,1973755.910021993
2021-05-20,1976367.9928999702
2021-05-21,1968902.5401153348
2021-05-24,1974361.1062469932
2021-05-25,2010683.467675941
2021-05-26,2011998.149869162
2021-05-27,2012568.4334994808
2021-05-28,2011864.8614986618
2021-05-31,2032272.249232444
2021-06-01,2034573.5028231004
2021-06-02,2008779.7105992725
2021-06-03,1996485.6906206396
2021-06-04,2002666.5968605399
2021-06-07,2006399.4353759324
2021-06-08,2000410.1880024194
2021-06-09,1999217.27100653
2021-06-10,2013564.4539005226
2021-06-11,2006366.265977802
2021-06-15,1986877.3513458504
2021-06-16,1956298.8433783567
2021-06-17,1972068.9412241506
2021-06-18,1986771.2745215488
2021-06-21,1993874.2612667242
2021-06-22,1998861.8505005857
2021-06-23,2019982.8716736124
2021-06-24,2007710.433808198
2021-06-25,2030455.500574097
2021-06-28,2043859.651896539
2021-06-29,2034338.4819031227
2021-06-30,2058881.7286093717
2021-07-01,2043673.668527773
2021-07-02,2005178.924357981
2021-07-05,2023499.7762474096
2021-07-06,2013618.4296212746
2021-07-07,2044074.595463867
2021-07-08,2050562.7158825211
2021-07-09,2052450.5760554937
2021-07-12,2083403.7422593369
2021-07-13,2074542.803697262
2021-07-14,2060953.6526534297
2021-07-15,2072582.5747687304
2021-07-16,2058465.0721271157
2021-07-19,2060022.6896161516
2021-07-20,2065519.9032329393
2021-07-21,2099477.7888555727
2021-07-22,2104350.9182451656
2021-07-23,2101919.905016173
2021-07-26,2096443.553008758
2021-07-27,2065282.2989113568
2021-07-28,2042347.8915497547
2021-07-29,2091627.8970247516
2021-07-30,2080116.950889536
2021-08-02,2104459.811136607
2021-08-03,2083732.6357212733
2021-08-04,2111347.1571268523
2021-08-05,2109336.579941991
2021-08-06,2107808.0389290983
2021-08-09,2092888.3566439704
2021-08-10,2100781.2365465676
2021-08-11,2093335.5678322476
2021-08-12,2085374.430100413
2021-08-13,2079251.2637145414
2021-08-16,2069267.1904306852
2021-08-17,2051332.021068452
2021-08-18,2061397.2886234906
2021-08-19,2054383.2526563238
2021-08-20,2061328.387826316
2021-08-23,2078908.2215219499
2021-08-24,2096270.3614806987
2021-08-25,2090716.3197499735
2021-08-26,2083945.1359816056
2021-08-27,2091179.1774434661
2021-08-30,2098788.4354246524
2021-08-31,2107389.004152946
2021-09-01,2097429.7411849
2021-09-02,2095777.7512143252
2021-09-03,2083426.3229089633
2021-09-06,2097985.3117067073
2021-09-07,2104079.039802934
2021-09-08,2094484.0454615206
2021-09-09,2096042.8530975431
2021-09-10,2103435.9917775537
2021-09-13,2096269.0787903534
2021-09-14,2081985.677365982
2021-09-15,2080702.7311336112
2021-09-16,2066163.5677805932
2021-09-17,2070983.3341570147
2021-09-22,2049287.4900881285
2021-09-23,2063552.829364769
2021-09-24,2057519.2540470336
2021-09-27,2046533.5692366164
2021-09-28,2037464.2094978911
2021-09-29,2006328.283029691
2021-09-30,2010169.101498754
2021-10-08,2010993.016828653
2021-10-11,2008410.3178104535
2021-10-12,1983769.1253309548
2021-10-13,1992092.8291834295
2021-10-14,2006644.0553876087
2021-10-15,2006124.4999509645
2021-10-18,1984212.9998700197
2021-10-19,1987943.8014527706
2021-10-20,1991451.081712657
2021-10-21,1992819.3071715892
2021-10-22,1996302.0119630804
2021-10-25,2007870.3564415774
2021-10-26,2008421.9827246056
2021-10-27,1989927.768028435
2021-10-28,1974286.6736881374
2021-10-29,1983558.7195771434
2021-11-01,1986315.7953760265
2021-11-02,1979564.114823966
2021-11-03,1979564.114823966
2021-11-04,1979564.114823966
2021-11-05,1979564.114823966
2021-11-08,1979564.114823966
2021-11-09,1979564.114823966
2021-11-10,1972475.9452431959
2021-11-11,1982024.3543477147
2021-11-12,1985568.4000799998
2021-11-15,1981468.1209313388
2021-11-16,1972417.3658093207
2021-11-17,1982078.7527953198
2021-11-18,1981193.8850193194
2021-11-19,1993861.5482938557
2021-11-22,2012890.0717779098
2021-11-23,2012890.0717779098
2021-11-24,2012890.0717779098
2021-11-25,2012890.0717779098
2021-11-26,2012890.0717779098
2021-11-29,2012890.0717779098
2021-11-30,2012890.0717779098
2021-12-01,2012890.0717779098
2021-12-02,1999350.1980246117
2021-12-03,2018009.0041933104
2021-12-06,1991469.9260120874
2021-12-07,1981807.7494913356
2021-12-08,2018839.434696039
2021-12-09,2029365.9276165825
2021-12-10,2022767.5354857582
2021-12-13,2031277.9840116804
2021-12-14,2018658.6967884067
2021-12-15,2003271.8133687393
2021-12-16,2015382.1551070523
2021-12-17,1978429.79249432
2021-12-20,1951671.7192493319
2021-12-21,1960471.3454005055
2021-12-22,1963056.943669659
2021-12-23,1976268.1048865507
2021-12-24,1968829.7174571103
2021-12-27,1967852.236805495
2021-12-28,1982609.0030601874
2021-12-29,1964794.4652293527
2021-12-30,1977144.2018484639
2021-12-31,1930191.101725926
2022-01-04,1920253.077109332
2022-01-05,1885752.9558501665
2022-01-06,1874867.693106138
2022-01-07,1868486.7468756542
2022-01-10,1869257.6551259444
2022-01-11,1863513.7321808531
2022-01-12,1872365.9127051337
2022-01-13,1861651.0458988857
2022-01-14,1864090.7744595634
2022-01-17,1872657.7941038327
2022-01-18,1877611.2228499185
2022-01-19,1866725.2162786599
2022-01-20,1869889.659357984
2022-01-21,1865100.740961097
2022-01-24,1870238.8605684247
2022-01-25,1859311.1085052039
2022-01-26,1861417.736735891
2022-01-27,1834096.6307496463
2022-01-28,1830669.8696281584
2022-02-07,1835913.3331063194
2022-02-08,1836402.9933876372
2022-02-09,1842055.6063355368
2022-02-10,1843101.962083351
2022-02-11,1837308.72190761
2022-02-14,1839641.471406587
2022-02-15,1847722.3834365064
2022-02-16,1842902.3184182919
2022-02-17,1847979.5958275446
2022-02-18,1850484.2584777512
2022-02-21,1848451.0402190336
2022-02-22,1850248.2861322635
2022-02-23,1857033.8479529382
2022-02-24,1861352.2987783253
2022-02-25,1855885.0824648442
2022-02-28,1856935.0918598021
2022-03-01,1856411.0029018656
2022-03-02,1858945.7797105797
2022-03-03,1850737.8259654827
2022-03-04,1850440.5690038716
2022-03-07,1851925.066229118
2022-03-08,1851754.3103501606
2022-03-09,1850627.9274717593
2022-03-10,1845669.5522629018
2022-03-11,1848061.6478244495
2022-03-14,1842624.733496408
2022-03-15,1825792.5835994263
2022-03-16,1830702.3387922202
2022-03-17,1837221.969644078
2022-03-18,1838565.4658581815
2022-03-21,1840436.523504116
2022-03-22,1842530.5761659578
2022-03-23,1838905.0302927236
2022-03-24,1846885.0799248312
2022-03-25,1848271.4565051007
2022-03-28,1841429.5815265123
2022-03-29,1845259.8922772547
2022-03-30,1852677.6728606084
2022-03-31,1846755.477640246
2022-04-01,1845403.8812735316
2022-04-06,1841460.811245008
2022-04-07,1832405.4513491169
2022-04-08,1833515.2012968594
2022-04-11,1830546.8595777743
2022-04-12,1836688.2334054802
2022-04-13,1837368.9778363178
2022-04-14,1841089.9321220233
2022-04-15,1841238.782130126
2022-04-18,1841042.5207189983
2022-04-19,1836839.7540375292
2022-04-20,1829766.0160760363
2022-04-21,1829004.2722156954
2022-04-22,1825466.4613713925
2022-04-25,1825466.4613713925
2022-04-26,1825466.4613713925
2022-04-27,1825466.4613713925
2022-04-28,1825466.4613713925
2022-04-29,1825466.4613713925
2022-05-05,1825466.4613713925
2022-05-06,1825466.4613713925
2022-05-09,1825466.4613713925
2022-05-10,1825466.4613713925
2022-05-11,1825466.4613713925
2022-05-12,1825466.4613713925
2022-05-13,1825466.4613713925
2022-05-16,1825466.4613713925
2022-05-17,1825466.4613713925
2022-05-18,1825466.4613713925
2022-05-19,1825466.4613713925
2022-05-20,1825466.4613713925
2022-05-23,1825466.4613713925
2022-05-24,1825466.4613713925
2022-05-25,1825466.4613713925
2022-05-26,1825466.4613713925
2022-05-27,1825466.4613713925
2022-05-30,1825466.4613713925
2022-05-31,1825466.4613713925
2022-06-01,1825466.4613713925
2022-06-02,1825466.4613713925
2022-06-06,1825466.4613713925
2022-06-07,1825466.4613713925
2022-06-08,1825466.4613713925
2022-06-09,1825466.4613713925
2022-06-10,1825466.4613713925
2022-06-13,1825466.4613713925
2022-06-14,1825466.4613713925
2022-06-15,1825466.4613713925
2022-06-16,1825466.4613713925
2022-06-17,1825466.4613713925
2022-06-20,1825466.4613713925
2022-06-21,1825466.4613713925
2022-06-22,1825466.4613713925
2022-06-23,1825466.4613713925
2022-06-24,1825466.4613713925
2022-06-27,1825466.4613713925
2022-06-28,1825466.4613713925
2022-06-29,1825466.4613713925
2022-06-30,1825466.4613713925
2022-07-01,1825466.4613713925
2022-07-04,1825466.4613713925
2022-07-05,1825466.4613713925
2022-07-06,1825466.4613713925
2022-07-07,1825466.4613713925
2022-07-08,1825466.4613713925
2022-07-11,1825466.4613713925
2022-07-12,1808917.7213078397
2022-07-13,1813751.1474065683
2022-07-14,1824416.0780438113
2022-07-15,1810093.437591447
2022-07-18,1815882.0146085583
2022-07-19,1809486.0765995197
2022-07-20,1822250.935891563
2022-07-21,1817186.8713101204
2022-07-22,1815483.6705312943
2022-07-25,1809172.868402923
2022-07-26,1812956.23531037
2022-07-27,1810627.118383763
2022-07-28,1810206.5730678528
2022-07-29,1806535.2525367616
2022-08-01,1812495.4472922569
2022-08-02,1802333.9038010943
2022-08-03,1803005.6217399077
2022-08-04,1811719.1835895083
2022-08-05,1823821.8131209812
2022-08-08,1822524.2032999848
2022-08-09,1824282.9049617627
2022-08-10,1817058.7362011154
2022-08-11,1832574.320066595
2022-08-12,1824677.0924167172
2022-08-15,1831753.2480763132
2022-08-16,1833818.5572945476
2022-08-17,1837238.6059194088
2022-08-18,1834161.6384204505
2022-08-19,1829693.5848987876
2022-08-22,1827764.385244139
2022-08-23,1820555.0145156868
2022-08-24,1804879.8703458286
2022-08-25,1809935.9039041377
2022-08-26,1810508.5790644747
2022-08-29,1797552.0512494799
2022-08-30,1797672.3118965495
2022-08-31,1792043.9148456238
2022-09-01,1782567.6805134495
2022-09-02,1783557.4974906766
2022-09-05,1781598.2865126121
2022-09-06,1787876.2925956235
2022-09-07,1784601.4113117403
2022-09-08,1790492.7682426083
2022-09-09,1793211.3567661163
2022-09-13,1801143.7846527803
2022-09-14,1787074.498360317
2022-09-15,1779367.3420754988
2022-09-16,1768436.2742616236
2022-09-19,1768165.5383089655
2022-09-20,1771000.368725317
2022-09-21,1769802.7661059615
2022-09-22,1765456.1571830772
2022-09-23,1764820.8387982922
2022-09-26,1764820.8387982922
2022-09-27,1764820.8387982922
2022-09-28,1764820.8387982922
2022-09-29,1764820.8387982922
2022-09-30,1764820.8387982922
2022-10-10,1764820.8387982922
2022-10-11,1764820.8387982922
2022-10-12,1764820.8387982922
2022-10-13,1764820.8387982922
2022-10-14,1764820.8387982922
2022-10-17,1764820.8387982922
2022-10-18,1764820.8387982922
2022-10-19,1764820.8387982922
2022-10-20,1764820.8387982922
2022-10-21,1764820.8387982922
2022-10-24,1764820.8387982922
2022-10-25,1764820.8387982922
2022-10-26,1764820.8387982922
2022-10-27,1764820.8387982922
2022-10-28,1764820.8387982922
2022-10-31,1764820.8387982922
2022-11-01,1764820.8387982922
2022-11-02,1764820.8387982922
2022-11-03,1764820.8387982922
2022-11-04,1764820.8387982922
2022-11-07,1767513.7005259981
2022-11-08,1767657.0738188282
2022-11-09,1784031.182298279
2022-11-10,1778169.8319893668
2022-11-11,1786193.7216232272
2022-11-14,1780365.1128577767
2022-11-15,1790329.639057713
2022-11-16,1791139.5173980552
2022-11-17,1790391.7566739228
2022-11-18,1786761.2812666153
2022-11-21,1782747.5376321096
2022-11-22,1774466.108931878
2022-11-23,1771623.574306064
2022-11-24,1773445.0600274531
2022-11-25,1772217.0405314856
2022-11-28,1766740.2678977156
2022-11-29,1772928.0573226083
2022-11-30,1769434.228077278
2022-12-01,1781440.6072020675
2022-12-02,1779744.202379692
2022-12-05,1782829.1473632832
2022-12-06,1781542.6580625
2022-12-07,1780416.1769635938
2022-12-08,1779494.9437006917
2022-12-09,1785871.3676572077
2022-12-12,1776854.736934919
2022-12-13,1779530.5995087554
2022-12-14,1786510.147869368
2022-12-15,1779988.6917209951
2022-12-16,1773729.4189251116
2022-12-19,1762943.8536339975
2022-12-20,1753257.4224979635
2022-12-21,1755783.9524048397
2022-12-22,1757574.2538071962
2022-12-23,1754060.9583673156
2022-12-26,1758986.5199637976
2022-12-27,1766795.7262635562
2022-12-28,1764680.5894981157
2022-12-29,1763648.983856974
2022-12-30,1767112.2588736585
2023-01-03,1768301.7047245065
2023-01-04,1769646.5444835126
2023-01-05,1784624.697860878
2023-01-06,1785141.5472781425
2023-01-09,1794149.5176364167
2023-01-10,1797548.9354246513
2023-01-11,1794567.1692836913
2023-01-12,1795571.545731442
2023-01-13,1806493.5647723747
2023-01-16,1816692.6766736347
2023-01-17,1816918.6262046667
2023-01-18,1814831.031415739
2023-01-19,1822837.5088951732
2023-01-20,1827723.0794606232
2023-01-30,1831236.4508573222
2023-01-31,1822652.2400134397
2023-02-01,1831774.994973177
2023-02-02,1833764.7543735679
2023-02-03,1825828.0818194798
2023-02-06,1814256.009697976
2023-02-07,1814454.594187023
2023-02-08,1813041.2926363414
2023-02-09,1823786.7454218096
2023-02-10,1817045.8646914759
2023-02-13,1823523.0164953875
2023-02-14,1824003.9756981314
2023-02-15,1822412.3523127432
2023-02-16,1817228.7703939932
2023-02-17,1802738.5529900407
2023-02-20,1812470.052864257
2023-02-21,1813120.1182185456
2023-02-22,1807263.7028493332
2023-02-23,1808239.7700683158
2023-02-24,1803822.3827347364
2023-02-27,1799923.5831499454
2023-02-28,1803611.8859589053
2023-03-01,1808525.2990643606
2023-03-02,1803382.4284200429
2023-03-03,1807533.8314576969
2023-03-06,1812070.2548454143
2023-03-07,1799515.8798393002
2023-03-08,1795696.0431520978
2023-03-09,1794651.885095925
2023-03-10,1787346.2610666282
2023-03-13,1792459.905765168
2023-03-14,1792587.9983213018
2023-03-15,1795606.1270589589
2023-03-16,1791503.6781044116
2023-03-17,1800380.3947818081
2023-03-20,1802718.0355453982
2023-03-21,1806051.9520527697
2023-03-22,1805144.9907152557
2023-03-23,1809346.8806959216
2023-03-24,1810678.4506740235
2023-03-27,1809553.0843103854
2023-03-28,1801227.6609648769
2023-03-29,1804217.4240120286
2023-03-30,1810304.2412250233
2023-03-31,1814100.2830763129
2023-04-03,1822769.565778018
2023-04-04,1827306.604338537
2023-04-06,1828798.3918955592
2023-04-07,1831760.2977274596
2023-04-10,1823861.4147296366
2023-04-11,1828269.9837866928
2023-04-12,1829577.0755760567
2023-04-13,1823105.0840539816
2023-04-14,1833108.772555898
2023-04-17,1837660.2609286509
2023-04-18,1833365.7104264535
2023-04-19,1828971.8839996497
2023-04-20,1829163.3688191362
2023-04-21,1815945.97217769
2023-04-24,1809405.091724513
2023-04-25,1805487.2537085833
2023-04-26,1804826.0419590215
2023-04-27,1807833.2325849542
2023-04-28,1813392.8367762612
2023-05-04,1816117.1569827865
2023-05-05,1814576.1891235015
2023-05-08,1819490.8154288195
2023-05-09,1815463.6347564086
2023-05-10,1811301.6965406127
2023-05-11,1812331.6611265051
2023-05-12,1806702.7856392674
2023-05-15,1812415.067361286
2023-05-16,1810708.9678275867
2023-05-17,1810434.6231427183
2023-05-18,1810703.2397148132
2023-05-19,1815214.8053637776
2023-05-22,1813916.8981568671
2023-05-23,1811845.904160887
2023-05-24,1806943.8592450863
2023-05-25,1810181.0673364343
