date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2019-10-18,1476734.1825528173,1476734.1825528173,0.0,1.0,False,normal,-0.03395888337320024,4,沪深300;创业板;纳指;医药ETF,沪深300;创业板;纳指,医药ETF,1.0,0.11935357501981711,3
2019-10-21,1473735.4750363412,1473735.4750363412,0.0,1.0,False,normal,-0.03592055988335313,4,沪深300;创业板;纳指;医药ETF,沪深300;创业板;纳指,医药ETF,1.0,0.1160497985807201,3
2019-10-22,1486375.6302884356,1486375.6302884356,0.0,1.0,False,normal,-0.027651698880243908,4,沪深300;创业板;纳指;医药ETF,沪深300;创业板;纳指,医药ETF,1.0,0.11686926073354045,3
2019-10-23,1472535.0239702829,1472535.0239702826,2.3283064365386963e-10,1.0,False,normal,-0.03670586376675489,4,沪深300;创业板;纳指;医药ETF,沪深300;创业板;纳指,医药ETF,1.0,0.11943043551202036,3
2019-10-24,1477128.9936512976,1477128.9936512976,0.0,1.0,False,normal,-0.03370060821512588,4,沪深300;创业板;纳指;医药ETF,沪深300;创业板;纳指,医药ETF,1.0,0.11636588574991878,3
2019-10-25,1488601.9368048431,1488601.9368048431,0.0,1.0,False,normal,-0.02619530702687329,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF,1.0,0.08667717475526862,4
2019-10-28,1501704.855563952,1501704.8555639517,2.3283064365386963e-10,1.0,False,normal,-0.01762371816635273,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF,1.0,0.12079656286610033,3
2019-10-29,1496967.07508298,1496967.07508298,0.0,1.0,False,normal,-0.020723051005156947,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF,1.0,0.11837696477517756,3
2019-10-30,1488954.7455946354,1488954.7455946354,0.0,1.0,False,normal,-0.025964508687352592,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF,1.0,0.11733279221181903,3
2019-10-31,1488037.6857736947,1488037.6857736947,0.0,1.0,False,normal,-0.02656442538454969,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF,1.0,0.11387061714043001,3
2019-11-01,1504474.7271273357,1504474.7271273355,2.3283064365386963e-10,1.0,False,normal,-0.015811740188448473,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF,1.0,0.11706379750471786,3
2019-11-04,1512434.2348325776,1512434.2348325774,2.3283064365386963e-10,1.0,False,normal,-0.010604837143731762,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF,1.0,0.11450694040168433,3
2019-11-05,1522473.2867256198,1522473.2867256198,0.0,1.0,False,normal,-0.004037550346141853,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF,1.0,0.08412665965726478,4
2019-11-06,1516538.353914164,1516538.353914164,0.0,1.0,False,normal,-0.007920029121281015,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF,1.0,0.08393107667974432,4
2019-11-07,1519249.4907597858,1519249.4907597858,0.0,1.0,False,normal,-0.006146473869011491,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF,1.0,0.10946003135497563,3
2019-11-08,1513873.8384081286,1513873.8384081286,0.0,1.0,False,normal,-0.009663085905048403,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF,1.0,0.10776874568486676,3
2019-11-11,1497653.1257532488,1497653.1257532488,0.0,1.0,False,normal,-0.02027425448957602,3,纳指;消费ETF;医药ETF,纳指,消费ETF;医药ETF,1.0,0.10801988141712536,1
2019-11-12,1505196.7110072104,1505196.7110072104,0.0,1.0,False,normal,-0.015339437101175859,3,纳指;消费ETF;医药ETF,纳指,消费ETF;医药ETF,1.0,0.10562041580599166,1
2019-11-13,1505699.6166908082,1505699.6166908082,0.0,1.0,False,normal,-0.01501044927528229,3,纳指;消费ETF;医药ETF,纳指,消费ETF;医药ETF,1.0,0.1025157650760587,1
2019-11-14,1509219.9564759901,1509219.9564759901,0.0,1.0,False,normal,-0.012707534494028993,4,纳指;国债ETF;消费ETF;医药ETF,纳指;国债ETF,消费ETF;医药ETF,2.029004576535282,0.04928525108147341,2
2019-11-15,1513114.3712597038,1513114.3712597038,0.0,1.0,False,normal,-0.010159909572282399,4,纳指;国债ETF;消费ETF;医药ETF,纳指;国债ETF,消费ETF;医药ETF,2.0726809691725645,0.04824669183888972,2
2019-11-18,1518655.5039129192,1518655.5039129192,0.0,1.0,False,normal,-0.00653504462439053,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF,1.0,0.07524044934978524,4
2019-11-19,1535208.142745228,1535208.142745228,0.0,1.0,False,normal,0.0,6,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF,1.0,0.08241157252407609,4
2019-11-20,1526778.7218458734,1526778.7218458734,0.0,1.0,False,normal,-0.005490734881252845,5,创业板;纳指;国债ETF;消费ETF;医药ETF,创业板;纳指;国债ETF,消费ETF;医药ETF,1.0,0.0765842520875066,3
2019-11-21,1523366.547955189,1523366.547955189,0.0,1.0,False,normal,-0.007713348086380144,5,创业板;纳指;国债ETF;消费ETF;医药ETF,创业板;纳指;国债ETF,消费ETF;医药ETF,1.0,0.07531836068814651,3
2019-11-22,1513169.0394092945,1513169.0394092945,0.0,1.0,False,normal,-0.01435577543024469,3,纳指;国债ETF;医药ETF,纳指;国债ETF,医药ETF,2.175580425814141,0.0459647452300359,2
2019-11-25,1517267.6211739164,1517267.6211739164,0.0,1.0,False,normal,-0.011686051598990842,4,纳指;国债ETF;医药ETF;有色ETF,纳指;国债ETF,医药ETF;有色ETF,2.215430917457849,0.04513794549493219,2
2019-11-26,1529174.1924625533,1529174.1924625533,0.0,1.0,False,normal,-0.003930379285172993,5,沪深300;纳指;国债ETF;医药ETF;有色ETF,沪深300;纳指;国债ETF,医药ETF;有色ETF,1.631392609728674,0.06129732316038355,3
2019-11-27,1527081.3932042639,1527081.3932042639,0.0,1.0,False,normal,-0.005293581576783493,6,沪深300;创业板;纳指;国债ETF;医药ETF;有色ETF,沪深300;创业板;纳指;国债ETF,医药ETF;有色ETF,1.0,0.08106304768080665,4
2019-11-28,1528720.1704615678,1528720.1704615678,0.0,1.0,False,normal,-0.004226118988698523,6,沪深300;创业板;纳指;国债ETF;医药ETF;有色ETF,沪深300;创业板;纳指;国债ETF,医药ETF;有色ETF,1.0,0.07863282879985484,4
2019-11-29,1522012.5491315494,1522012.5491315494,0.0,1.0,False,normal,-0.008595312418081954,5,沪深300;创业板;纳指;国债ETF;有色ETF,沪深300;创业板;纳指;国债ETF,有色ETF,1.0,0.0784064242560381,4
2019-12-02,1527805.4630197433,1527805.4630197433,0.0,1.0,False,normal,-0.004821938810360508,5,沪深300;创业板;纳指;国债ETF;有色ETF,沪深300;创业板;纳指;国债ETF,有色ETF,1.0,0.0772452221554248,4
2019-12-03,1526908.3028706233,1526908.3028706233,0.0,1.0,False,normal,-0.0054063287208489606,5,沪深300;创业板;纳指;国债ETF;有色ETF,沪深300;创业板;纳指;国债ETF,有色ETF,1.0,0.07498388488950893,4
2019-12-04,1522226.1806997075,1522226.1806997075,0.0,1.0,False,normal,-0.00845615762713873,4,创业板;纳指;国债ETF;有色ETF,创业板;纳指;国债ETF,有色ETF,1.4130143550278083,0.07077068937352161,3
2019-12-05,1535803.9935811348,1535803.9935811348,0.0,1.0,False,normal,0.0,5,创业板;纳指;国债ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;军工ETF,1.0,0.07572450288785393,3
2019-12-06,1539560.8645069618,1539560.8645069618,0.0,1.0,False,normal,0.0,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF,1.0,0.07366107863697079,3
2019-12-09,1541669.4188634004,1541669.4188634001,2.3283064365386963e-10,1.0,False,normal,0.0,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF,1.3998959675439695,0.07143387960138481,3
2019-12-10,1542880.18278472,1542880.1827847199,2.3283064365386963e-10,1.0,False,normal,0.0,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF,1.4437983146501319,0.06926175144083922,3
2019-12-11,1536967.261326615,1536967.261326615,0.0,1.0,False,normal,-0.0038323918630110035,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF,1.4377681184214883,0.06955224470395757,3
2019-12-12,1541894.1843913533,1541894.1843913533,0.0,1.0,False,normal,-0.0006390634894196378,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF,1.46833434276929,0.06810437996798414,3
2019-12-13,1556904.1572690578,1556904.1572690578,0.0,1.0,False,normal,0.0,7,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF,1.0,0.08353601385652314,4
2019-12-16,1565593.8271360158,1565593.8271360158,0.0,1.0,False,normal,0.0,7,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF,1.0,0.08270808065284888,4
2019-12-17,1580758.2796674008,1580758.2796674008,0.0,1.0,False,normal,0.0,7,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF,1.0,0.08600447256141147,4
2019-12-18,1572816.7089088177,1572816.7089088177,0.0,1.0,False,normal,-0.005023899517549242,7,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF,1.0,0.08736139561944395,4
2019-12-19,1570623.644653989,1570623.644653989,0.0,1.0,False,normal,-0.006411249046593088,7,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF,1.0,0.08537900510393712,4
2019-12-20,1571296.223125948,1571296.223125948,0.0,1.0,False,normal,-0.0059857706666217895,7,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF,1.0,0.08284457866233176,4
2019-12-23,1560043.6494627022,1560043.6494627022,0.0,1.0,False,normal,-0.013104236410551647,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF,1.0,0.07644202436383314,3
2019-12-24,1574215.6154460956,1574215.6154460956,0.0,1.0,False,normal,-0.004138940346200037,7,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF,1.0,0.08828372040963602,4
2019-12-25,1575921.0463932885,1575921.0463932885,0.0,1.0,False,normal,-0.0030600714456672025,7,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF,1.0,0.0855949508931967,4
2019-12-26,1583721.3186679825,1583721.3186679822,2.3283064365386963e-10,1.0,False,normal,0.0,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF,1.0,0.07603502275446822,3
2019-12-27,1580799.9583560198,1580799.9583560198,0.0,1.0,False,normal,-0.0018446176593870235,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF,1.0,0.07487387769471829,3
2019-12-30,1588388.6994014084,1588388.6994014084,0.0,1.0,False,normal,0.0,8,沪深300;创业板;纳指;国债ETF;消费ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;证券ETF;有色ETF;军工ETF,1.0,0.08301886248492471,4
2019-12-31,1589732.192216934,1589732.1922169342,-2.3283064365386963e-10,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.5593497554498923,0.06412929469511394,5
2020-01-02,1602385.9326187063,1602385.9326187065,-2.3283064365386963e-10,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.498960027974412,0.06671291971349823,5
2020-01-03,1607463.7769197936,1607463.7769197938,-2.3283064365386963e-10,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.541677068606523,0.06486442721132714,5
2020-01-06,1613828.5837541523,1613828.5837541523,0.0,1.0,False,normal,0.0,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;军工ETF,1.5793699185249428,0.06331638891374815,5
2020-01-07,1623983.2931606707,1623983.2931606707,0.0,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.5778297841422684,0.0633781926320788,5
2020-01-08,1618094.0399812404,1618094.0399812406,-2.3283064365386963e-10,1.0,False,normal,-0.0036264247324665076,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;军工ETF,1.5270350298875925,0.06548638246194075,5
2020-01-09,1626192.2671833197,1626192.2671833197,0.0,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.5533872231596157,0.06437544902461495,5
2020-01-10,1633498.4805170633,1633498.4805170633,0.0,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.5864972428161321,0.06303194061812155,5
2020-01-13,1641895.0537755024,1641895.0537755026,-2.3283064365386963e-10,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.611506488169466,0.06205373712990227,5
2020-01-14,1638497.7182802937,1638497.718280294,-2.3283064365386963e-10,1.0,False,normal,-0.002069155082352263,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.5991916411823055,0.06253159247760234,5
2020-01-15,1639283.3331187773,1639283.3331187773,0.0,1.0,False,normal,-0.0015906745383753467,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.6405382869451404,0.060955602679783116,5
2020-01-16,1643151.395229809,1643151.395229809,0.0,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.6917631468337182,0.05910992929900306,5
2020-01-17,1648027.6777337955,1648027.6777337957,-2.3283064365386963e-10,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.7419246098537922,0.057407765774888195,5
2020-01-20,1653409.6236566203,1653409.6236566203,0.0,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.7920930987424712,0.055800672448418534,5
2020-01-21,1647204.312043863,1647204.312043863,0.0,1.0,False,normal,-0.0037530394912264485,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.7059468503295698,0.05861847336022287,5
2020-01-22,1652998.2089554104,1652998.2089554104,0.0,1.0,False,normal,-0.00024882805526436913,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.7490025145263803,0.05717544667285937,5
2020-01-23,1640116.398169039,1640116.3981690393,-2.3283064365386963e-10,1.0,False,normal,-0.008039886364143939,9,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;军工ETF,1.4944194704444627,0.06691561638330268,5
2020-02-03,1583768.9541646498,1583768.9541646498,0.0,1.0,False,normal,-0.04211942914542598,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,,1.0,0.10583115433104981,4
2020-02-04,1615847.9667433605,1615847.9667433603,2.3283064365386963e-10,1.0,False,normal,-0.022717695830383387,5,创业板;纳指;黄金;国债ETF;医药ETF,创业板;纳指;黄金;国债ETF,医药ETF,1.0,0.12540677481947837,4
2020-02-05,1643522.2232065734,1433395.887692817,210126.33551375638,0.8721487713723809,False,normal,-0.0059800065927887005,5,创业板;纳指;黄金;国债ETF;医药ETF,创业板;纳指;黄金;国债ETF,医药ETF,0.7442975427447618,0.1343548705417297,4
2020-02-06,1663293.2003716847,1439965.2613087907,223327.9390628941,0.8657314663385934,False,normal,0.0,6,创业板;纳指;黄金;国债ETF;医药ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;军工ETF,0.7314629326771869,0.13671232749142265,4
2020-02-07,1670051.9584901298,1464450.6991115697,205601.25937856012,0.8768893037528956,False,normal,0.0,6,创业板;纳指;黄金;国债ETF;医药ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;军工ETF,0.7537786075057913,0.13266494830742687,4
2020-02-10,1678286.429043412,1490051.5758390806,188234.85320433136,0.8878410443254187,False,normal,0.0,7,创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF,0.7756820886508373,0.12891879477832527,4
2020-02-11,1688776.8958658348,1688776.8958658348,0.0,1.0,False,normal,0.0,7,创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF,1.0,0.12566167249145896,4
2020-02-12,1711209.5602455556,1377537.3845314118,333672.1757141438,0.8050079993322019,False,normal,0.0,8,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF,0.6100159986644038,0.16393012678182942,5
2020-02-13,1724577.8041570878,1399274.8085642818,325302.995592806,0.811372386442256,False,normal,0.0,8,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF,0.6227447728845118,0.16057942893170624,5
2020-02-14,1714218.1925943887,1388202.154766434,326016.0378279546,0.8098164870514268,False,normal,-0.006007042151260023,8,沪深300;创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF,0.6196329741028536,0.1613858593384039,5
2020-02-17,1730169.8962728977,1407289.0725608044,322880.8237120933,0.8133820127100595,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.6267640254201189,0.1595496804925429,5
2020-02-18,1722518.3011594631,1404935.3335177419,317582.96764172125,0.8156286830578521,False,normal,-0.004422453037656897,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6312573661157043,0.15841399303635348,5
2020-02-19,1718241.8585639612,1499563.4060212085,218678.45254275273,0.8727312738583173,False,normal,-0.0068941424392088115,10,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7454625477166346,0.13414490145253016,4
2020-02-20,1730454.259468737,1427863.638478708,302590.62099002907,0.8251380414510772,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6502760829021544,0.1537808365236259,5
2020-02-21,1735355.9612871432,1449628.8552623787,285727.1060247645,0.8353495695414352,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6706991390828705,0.14909814874183724,5
2020-02-24,1731804.841424079,1458160.5212978486,273644.32012623036,0.8419889391802311,False,normal,-0.0020463351279413214,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6839778783604622,0.1462035588631993,5
2020-02-25,1737832.8440960303,1481587.6543723184,256245.18972371193,0.8525490005587948,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7050980011175895,0.14182425682883615,5
2020-02-26,1719116.2427740474,1433908.423860318,285207.8189137294,0.8340962572411599,False,normal,-0.010770081475654666,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6681925144823198,0.14965746821853387,5
2020-02-27,1716923.261103832,1447779.5145551313,269143.7465487006,0.8432406662277587,False,normal,-0.012031987462565747,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6864813324555176,0.14567038500858256,5
2020-02-28,1674404.6444083913,1322587.757886831,351816.8865215604,0.7898853854135922,False,normal,-0.03649844684609613,6,创业板;纳指;黄金;国债ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,科技ETF;军工ETF,0.5797707708271844,0.17248196189215545,4
2020-03-02,1690760.1912545557,1289143.7986888697,401616.392565686,0.7624640119615758,False,normal,-0.02708698538032318,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,0.5249280239231516,0.19050230782618646,5
2020-03-03,1696729.5935014894,1350467.8907642467,346261.7027372427,0.7959240505597165,False,normal,-0.02365201620753213,9,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,0.591848101119433,0.1689622722635387,4
2020-03-04,1704053.7028818598,1324103.9978692846,379949.70501257526,0.7770318480162848,False,normal,-0.01943750880812787,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.5540636960325697,0.1804846639764712,5
2020-03-05,1714876.1315530778,1342271.115642012,372605.01591106574,0.7827219068157325,False,normal,-0.013209965861183797,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.5654438136314649,0.1768522310957252,5
2020-03-06,1708663.4700853804,1404022.4302216843,304641.0398636961,0.8217079927105403,False,normal,-0.01678491352591683,10,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6434159854210806,0.15542044690505394,4
2020-03-09,1668600.7440251077,1273011.7316562994,395589.01236880827,0.7629217092313272,False,normal,-0.039838181391338094,8,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,0.5258434184626543,0.19017067912033223,4
2020-03-10,1686635.0880001036,1282375.1311162622,404259.9568838414,0.7603156961692377,False,normal,-0.02946069080801515,9,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,0.5206313923384754,0.19207447240328435,4
2020-03-11,1672621.133570639,1273675.534178431,398945.59939220804,0.7614847789585462,False,normal,-0.03752473130366724,9,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,0.5229695579170924,0.19121571893837314,4
