date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2017-07-31,1256093.580800722,0.0,1256093.580800722,0.0,False,liquidate,-0.2594774359076712,3,沪深300;消费ETF;证券ETF,沪深300,消费ETF;证券ETF
2017-08-01,1256193.2707674522,0.0,1256193.2707674522,0.0,False,liquidate,-0.25941866427560034,4,沪深300;国债ETF;消费ETF;证券ETF,沪深300;国债ETF,消费ETF;证券ETF
2017-08-02,1256292.9686460847,0.0,1256292.9686460847,0.0,False,liquidate,-0.2593598879791142,4,沪深300;国债ETF;消费ETF;证券ETF,沪深300;国债ETF,消费ETF;证券ETF
2017-08-03,1256392.674437247,0.0,1256392.674437247,0.0,False,liquidate,-0.25930110701784276,4,沪深300;国债ETF;消费ETF;证券ETF,沪深300;国债ETF,消费ETF;证券ETF
2017-08-04,1256492.3881415674,0.0,1256492.3881415674,0.0,False,liquidate,-0.2592423213914156,5,沪深300;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;国债ETF,消费ETF;证券ETF;军工ETF
2017-08-07,1256592.109759674,0.0,1256592.109759674,0.0,False,liquidate,-0.25918353109946246,5,沪深300;纳指;消费ETF;证券ETF;军工ETF,沪深300;纳指,消费ETF;证券ETF;军工ETF
2017-08-08,1256691.8392921947,0.0,1256691.8392921947,0.0,False,liquidate,-0.25912473614161313,5,沪深300;纳指;消费ETF;证券ETF;军工ETF,沪深300;纳指,消费ETF;证券ETF;军工ETF
2017-08-09,1256791.5767397576,0.0,1256791.5767397576,0.0,False,liquidate,-0.25906593651749743,5,沪深300;纳指;消费ETF;证券ETF;军工ETF,沪深300;纳指,消费ETF;证券ETF;军工ETF
2017-08-10,1256891.322102991,0.0,1256891.322102991,0.0,False,liquidate,-0.25900713222674476,5,沪深300;纳指;消费ETF;证券ETF;军工ETF,沪深300;纳指,消费ETF;证券ETF;军工ETF
2017-08-11,1256991.075382523,0.0,1256991.075382523,0.0,False,liquidate,-0.2589483232689849,4,沪深300;黄金;消费ETF;军工ETF,沪深300;黄金,消费ETF;军工ETF
2017-08-14,1257090.836578982,0.0,1257090.836578982,0.0,False,liquidate,-0.25888950964384755,5,沪深300;黄金;消费ETF;证券ETF;军工ETF,沪深300;黄金,消费ETF;证券ETF;军工ETF
2017-08-15,1257190.6056929962,0.0,1257190.6056929962,0.0,False,liquidate,-0.25883069135096215,6,沪深300;纳指;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;纳指;国债ETF,消费ETF;证券ETF;军工ETF
2017-08-16,1257290.382725194,0.0,1257290.382725194,0.0,False,liquidate,-0.2587718683899582,6,沪深300;创业板;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;创业板;国债ETF,消费ETF;证券ETF;军工ETF
2017-08-17,1257390.1676762041,0.0,1257390.1676762041,0.0,False,liquidate,-0.2587130407604653,6,沪深300;创业板;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;创业板;国债ETF,消费ETF;证券ETF;军工ETF
2017-08-18,1257489.9605466546,0.0,1257489.9605466546,0.0,False,liquidate,-0.25865420846211296,5,沪深300;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;国债ETF,消费ETF;证券ETF;军工ETF
2017-08-21,1257589.7613371743,0.0,1257589.7613371743,0.0,False,liquidate,-0.2585953714945305,5,沪深300;黄金;消费ETF;证券ETF;军工ETF,沪深300;黄金,消费ETF;证券ETF;军工ETF
2017-08-22,1257689.5700483916,0.0,1257689.5700483916,0.0,False,liquidate,-0.2585365298573475,6,沪深300;纳指;黄金;消费ETF;证券ETF;军工ETF,沪深300;纳指;黄金,消费ETF;证券ETF;军工ETF
2017-08-23,1257789.3866809353,0.0,1257789.3866809353,0.0,False,liquidate,-0.25847768355019324,7,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;军工ETF
2017-08-24,1257889.2112354338,0.0,1257889.2112354338,0.0,False,liquidate,-0.2584188325726972,6,沪深300;纳指;黄金;国债ETF;消费ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;军工ETF
2017-08-25,1257989.043712516,0.0,1257989.043712516,0.0,False,liquidate,-0.25835997692448864,7,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;军工ETF
2017-08-28,1258088.8841128107,0.0,1258088.8841128107,0.0,False,liquidate,-0.25830111660519695,7,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;军工ETF
2017-08-29,1258188.7324369466,0.0,1258188.7324369466,0.0,False,liquidate,-0.25824225161445136,7,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;军工ETF
2017-08-30,1258288.5886855528,0.0,1258288.5886855528,0.0,False,liquidate,-0.258183381951881,7,沪深300;创业板;纳指;黄金;消费ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;证券ETF;军工ETF
2017-08-31,1258388.452859258,0.0,1258388.452859258,0.0,False,liquidate,-0.25812450761711525,7,沪深300;创业板;纳指;黄金;消费ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;证券ETF;军工ETF
2017-09-01,1258488.3249586914,0.0,1258488.3249586914,0.0,False,liquidate,-0.2580656286097832,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;军工ETF
2017-09-04,1258588.204984482,0.0,1258588.204984482,0.0,False,liquidate,-0.2580067449295141,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-05,1258688.0929372585,0.0,1258688.0929372585,0.0,False,liquidate,-0.257947856575937,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-06,1258787.9888176504,0.0,1258787.9888176504,0.0,False,liquidate,-0.2578889635486811,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-07,1258887.8926262867,0.0,1258887.8926262867,0.0,False,liquidate,-0.25783006584737544,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-08,1258987.8043637967,0.0,1258987.8043637967,0.0,False,liquidate,-0.2577711634716491,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-11,1259087.7240308097,0.0,1259087.7240308097,0.0,False,liquidate,-0.25771225642113094,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-12,1259187.651627955,0.0,1259187.651627955,0.0,False,liquidate,-0.2576533446954501,7,沪深300;创业板;黄金;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;证券ETF;军工ETF
2017-09-13,1259287.587155862,0.0,1259287.587155862,0.0,False,liquidate,-0.25759442829423546,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-14,1259387.5306151602,0.0,1259387.5306151602,0.0,False,liquidate,-0.2575355072171158,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-15,1259487.482006479,0.0,1259487.482006479,0.0,False,liquidate,-0.25747658146372027,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-18,1259587.4413304478,0.0,1259587.4413304478,0.0,False,liquidate,-0.25741765103367775,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-19,1259687.4085876963,0.0,1259687.4085876963,0.0,False,liquidate,-0.2573587159266169,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-20,1259787.383778854,0.0,1259787.383778854,0.0,False,liquidate,-0.25729977614216665,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-21,1259887.366904551,0.0,1259887.366904551,0.0,False,liquidate,-0.2572408316799556,6,沪深300;创业板;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;创业板;国债ETF,消费ETF;证券ETF;军工ETF
2017-09-22,1259987.3579654165,0.0,1259987.3579654165,0.0,False,liquidate,-0.25718188253961266,7,沪深300;创业板;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-25,1260087.3569620806,0.0,1260087.3569620806,0.0,False,liquidate,-0.25712292872076653,7,沪深300;创业板;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-26,1260187.363895173,0.0,1260187.363895173,0.0,False,liquidate,-0.25706397022304583,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-27,1260287.3787653234,0.0,1260287.3787653234,0.0,False,liquidate,-0.25700500704607937,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-28,1260387.401573162,0.0,1260387.401573162,0.0,False,liquidate,-0.25694603918949566,7,沪深300;创业板;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-09-29,1260487.4323193186,0.0,1260487.4323193186,0.0,False,liquidate,-0.25688706665292343,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-10-09,1260587.4710044235,0.0,1260587.4710044235,0.0,False,liquidate,-0.25682808943599106,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-10-10,1260687.5176291063,0.0,1260687.5176291063,0.0,False,liquidate,-0.25676910753832727,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-10-11,1260787.5721939974,0.0,1260787.5721939974,0.0,False,liquidate,-0.2567101209595605,8,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF
2017-10-12,1260887.6346997272,0.0,1260887.6346997272,0.0,False,liquidate,-0.2566511296993192,7,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;军工ETF
2017-10-13,1260987.7051469255,0.0,1260987.7051469255,0.0,False,liquidate,-0.25659213375723183,7,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;军工ETF
2017-10-16,1261087.783536223,0.0,1261087.783536223,0.0,False,liquidate,-0.2565331331329268,7,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;军工ETF
2017-10-17,1261187.8698682496,0.0,1261187.8698682496,0.0,False,liquidate,-0.2564741278260326,7,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;军工ETF
2017-10-18,1261287.9641436362,0.0,1261287.9641436362,0.0,False,liquidate,-0.25641511783617743,6,沪深300;创业板;纳指;消费ETF;医药ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;军工ETF
2017-10-19,1261388.0663630127,0.0,1261388.0663630127,0.0,False,liquidate,-0.25635610316298985,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF
2017-10-20,1261488.1765270098,0.0,1261488.1765270098,0.0,False,liquidate,-0.25629708380609795,6,沪深300;创业板;纳指;消费ETF;医药ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;军工ETF
2017-10-23,1261588.2946362582,0.0,1261588.2946362582,0.0,False,liquidate,-0.2562380597651301,6,沪深300;创业板;纳指;消费ETF;医药ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;军工ETF
2017-10-24,1261688.420691388,0.0,1261688.420691388,0.0,False,liquidate,-0.2561790310397146,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF
2017-10-25,1261788.5546930302,0.0,1261788.5546930302,0.0,False,liquidate,-0.2561199976294797,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF
2017-10-26,1261888.6966418154,0.0,1261888.6966418154,0.0,False,liquidate,-0.25606095953405345,6,沪深300;创业板;纳指;消费ETF;医药ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;军工ETF
2017-10-27,1261988.8465383742,0.0,1261988.8465383742,0.0,False,liquidate,-0.2560019167530641,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF
2017-10-30,1262089.0043833377,0.0,1262089.0043833377,0.0,False,liquidate,-0.2559428692861397,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF
2017-10-31,1262189.1701773363,0.0,1262189.1701773363,0.0,False,liquidate,-0.2558838171329084,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF
2017-11-01,1262289.3439210013,0.0,1262289.3439210013,0.0,False,liquidate,-0.2558247602929983,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF
2017-11-02,1262389.5256149634,0.0,1262389.5256149634,0.0,False,liquidate,-0.25576569876603733,4,沪深300;纳指;消费ETF;医药ETF,沪深300;纳指,消费ETF;医药ETF
2017-11-03,1262489.7152598535,0.0,1262489.7152598535,0.0,False,liquidate,-0.25570663255165366,4,沪深300;纳指;消费ETF;医药ETF,沪深300;纳指,消费ETF;医药ETF
2017-11-06,1262589.9128563027,0.0,1262589.9128563027,0.0,False,liquidate,-0.2556475616494752,4,沪深300;纳指;消费ETF;医药ETF,沪深300;纳指,消费ETF;医药ETF
2017-11-07,1262690.118404942,0.0,1262690.118404942,0.0,False,liquidate,-0.2555884860591299,4,沪深300;纳指;消费ETF;医药ETF,沪深300;纳指,消费ETF;医药ETF
2017-11-08,1262790.331906403,0.0,1262790.331906403,0.0,False,liquidate,-0.2555294057802457,4,沪深300;纳指;消费ETF;医药ETF,沪深300;纳指,消费ETF;医药ETF
2017-11-09,1262890.5533613162,0.0,1262890.5533613162,0.0,False,liquidate,-0.2554703208124504,4,沪深300;纳指;消费ETF;医药ETF,沪深300;纳指,消费ETF;医药ETF
2017-11-10,1262990.782770313,0.0,1262990.782770313,0.0,False,liquidate,-0.25541123115537206,4,沪深300;纳指;消费ETF;医药ETF,沪深300;纳指,消费ETF;医药ETF
2017-11-13,1263091.020134025,0.0,1263091.020134025,0.0,False,liquidate,-0.2553521368086384,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF
2017-11-14,1263191.2654530834,0.0,1263191.2654530834,0.0,False,liquidate,-0.25529303777187706,4,沪深300;纳指;消费ETF;医药ETF,沪深300;纳指,消费ETF;医药ETF
2017-11-15,1263291.5187281196,0.0,1263291.5187281196,0.0,False,liquidate,-0.255233934044716,4,沪深300;纳指;消费ETF;医药ETF,沪深300;纳指,消费ETF;医药ETF
2017-11-16,1263391.7799597648,0.0,1263391.7799597648,0.0,False,liquidate,-0.25517482562678295,4,沪深300;纳指;消费ETF;医药ETF,沪深300;纳指,消费ETF;医药ETF
2017-11-17,1263492.0491486506,0.0,1263492.0491486506,0.0,False,liquidate,-0.25511571251770565,4,沪深300;纳指;消费ETF;医药ETF,沪深300;纳指,消费ETF;医药ETF
2017-11-20,1263592.3262954084,0.0,1263592.3262954084,0.0,False,liquidate,-0.25505659471711184,4,沪深300;纳指;消费ETF;医药ETF,沪深300;纳指,消费ETF;医药ETF
2017-11-21,1263692.61140067,0.0,1263692.61140067,0.0,False,liquidate,-0.2549974722246291,4,沪深300;纳指;消费ETF;医药ETF,沪深300;纳指,消费ETF;医药ETF
2017-11-22,1263792.9044650667,0.0,1263792.9044650667,0.0,False,liquidate,-0.25493834503988505,4,沪深300;纳指;消费ETF;医药ETF,沪深300;纳指,消费ETF;医药ETF
2017-11-23,1263893.2054892306,0.0,1263893.2054892306,0.0,False,liquidate,-0.2548792131625073,3,沪深300;纳指;消费ETF,沪深300;纳指,消费ETF
2017-11-24,1263993.5144737933,0.0,1263993.5144737933,0.0,False,liquidate,-0.2548200765921233,3,沪深300;纳指;消费ETF,沪深300;纳指,消费ETF
2017-11-27,1264093.8314193864,0.0,1264093.8314193864,0.0,False,liquidate,-0.2547609353283608,2,沪深300;纳指,沪深300;纳指,
2017-11-28,1264194.156326642,0.0,1264194.156326642,0.0,False,liquidate,-0.2547017893708471,2,沪深300;纳指,沪深300;纳指,
2017-11-29,1264294.4891961918,0.0,1264294.4891961918,0.0,False,liquidate,-0.2546426387192099,3,沪深300;纳指;黄金,沪深300;纳指;黄金,
2017-11-30,1264394.8300286678,0.0,1264394.8300286678,0.0,False,liquidate,-0.2545834833730764,2,沪深300;纳指,沪深300;纳指,
2017-12-01,1264495.1788247018,0.0,1264495.1788247018,0.0,False,liquidate,-0.25452432333207425,2,沪深300;纳指,沪深300;纳指,
2017-12-04,1264595.5355849261,0.0,1264595.5355849261,0.0,False,liquidate,-0.2544651585958307,2,沪深300;纳指,沪深300;纳指,
2017-12-05,1264695.9003099727,0.0,1264695.9003099727,0.0,False,liquidate,-0.2544059891639731,2,沪深300;纳指,沪深300;纳指,
2017-12-06,1264796.2730004736,0.0,1264796.2730004736,0.0,False,liquidate,-0.25434681503612894,2,沪深300;纳指,沪深300;纳指,
2017-12-07,1264896.653657061,0.0,1264896.653657061,0.0,False,liquidate,-0.2542876362119254,2,沪深300;纳指,沪深300;纳指,
2017-12-08,1264997.042280367,0.0,1264997.042280367,0.0,False,liquidate,-0.25422845269098987,2,沪深300;纳指,沪深300;纳指,
2017-12-11,1265097.4388710244,0.0,1265097.4388710244,0.0,False,liquidate,-0.2541692644729494,3,沪深300;纳指;消费ETF,沪深300;纳指,消费ETF
2017-12-12,1265197.843429665,0.0,1265197.843429665,0.0,False,liquidate,-0.2541100715574313,3,沪深300;纳指;消费ETF,沪深300;纳指,消费ETF
2017-12-13,1265298.2559569215,0.0,1265298.2559569215,0.0,False,liquidate,-0.2540508739440628,3,沪深300;纳指;消费ETF,沪深300;纳指,消费ETF
2017-12-14,1265398.676453426,0.0,1265398.676453426,0.0,False,liquidate,-0.25399167163247105,3,沪深300;纳指;消费ETF,沪深300;纳指,消费ETF
2017-12-15,1265499.1049198112,0.0,1265499.1049198112,0.0,False,liquidate,-0.25393246462228314,3,沪深300;纳指;消费ETF,沪深300;纳指,消费ETF
2017-12-18,1265599.5413567098,0.0,1265599.5413567098,0.0,False,liquidate,-0.25387325291312607,3,沪深300;纳指;消费ETF,沪深300;纳指,消费ETF
2017-12-19,1265699.985764754,0.0,1265699.985764754,0.0,False,liquidate,-0.2538140365046271,3,沪深300;纳指;消费ETF,沪深300;纳指,消费ETF
2017-12-20,1265800.4381445767,0.0,1265800.4381445767,0.0,False,liquidate,-0.2537548153964131,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF
2017-12-21,1265900.8984968106,0.0,1265900.8984968106,0.0,False,liquidate,-0.25369558958811117,5,沪深300;纳指;国债ETF;消费ETF;医药ETF,沪深300;纳指;国债ETF,消费ETF;医药ETF
2017-12-22,1266001.3668220881,0.0,1266001.3668220881,0.0,False,liquidate,-0.2536363590793483,5,沪深300;纳指;国债ETF;消费ETF;医药ETF,沪深300;纳指;国债ETF,消费ETF;医药ETF
2017-12-25,1266101.8431210422,0.0,1266101.8431210422,0.0,False,liquidate,-0.2535771238697514,5,沪深300;纳指;国债ETF;消费ETF;医药ETF,沪深300;纳指;国债ETF,消费ETF;医药ETF
2017-12-26,1266202.327394306,0.0,1266202.327394306,0.0,False,liquidate,-0.25351788395894737,5,沪深300;纳指;国债ETF;消费ETF;医药ETF,沪深300;纳指;国债ETF,消费ETF;医药ETF
2017-12-27,1266302.819642512,0.0,1266302.819642512,0.0,False,liquidate,-0.2534586393465631,3,纳指;国债ETF;消费ETF,纳指;国债ETF,消费ETF
2017-12-28,1266403.319866293,0.0,1266403.319866293,0.0,False,liquidate,-0.2533993900322255,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF
2017-12-29,1266503.8280662824,0.0,1266503.8280662824,0.0,False,liquidate,-0.25334013601556143,5,纳指;黄金;国债ETF;消费ETF;医药ETF,纳指;黄金;国债ETF,消费ETF;医药ETF
2018-01-02,1266604.3442431132,0.0,1266604.3442431132,0.0,False,liquidate,-0.2532808772961975,6,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF
2018-01-03,1266704.8683974182,0.0,1266704.8683974182,0.0,False,liquidate,-0.25322161387376074,6,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF
2018-01-04,1266805.4005298307,0.0,1266805.4005298307,0.0,False,liquidate,-0.25316234574787766,5,沪深300;纳指;国债ETF;消费ETF;医药ETF,沪深300;纳指;国债ETF,消费ETF;医药ETF
2018-01-05,1266905.9406409839,0.0,1266905.9406409839,0.0,False,liquidate,-0.25310307291817513,5,沪深300;纳指;国债ETF;消费ETF;医药ETF,沪深300;纳指;国债ETF,消费ETF;医药ETF
2018-01-08,1267006.488731511,0.0,1267006.488731511,0.0,False,liquidate,-0.25304379538427973,6,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF
2018-01-09,1267107.0448020452,0.0,1267107.0448020452,0.0,False,liquidate,-0.25298451314581816,6,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF
2018-01-10,1267207.60885322,0.0,1267207.60885322,0.0,False,liquidate,-0.25292522620241703,6,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF
2018-01-11,1267308.1808856688,0.0,1267308.1808856688,0.0,False,liquidate,-0.2528659345537028,6,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF
2018-01-12,1267408.7609000248,0.0,1267408.7609000248,0.0,False,liquidate,-0.2528066381993024,6,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF
2018-01-15,1267509.3488969216,0.0,1267509.3488969216,0.0,False,liquidate,-0.252747337138842,6,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF
2018-01-16,1267609.9448769928,0.0,1267609.9448769928,0.0,False,liquidate,-0.25268803137194823,6,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF
2018-01-17,1267710.548840872,0.0,1267710.548840872,0.0,False,liquidate,-0.25262872089824756,7,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
2018-01-18,1267811.160789193,0.0,1267811.160789193,0.0,False,liquidate,-0.25256940571736636,7,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
2018-01-19,1267911.780722589,0.0,1267911.780722589,0.0,False,liquidate,-0.25251008582893114,7,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
2018-01-22,1268012.408641694,0.0,1268012.408641694,0.0,False,liquidate,-0.25245076123256827,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
2018-01-23,1268113.044547142,0.0,1268113.044547142,0.0,False,liquidate,-0.25239143192790414,7,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
2018-01-24,1268213.6884395664,0.0,1268213.6884395664,0.0,False,liquidate,-0.25233209791456507,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
2018-01-25,1268314.3403196014,0.0,1268314.3403196014,0.0,False,liquidate,-0.2522727591921773,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
2018-01-26,1268415.0001878808,0.0,1268415.0001878808,0.0,False,liquidate,-0.25221341576036704,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
2018-01-29,1268515.6680450386,0.0,1268515.6680450386,0.0,False,liquidate,-0.25215406761876075,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
2018-01-30,1268616.3438917089,0.0,1268616.3438917089,0.0,False,liquidate,-0.2520947147669844,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF
2018-01-31,1268717.0277285257,0.0,1268717.0277285257,0.0,False,liquidate,-0.2520353572046643,7,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
