date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2021-08-20,2146764.3242379613,2146764.3242379613,0.0,1.0,False,normal,-0.033847803315692745,8,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-23,2172329.741547397,2172329.741547397,0.0,1.0,False,normal,-0.022342076388061797,8,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-24,2190327.0846986067,2190327.0846986067,0.0,1.0,False,normal,-0.01424236445242816,8,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-25,2190967.251838762,2190967.251838762,0.0,1.0,False,normal,-0.013954256958874806,8,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-26,2169828.2842503046,2169828.2842503046,0.0,1.0,False,normal,-0.023467858307954476,8,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-27,2175036.9093153113,2175036.9093153113,0.0,1.0,False,normal,-0.02112371438333081,8,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-30,2178801.988773117,2178801.988773117,0.0,1.0,False,normal,-0.01942923877286016,8,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-31,2177039.4810084784,2177039.4810084784,0.0,1.0,False,normal,-0.02022245614155432,8,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-01,2179837.146596433,2179837.146596433,0.0,1.0,False,normal,-0.018963365554444816,8,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-02,2171755.505370073,2171755.505370073,0.0,1.0,False,normal,-0.022600511623766573,8,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-03,2163451.892169017,2163451.892169017,0.0,1.0,False,normal,-0.026337556274657618,8,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-06,2191138.979357355,2191138.979357355,0.0,1.0,False,normal,-0.013876970916132955,8,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-07,2197846.47823393,2197846.47823393,0.0,1.0,False,normal,-0.010858258195461485,8,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-08,2186842.7726648,2186842.7726648,0.0,1.0,False,normal,-0.015810480564377755,8,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-09,2183104.084985228,2183104.084985228,0.0,1.0,False,normal,-0.017493078543835642,8,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-10,2189679.9718826697,2189679.9718826697,0.0,1.0,False,normal,-0.014533597850319687,8,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-13,2177242.823890991,2177242.8238909915,-4.656612873077393e-10,1.0,False,normal,-0.020130941590841164,8,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-14,2175592.913583355,2175592.913583355,0.0,1.0,False,normal,-0.020873484426147722,7,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF
2021-09-15,2166820.4304401637,2166820.4304401637,0.0,1.0,False,normal,-0.024821544193807093,7,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF
2021-09-16,2150030.7013909565,2150030.7013909565,0.0,1.0,False,normal,-0.03237776888949369,7,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF
2021-09-17,2160793.16324144,2160793.1632414404,-4.656612873077393e-10,1.0,False,normal,-0.027534118358703976,7,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF
2021-09-22,2149241.644945729,2149241.644945729,0.0,1.0,False,normal,-0.032732884078085736,7,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF
2021-09-23,2154692.7257360546,2154692.7257360546,0.0,1.0,False,normal,-0.030279622851217654,7,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF
2021-09-24,2157060.471837067,2157060.471837067,0.0,1.0,False,normal,-0.029214017711959566,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF
2021-09-27,2165881.993356895,2165881.9933568956,-4.656612873077393e-10,1.0,False,normal,-0.02524388820204924,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
2021-09-28,2151830.707122378,2151830.707122378,0.0,1.0,False,normal,-0.0315676755449089,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF
2021-09-29,2139010.257756589,2139010.257756589,0.0,1.0,False,normal,-0.03733752423178508,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF
2021-09-30,2148628.139840501,2148628.139840501,0.0,1.0,False,normal,-0.033008992311486546,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
2021-10-08,2157484.735546352,2157484.735546352,0.0,1.0,False,normal,-0.02902307764924706,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF
2021-10-11,2144499.917764054,2144499.917764054,0.0,1.0,False,normal,-0.0348669004118438,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF
2021-10-12,2130489.589578624,2130489.589578624,0.0,1.0,False,normal,-0.04117225456730119,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF
2021-10-13,2145472.707339302,2145472.707339302,0.0,1.0,False,normal,-0.034429096049983496,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF
2021-10-14,2154920.0807051817,2154920.0807051817,0.0,1.0,False,normal,-0.030177301650716422,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF
2021-10-15,2171012.331070458,2171012.331070458,0.0,1.0,False,normal,-0.022934977533221816,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF
2021-10-18,2157908.2285225615,2157908.2285225615,0.0,1.0,False,normal,-0.02883248445528268,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF
2021-10-19,2171176.788747836,2171176.788747836,0.0,1.0,False,normal,-0.02286096328560914,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF
2021-10-20,2168850.224104441,2168850.224104441,0.0,1.0,False,normal,-0.02390803469236086,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF
2021-10-21,2171860.1275890768,2171860.1275890768,0.0,1.0,False,normal,-0.022553426349630423,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF
2021-10-22,2178963.0842113695,2178963.0842113695,0.0,1.0,False,normal,-0.019356737702395013,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF
2021-10-25,2184270.92607845,2184270.92607845,0.0,1.0,False,normal,-0.01696794121382236,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF
2021-10-26,2188380.4795570187,2188380.4795570187,0.0,1.0,False,normal,-0.01511843492387585,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF
2021-10-27,2176647.143824857,2176647.143824857,0.0,1.0,False,normal,-0.020399027657820392,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF
2021-10-28,2177104.217858445,2177104.217858445,0.0,1.0,False,normal,-0.02019332129470814,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF
2021-10-29,2188097.391872405,2188097.391872405,0.0,1.0,False,normal,-0.015245838656673042,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;军工ETF
2021-11-01,2189172.6194203487,2189172.6194203487,0.0,1.0,False,normal,-0.014761932041656073,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-02,2189127.305012279,0.0,2189127.305012279,0.0,True,normal,-0.014782325810270294,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-03,2189127.305012279,0.0,2189127.305012279,0.0,True,normal,-0.014782325810270294,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-04,2189127.305012279,0.0,2189127.305012279,0.0,True,normal,-0.014782325810270294,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-05,2189127.305012279,0.0,2189127.305012279,0.0,True,normal,-0.014782325810270294,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-08,2189127.305012279,0.0,2189127.305012279,0.0,True,normal,-0.014782325810270294,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-09,2189127.305012279,2189127.305012279,0.0,1.0,False,normal,-0.014782325810270294,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-10,2182461.39268706,2182461.39268706,0.0,1.0,False,normal,-0.017782322485826046,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-11,2195759.035839363,2195759.035839363,0.0,1.0,False,normal,-0.011797712532480496,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-12,2195049.731728105,2195049.731728105,0.0,1.0,False,normal,-0.012116935149267977,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-15,2195809.9564855276,2195809.9564855276,0.0,1.0,False,normal,-0.011774795674028442,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-16,2193149.1059638704,2193149.1059638704,0.0,1.0,False,normal,-0.012972312582392473,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;科技ETF;军工ETF
2021-11-17,2199890.9541987455,2199890.9541987455,0.0,1.0,False,normal,-0.009938140918416745,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;科技ETF;军工ETF
2021-11-18,2193333.1613755757,2193333.1613755757,0.0,1.0,False,normal,-0.012889478366114999,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-19,2208681.8595883064,2208681.8595883064,0.0,1.0,False,normal,-0.005981790210947714,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-22,2217866.432889234,0.0,2217866.432889234,0.0,True,normal,-0.0018482690926251613,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;有色ETF;科技ETF;军工ETF
2021-11-23,2217866.432889234,0.0,2217866.432889234,0.0,True,normal,-0.0018482690926251613,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-11-24,2217866.432889234,0.0,2217866.432889234,0.0,True,normal,-0.0018482690926251613,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;有色ETF;科技ETF;军工ETF
2021-11-25,2217866.432889234,0.0,2217866.432889234,0.0,True,normal,-0.0018482690926251613,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2021-11-26,2217866.432889234,0.0,2217866.432889234,0.0,True,normal,-0.0018482690926251613,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2021-11-29,2217866.432889234,0.0,2217866.432889234,0.0,True,normal,-0.0018482690926251613,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2021-11-30,2217866.432889234,0.0,2217866.432889234,0.0,True,normal,-0.0018482690926251613,0,,沪深300;创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;科技ETF;军工ETF
2021-12-01,2217866.432889234,2217866.432889234,0.0,1.0,False,normal,-0.0018482690926251613,8,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;科技ETF;军工ETF
2021-12-02,2205290.060718857,2205290.060718857,0.0,1.0,False,normal,-0.007508270733951986,9,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2021-12-03,2209224.964895281,2209224.964895281,0.0,1.0,False,normal,-0.0057373654366769345,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-06,2196751.9589145537,2196751.9589145537,0.0,1.0,False,normal,-0.011350847080412485,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-07,2200024.978645308,2200024.978645308,0.0,1.0,False,normal,-0.009877823159269324,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-08,2224505.7938590283,2224505.7938590283,0.0,1.0,False,normal,0.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-09,2233465.4385438897,2233465.4385438897,0.0,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-10,2229355.7471936685,2229355.7471936685,0.0,1.0,False,normal,-0.0018400514641052543,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-13,2241057.15068486,2241057.15068486,0.0,1.0,False,normal,0.0,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-14,2231653.3237199993,2231653.3237199993,0.0,1.0,False,normal,-0.004196156694168644,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-15,2215650.2711646385,2215650.271164639,-4.656612873077393e-10,1.0,False,normal,-0.011337006516079856,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF;军工ETF
2021-12-16,2235940.625369322,2235940.625369322,0.0,1.0,False,normal,-0.0022830856026917717,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF;军工ETF
2021-12-17,2216122.443187178,2216122.443187178,0.0,1.0,False,normal,-0.011126314868883191,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF;军工ETF
2021-12-20,2188444.9804238183,2188444.9804238183,0.0,1.0,False,normal,-0.02347649645836279,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF
2021-12-21,2195823.2335600723,2195823.2335600723,0.0,1.0,False,normal,-0.020184187230996974,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF
2021-12-22,2199332.65862691,2199332.65862691,0.0,1.0,False,normal,-0.018618218658635884,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF
2021-12-23,2214331.0958108664,2214331.095810867,-4.656612873077393e-10,1.0,False,normal,-0.01192564628074131,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF
2021-12-24,2205715.467053193,2205715.467053193,0.0,1.0,False,normal,-0.015770094761245437,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF
2021-12-27,2207260.2183335708,2207260.2183335708,0.0,1.0,False,normal,-0.015080798961758329,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF
2021-12-28,2222334.6678585825,2222334.667858583,-4.656612873077393e-10,1.0,False,normal,-0.008354308510408172,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF
2021-12-29,2208136.604514526,2208136.604514526,0.0,1.0,False,normal,-0.014689739688375841,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF
2021-12-30,2212830.982957706,2212830.982957706,0.0,1.0,False,normal,-0.012595023611302544,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF;军工ETF
2021-12-31,2218013.187927879,2218013.187927879,0.0,1.0,False,normal,-0.0102826305656413,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF;军工ETF
2022-01-04,2208055.119508103,2208055.1195081035,-4.656612873077393e-10,1.0,False,normal,-0.014726099763529793,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF;军工ETF
2022-01-05,2183748.3838827624,2183748.3838827624,0.0,1.0,False,normal,-0.025572202290594995,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF
2022-01-06,2159724.267057847,2159724.267057847,0.0,1.0,False,normal,-0.03629219522677401,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2022-01-07,2156878.970104656,2156878.970104656,0.0,1.0,False,normal,-0.03756181789227432,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2022-01-10,2154813.365897036,2154813.365897036,0.0,1.0,False,normal,-0.038483527634031144,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2022-01-11,2146145.3477965705,2146145.3477965705,0.0,1.0,False,normal,-0.04235135318137014,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2022-01-12,2171437.880877789,2171437.880877789,0.0,1.0,False,normal,-0.031065370102585525,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2022-01-13,1724461.2516958942,0.0,1724461.2516958942,0.0,False,liquidate,-0.23051437971186758,4,沪深300;创业板;黄金;国债ETF,沪深300;创业板;黄金;国债ETF,
2022-01-14,1724598.113699997,0.0,1724598.113699997,0.0,False,liquidate,-0.23045330942454312,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2022-01-17,1724734.9865661638,0.0,1724734.9865661638,0.0,False,liquidate,-0.23039223429037042,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2022-01-18,1724871.8702952564,0.0,1724871.8702952564,0.0,False,liquidate,-0.2303311543089649,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2022-01-19,1725008.764888137,0.0,1725008.764888137,0.0,False,liquidate,-0.23027006947994172,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2022-01-20,1725145.670345668,0.0,1725145.670345668,0.0,False,liquidate,-0.2302089798029163,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2022-01-21,1725282.5866687114,0.0,1725282.5866687114,0.0,False,liquidate,-0.2301478852775038,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2022-01-24,1725419.5138581295,0.0,1725419.5138581295,0.0,False,liquidate,-0.23008678590331946,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2022-01-25,1725556.451914785,0.0,1725556.451914785,0.0,False,liquidate,-0.23002568167997844,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2022-01-26,1725693.4008395402,0.0,1725693.4008395402,0.0,False,liquidate,-0.22996457260709588,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2022-01-27,1725830.3606332578,0.0,1725830.3606332578,0.0,False,liquidate,-0.22990345868428683,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2022-01-28,1725967.3312968002,0.0,1725967.3312968002,0.0,False,liquidate,-0.2298423399111665,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2022-02-07,1726104.3128310302,0.0,1726104.3128310302,0.0,False,liquidate,-0.22978121628734985,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2022-02-08,1726241.3052368106,0.0,1726241.3052368106,0.0,False,liquidate,-0.22972008781245198,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2022-02-09,1726378.308515004,0.0,1726378.308515004,0.0,False,liquidate,-0.22965895448608784,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2022-02-10,1726515.3226664737,0.0,1726515.3226664737,0.0,False,liquidate,-0.22959781630787238,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2022-02-11,1726652.3476920822,0.0,1726652.3476920822,0.0,False,liquidate,-0.2295366732774206,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2022-02-14,1726789.3835926927,0.0,1726789.3835926927,0.0,False,liquidate,-0.22947552539434737,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2022-02-15,1726926.4303691683,0.0,1726926.4303691683,0.0,False,liquidate,-0.22941437265826756,6,沪深300;创业板;纳指;黄金;国债ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF
2022-02-16,1727063.4880223724,0.0,1727063.4880223724,0.0,False,liquidate,-0.2293532150687959,6,沪深300;创业板;纳指;黄金;国债ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF
