date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2020-01-09,1338298.167283988,1338298.167283988,0.0,1.0,False,warning,-0.09539679758666782,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.5533872231596157,0.06437544902461495,5
2020-01-10,1344310.9199649927,1344310.919964993,-2.3283064365386963e-10,1.0,False,warning,-0.09133256476955608,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.5864972428161321,0.06303194061812155,5
2020-01-13,1351220.9999290905,1351220.9999290905,0.0,1.0,False,warning,-0.08666179661245625,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.611506488169466,0.06205373712990227,5
2020-01-14,1348425.1141297063,1348425.1141297063,0.0,1.0,False,warning,-0.08855163499790196,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.5991916411823055,0.06253159247760234,5
2020-01-15,1349071.6470887857,1349071.647088786,-2.3283064365386963e-10,1.0,False,warning,-0.08811462043751,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.6405382869451404,0.060955602679783116,5
2020-01-16,1352254.9240841314,1352254.9240841316,-2.3283064365386963e-10,1.0,False,warning,-0.08596293060145319,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.6917631468337182,0.05910992929900306,5
2020-01-17,1356267.930461014,1356267.9304610142,-2.3283064365386963e-10,1.0,False,warning,-0.08325039724485422,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.7419246098537922,0.057407765774888195,5
2020-01-20,1360697.079775205,1360697.079775205,0.0,1.0,False,warning,-0.08025657811580661,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.7920930987424712,0.055800672448418534,5
2020-01-21,1355590.3298992119,1355590.3298992119,0.0,1.0,False,warning,-0.083708411499934,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.7059468503295698,0.05861847336022287,5
2020-01-22,1360358.5001670406,1360358.5001670406,0.0,1.0,False,warning,-0.08048543608281633,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.7490025145263803,0.05717544667285937,5
2020-01-23,1349757.22987779,1349757.22987779,0.0,1.0,False,warning,-0.08765121071192442,8,创业板;纳指;黄金;国债ETF;医药ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;证券ETF;有色ETF;军工ETF,2.0405266600296,0.04900695587998316,4
2020-02-03,1320250.0313232588,1320250.0313232588,0.0,1.0,False,warning,-0.1075961728729694,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.727308160766036,0.057893549206443545,3
2020-02-04,1328078.0468430528,1328078.0468430528,0.0,1.0,False,warning,-0.10230493951342737,5,创业板;纳指;黄金;国债ETF;医药ETF,创业板;纳指;黄金;国债ETF,医药ETF,1.0,0.12540677481947837,4
2020-02-05,1350823.7340784504,1178119.2600171722,172704.47406127816,0.8721487713723809,False,warning,-0.08693032269243127,5,创业板;纳指;黄金;国债ETF;医药ETF,创业板;纳指;黄金;国债ETF,医药ETF,0.7442975427447618,0.1343548705417297,4
2020-02-06,1367073.6544162775,1183518.6794306636,183554.97498561395,0.8657314663385934,False,normal,-0.07594642513065519,6,创业板;纳指;黄金;国债ETF;医药ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;军工ETF,0.7314629326771869,0.13671232749142265,4
2020-02-07,1372628.7304294745,1203643.451737523,168985.27869195142,0.8768893037528956,False,normal,-0.07219155220769084,6,创业板;纳指;黄金;国债ETF;医药ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;军工ETF,0.7537786075057913,0.13266494830742687,4
2020-02-10,1379396.706002839,1224685.011996603,154711.6940062358,0.8878410443254187,False,normal,-0.06761683744891206,7,创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF,0.7756820886508373,0.12891879477832527,4
2020-02-11,1388018.902505691,1388018.902505691,0.0,1.0,False,normal,-0.061788788992306894,7,创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF,1.0,0.12566167249145896,4
2020-02-12,1406456.4843253158,1406456.4843253158,0.0,1.0,False,normal,-0.04932617343583557,7,创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF,1.0,0.1269527748520882,4
2020-02-13,1425343.2520525171,1271590.1172165321,153753.13483598502,0.8921290470807098,False,normal,-0.036559937191235195,7,创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF,0.7842580941614197,0.1275090442093895,4
2020-02-14,1411385.2937035593,1218949.413973918,192435.87972964137,0.8636546089943462,False,normal,-0.04599461634591405,7,创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;军工ETF,0.7273092179886923,0.1374931013201523,4
2020-02-17,1422214.3427262695,1156803.5645918078,265410.7781344617,0.8133820127100595,False,normal,-0.03867487799125793,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.6267640254201189,0.1595496804925429,5
2020-02-18,1415924.6665860806,1154868.771116733,261055.89546934748,0.8156286830578521,False,normal,-0.042926293197261337,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6312573661157043,0.15841399303635348,5
2020-02-19,1412409.394468429,1161046.3732167317,251363.02125169733,0.8220324629415965,False,normal,-0.04530239031277587,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6440649258831931,0.15526384993387438,5
2020-02-20,1425213.4727090816,1175997.8535208597,249215.61918822187,0.8251380414510772,False,normal,-0.036647659652902426,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6502760829021544,0.1537808365236259,5
2020-02-21,1429250.546461577,1193923.8287535398,235326.71770803723,0.8353495695414352,False,normal,-0.03391885830342613,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6706991390828705,0.14909814874183724,5
2020-02-24,1426325.8208617233,1200950.5648327346,225375.25602898863,0.8419889391802311,False,normal,-0.035895784080121576,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6839778783604622,0.1462035588631993,5
2020-02-25,1431290.5233810658,1220245.3052178023,211045.21816326352,0.8525490005587948,False,normal,-0.03253996554295564,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7050980011175895,0.14182425682883615,5
2020-02-26,1415875.4078289191,1180976.3783899022,234899.02943901694,0.8340962572411599,False,normal,-0.042959588938497814,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6681925144823198,0.14965746821853387,5
2020-02-27,1414069.2537484556,1192400.6996230374,221668.5541254182,0.8432406662277587,False,normal,-0.044180432548076305,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6864813324555176,0.14567038500858256,5
2020-02-28,1379050.6422921207,1164563.0585773692,214487.58371475153,0.8444672174197667,False,normal,-0.06785075418630851,5,创业板;黄金;国债ETF;科技ETF;军工ETF,创业板;黄金;国债ETF,科技ETF;军工ETF,0.6889344348395333,0.1451516936053458,3
2020-03-02,1381184.8240676287,1053103.7222190476,328081.1018485811,0.7624640119615758,False,normal,-0.066408185022088,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,0.5249280239231516,0.19050230782618646,5
2020-03-03,1386061.2387329764,1067126.4453211878,318934.79341178853,0.7698984831988142,False,normal,-0.0631120433771202,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,0.5397969663976283,0.18525483880977842,5
2020-03-04,1392218.730783577,1081798.2932236493,310420.4375599278,0.7770318480162848,False,normal,-0.05894997608600805,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.5540636960325697,0.1804846639764712,5
2020-03-05,1401060.6985473617,1096640.9015315732,304419.7970157885,0.7827219068157325,False,normal,-0.05297337643857111,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.5654438136314649,0.1768522310957252,5
2020-03-06,1395984.9291342744,1159648.231223884,236336.69791039033,0.8307025434315001,False,normal,-0.05640426902890376,10,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6614050868630003,0.15119327320915124,4
2020-03-09,1373182.716876166,1170001.5020678383,203181.2148083276,0.8520362859863677,False,normal,-0.07181709311776495,7,创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,0.7040725719727353,0.14203081327228925,3
2020-03-10,1376706.0588085267,1104299.2641946306,272406.79461389617,0.8021314768893724,False,normal,-0.06943554132824178,9,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,0.6042629537787447,0.16549086680666467,4
2020-03-11,1369722.1393349003,1193528.65892486,176193.48041004036,0.8713655307523942,False,normal,-0.07415622022901373,8,创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,0.7427310615047883,0.13463823607618883,3
2020-03-12,1355273.9949024383,1355273.9949024383,0.0,1.0,False,warning,-0.08392223354505984,5,黄金;国债ETF;消费ETF;证券ETF;军工ETF,黄金;国债ETF,消费ETF;证券ETF;军工ETF,1.0,0.10630970952460299,2
2020-03-13,1332665.0057802256,1332665.0057802256,0.0,1.0,False,warning,-0.09920445126249752,3,国债ETF;证券ETF;军工ETF,国债ETF,证券ETF;军工ETF,2.114812646359377,0.04728551258294617,1
2020-03-16,1331083.848235646,1331083.848235646,0.0,1.0,False,warning,-0.10027321173255739,1,国债ETF,国债ETF,,2.163808128324883,0.04621481853726801,1
2020-03-17,1328074.1966335503,1328074.1966335503,0.0,1.0,False,warning,-0.10230754200660196,1,国债ETF,国债ETF,,2.1828401477874095,0.045811875002098955,1
2020-03-18,1328074.1966335503,1328074.1966335503,0.0,1.0,False,warning,-0.10230754200660196,1,国债ETF,国债ETF,,2.251318976070558,0.04441840586025688,1
2020-03-19,1324671.981779007,1324671.981779007,0.0,1.0,False,warning,-0.10460721970769607,1,国债ETF,国债ETF,,2.260943640868409,0.04422932009114162,1
2020-03-20,1327092.7885024317,1327092.7885024317,0.0,1.0,False,warning,-0.10297091057422551,1,国债ETF,国债ETF,,2.3008555923261746,0.04346209311593501,1
2020-03-23,1333591.8912373926,1333591.8912373926,0.0,1.0,False,warning,-0.09857793650418685,1,国债ETF,国债ETF,,2.1788637790158867,0.04589548046237492,1
2020-03-24,1333755.4592592455,1041544.1787556873,292211.2805035582,0.78091090201359,False,warning,-0.09846737507624967,2,黄金;国债ETF,黄金;国债ETF,,0.56182180402718,0.17799237993825207,2
2020-03-25,1342433.144299441,1054726.6047327798,287706.53956666123,0.7856827799668169,False,warning,-0.09260181994900474,2,黄金;国债ETF,黄金;国债ETF,,0.5713655599336337,0.1750192993984716,2
2020-03-26,1342277.2884502406,1066526.4709586045,275750.81749163615,0.7945649383593377,False,warning,-0.0927071684458854,3,黄金;国债ETF;医药ETF,黄金;国债ETF,医药ETF,0.5891298767186754,0.16974185820786772,2
2020-03-27,1349153.7603927064,1081266.3546991195,267887.4056935869,0.8014404187587845,False,warning,-0.08805911714272618,3,黄金;国债ETF;医药ETF,黄金;国债ETF,医药ETF,0.6028808375175689,0.16587025789667073,2
2020-03-30,1345529.9924234017,1088678.2025912579,256851.7898321438,0.8091073470837062,False,warning,-0.09050855045285958,2,黄金;国债ETF,黄金;国债ETF,,0.6182146941674124,0.1617561034110911,2
2020-03-31,1347046.4983546934,1102966.4062962632,244080.0920584302,0.818803513942129,False,warning,-0.08948349030149631,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF,0.6376070278842579,0.15683641432219686,2
2020-04-01,1339184.7412665456,1339184.7412665456,0.0,1.0,False,warning,-0.09479753078394516,2,国债ETF;消费ETF,国债ETF,消费ETF,2.6027708351347143,0.03842059341149187,1
2020-04-02,1337513.8119559924,1113165.0041210286,224348.80783496378,0.8322643057368702,False,warning,-0.09592697117494588,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF,0.6645286114737402,0.15048261018924036,2
2020-04-03,1342296.7349508624,1129055.4361808072,213241.29877005517,0.8411369906387641,False,warning,-0.09269402386632294,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF,0.6822739812775283,0.1465686846400831,2
2020-04-07,1361236.091442027,1122391.6418401238,238844.4496019031,0.8245385564609273,False,normal,-0.0798922410107692,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF,0.6490771129218545,0.1540648992380039,2
2020-04-08,1358281.3954987815,1131037.2131959312,227244.1823028503,0.8326972724091515,False,warning,-0.08188942480564942,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF,0.6653945448183031,0.1502867746342986,2
2020-04-09,1360333.81949124,1146948.3687915283,213385.45069971168,0.8431374360893878,False,warning,-0.08050211862704511,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF,0.6862748721787757,0.1457142087725308,2
2020-04-10,1362540.3196020466,1163468.1772336531,199072.14236839348,0.8538963291548423,False,normal,-0.07901066693477246,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF,0.7077926583096844,0.14128431374071482,2
2020-04-13,1363212.0904644278,1179035.6210883616,184176.46937606623,0.8648952201463238,False,normal,-0.07855659318031812,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF,0.7297904402926476,0.1370256370580845,2
2020-04-14,1370162.700226094,1196770.127689816,173392.57253627805,0.8734511072972093,False,normal,-0.07385842949539809,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF,0.7469022145944185,0.13388633484545473,2
2020-04-15,1371395.3923677518,1213831.250634162,157564.14173358981,0.8851067003648372,False,normal,-0.07302520915168624,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF,0.7702134007296744,0.129834147140602,2
2020-04-16,1375396.6496090784,1375396.6496090784,0.0,1.0,False,normal,-0.07032061745256638,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF,1.0,0.12602441762271724,2
2020-04-17,1363715.3546119563,1021142.999279073,342572.3553328833,0.7487948242466171,False,normal,-0.07821641909158125,6,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF,0.49758964849323417,0.200968810952585,4
2020-04-20,1365887.7941136407,1033435.698628362,332452.09548527864,0.7566036559386526,False,normal,-0.07674799017318769,7,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;军工ETF,0.5132073118773054,0.19485303051159064,4
2020-04-21,1363690.6626542346,1041702.2707712057,321988.3918830289,0.7638845812316972,False,normal,-0.07823310926166066,7,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;军工ETF,0.5277691624633946,0.18947677718274397,4
2020-04-22,1372194.7027850538,1050922.663276918,321272.03950813576,0.7658699316823837,False,normal,-0.07248492688806997,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;军工ETF,0.5317398633647674,0.1880618830554014,5
2020-04-23,1377085.8790894072,1065446.0845082786,311639.7945811285,0.7736961802359057,False,normal,-0.069178807327684,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;军工ETF,0.5473923604718115,0.1826843179064601,5
2020-04-24,1373702.8961876445,1077894.2292643525,295808.666923292,0.7846632865489094,False,normal,-0.07146548546971175,7,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;军工ETF,0.5693265730978186,0.17564611371621072,4
2020-04-27,1382511.643145633,1093486.230420228,289025.41272540484,0.7909417876092641,False,normal,-0.06551134094329683,6,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF,0.5818835752185282,0.17185568429637268,4
2020-04-28,1389363.0757381348,1104324.568462727,285038.5072754079,0.7948423185753848,False,normal,-0.060880214624955936,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF,0.5896846371507697,0.16958216934932996,5
2020-04-29,1396415.67759161,1120853.918143197,275561.75944841304,0.8026649486464712,False,normal,-0.05611311086739241,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF,0.6053298972929425,0.16519917560193817,5
2020-04-30,1406213.7968381546,1137294.7670312868,268919.0298068677,0.8087637666395202,False,normal,-0.04949021451684314,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;科技ETF;军工ETF,0.6175275332790404,0.1619360993816826,5
2020-05-06,1410825.8008353084,1154493.2577389777,256332.54309633072,0.8183102811526668,False,normal,-0.046372797421491814,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.6366205623053337,0.1570794377704036,5
2020-05-07,1408519.0814579811,1163458.573911488,245060.50754649309,0.8260154862134867,False,normal,-0.04793199087091116,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.6520309724269734,0.1533669476279363,5
2020-05-08,1417110.9210955487,1181526.359040076,235584.56205547275,0.8337571473421814,False,normal,-0.04212446169634859,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.667514294684363,0.1498095258728286,5
2020-05-11,1409245.609954506,1175660.8694217785,233584.74053272745,0.8342483816286159,False,normal,-0.047440904489215924,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.668496763257232,0.1495893555456466,5
2020-05-12,1406822.4940695376,1185365.7508047926,221456.743264745,0.8425837344808629,False,normal,-0.04907877446688273,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6851674689617258,0.1459497196379388,5
2020-05-13,1408910.7900608878,1202283.3982140718,206627.39184681606,0.8533424590794096,False,normal,-0.04766722113180187,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7066849181588193,0.1415057792099734,5
2020-05-14,1402450.7207101337,1202159.7205733554,200291.00013677822,0.8571849996730292,False,normal,-0.05203381115289121,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.7143699993460584,0.13998348207727232,5
2020-05-15,1407396.1970655965,1220871.6315472806,186524.56551831588,0.8674683320111158,False,normal,-0.0486909882618682,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7349366640222318,0.13606614677884,5
2020-05-18,1415655.0618462553,1238926.3979643828,176728.66388187255,0.8751612107744746,False,normal,-0.04310852860413385,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.7503224215489491,0.13327603857760534,5
2020-05-19,1422469.328244852,1258931.938787394,163537.38945745793,0.8850327481863932,False,normal,-0.038502524234585916,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7700654963727864,0.1298590840273024,5
2020-05-20,1419064.057995433,1267111.242730382,151952.8152650511,0.8929203974909354,False,normal,-0.0408042671854552,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.785840794981871,0.12725223816142933,5
2020-05-21,1412439.897056738,1152555.6993361919,259884.19772054604,0.8160033582582193,False,normal,-0.04528177253137212,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.6320067165164386,0.15822616656859373,4
2020-05-22,1389284.5499743675,1198178.5840562102,191105.96591815725,0.8624428912552988,False,normal,-0.060933292974095436,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.7248857825105975,0.13795276775005316,5
2020-05-25,1396535.8094479253,1222773.059951326,173762.7494965992,0.8755758725833958,False,normal,-0.05603190948447845,6,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF,0.7511517451667914,0.1331288925885345,4
2020-05-26,1412979.0978183798,1103315.2381632512,309663.85965512856,0.7808432834333888,False,normal,-0.044917307610438384,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.5616865668667776,0.17803523512734867,4
2020-05-27,1401435.5756074633,1092333.480206522,309102.0954009413,0.7794389547539788,False,normal,-0.0527199837362801,8,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;有色ETF;科技ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;有色ETF;科技ETF,0.5588779095079577,0.17892995643367102,4
2020-05-28,1400671.8868948151,1103681.8754089007,296990.01148591447,0.7879660366823531,False,normal,-0.05323618802617345,7,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;有色ETF,0.5759320733647061,0.1736315871692659,4
