date,nav
2023-06-14,155750.15303548973
2023-06-15,155762.51415874652
2023-06-16,155774.87626304483
2023-06-19,155787.23934846255
2023-06-20,155799.60341507752
2023-06-21,155811.9684629676
2023-06-26,155824.3344922107
2023-06-27,155836.7015028847
2023-06-28,155849.0694950675
2023-06-29,155861.43846883695
2023-06-30,155873.80842427097
2023-07-03,155886.17936144752
2023-07-04,155898.55128044446
2023-07-05,155910.92418133974
2023-07-06,155923.29806421127
2023-07-07,155935.672929137
2023-07-10,155948.0487761949
2023-07-11,155960.42560546283
2023-07-12,155972.80341701882
2023-07-13,155985.1822109408
2023-07-14,155997.56198730678
2023-07-17,156009.94274619466
2023-07-18,156022.32448768246
2023-07-19,156034.70721184814
2023-07-20,156047.09091876974
2023-07-21,156059.47560852522
2023-07-24,156071.86128119257
2023-07-25,156084.2479368498
2023-07-26,156096.63557557497
2023-07-27,156109.02419744607
2023-07-28,156121.4138025411
2023-07-31,156133.80439093814
2023-08-01,156146.1959627152
2023-08-02,156158.58851795035
2023-08-03,156170.98205672164
2023-08-04,156183.3765791071
2023-08-07,156195.7720851848
2023-08-08,156208.16857503285
2023-08-09,156220.5660487293
2023-08-10,156232.9645063522
2023-08-11,156245.3639479797
2023-08-14,156257.76437368986
2023-08-15,156270.1657835608
2023-08-16,156282.56817767062
2023-08-17,156294.97155609741
2023-08-18,156307.37591891934
2023-08-21,156319.7812662145
2023-08-22,156332.18759806102
2023-08-23,156344.59491453707
2023-08-24,156357.00321572076
2023-08-25,156369.41250169027
2023-08-28,156381.82277252374
2023-08-29,156394.23402829934
2023-08-30,156406.64626909525
2023-08-31,156419.05949498963
2023-09-01,156431.47370606067
2023-09-04,156443.88890238656
2023-09-05,156456.30508404548
2023-09-06,156468.72225111566
2023-09-07,156481.14040367526
2023-09-08,156493.55954180253
2023-09-11,156505.9796655757
2023-09-12,156518.40077507298
2023-09-13,156530.8228703726
2023-09-14,156543.2459515528
2023-09-15,156555.6700186918
2023-09-18,156568.0950718679
2023-09-19,156580.52111115932
2023-09-20,156592.94813664435
2023-09-21,156605.37614840124
2023-09-22,156617.80514650827
2023-09-25,156630.2351310437
2023-09-26,156642.66610208587
2023-09-27,156655.09805971303
2023-09-28,156667.53100400348
2023-10-09,156679.96493503556
2023-10-10,156692.39985288755
2023-10-11,156704.83575763777
2023-10-12,156717.27264936458
2023-10-13,156729.71052814627
2023-10-16,156742.1493940612
2023-10-17,156754.58924718775
2023-10-18,156767.0300876042
2023-10-19,156779.47191538892
2023-10-20,156791.9147306203
2023-10-23,156804.3585333767
2023-10-24,156816.8033237365
2023-10-25,156829.24910177808
2023-10-26,156841.6958675798
2023-10-27,156854.1436212201
2023-10-30,156866.59236277736
2023-10-31,156879.04209232997
2023-11-01,156891.49280995634
2023-11-02,156903.9445157349
2023-11-03,156916.39720974411
2023-11-06,156928.85089206236
2023-11-07,156941.30556276807
2023-11-08,156953.76122193973
2023-11-09,156966.21786965575
2023-11-10,156978.67550599462
2023-11-13,156991.13413103478
2023-11-14,157003.5937448547
2023-11-15,157016.0543475329
2023-11-16,157028.51593914776
2023-11-17,157040.97851977785
2023-11-20,157053.44208950165
2023-11-21,157065.90664839765
2023-11-22,157078.37219654434
2023-11-23,157090.83873402028
2023-11-24,157103.30626090395
2023-11-27,157115.77477727388
2023-11-28,157128.2442832086
2023-11-29,157140.71477878664
2023-11-30,157153.18626408654
2023-12-01,157165.65873918688
2023-12-04,157178.13220416618
2023-12-05,157190.606659103
2023-12-06,157203.08210407596
2023-12-07,157215.55853916358
2023-12-08,157228.03596444448
2023-12-11,157240.5143799972
2023-12-12,157252.99378590038
2023-12-13,157265.4741822326
2023-12-14,157277.95556907248
2023-12-15,157290.4379464986
2023-12-18,157302.9213145896
2023-12-19,157315.4056734241
2023-12-20,157327.89102308074
2023-12-21,157340.37736363814
2023-12-22,157352.86469517494
2023-12-25,157365.3530177698
2023-12-26,157377.8423315014
2023-12-27,157390.33263644835
2023-12-28,157402.82393268935
2023-12-29,157415.31622030307
2024-01-02,157427.8094993682
2024-01-03,157440.3037699634
2024-01-04,157452.79903216736
2024-01-05,157465.2952860588
2024-01-08,157477.79253171643
2024-01-09,157490.29076921896
2024-01-10,157502.7899986451
2024-01-11,157515.29022007357
2024-01-12,157527.7914335831
2024-01-15,157540.29363925243
2024-01-16,157552.7968371603
2024-01-17,157565.3010273855
2024-01-18,157577.8062100067
2024-01-19,157590.31238510273
2024-01-22,157602.81955275236
2024-01-23,157615.32771303435
2024-01-24,157627.83686602744
2024-01-25,157640.34701181046
2024-01-26,157652.85815046218
2024-01-29,157665.37028206143
2024-01-30,157677.883406687
2024-01-31,157690.3975244177
2024-02-01,157702.91263533235
2024-02-02,157715.42873950978
2024-02-05,157727.9458370288
2024-02-06,157740.46392796823
2024-02-07,157752.98301240697
2024-02-08,157765.50309042382
2024-02-19,157778.02416209766
2024-02-20,157790.54622750735
2024-02-21,157803.06928673177
2024-02-22,157815.59333984976
2024-02-23,157828.11838694022
2024-02-26,157840.64442808204
2024-02-27,157853.1714633541
2024-02-28,157865.69949283535
2024-02-29,157878.22851660463
2024-03-01,157890.7585347409
2024-03-04,157903.28954732302
2024-03-05,157915.82155442995
2024-03-06,157928.35455614064
2024-03-07,157940.888552534
2024-03-08,157953.42354368896
2024-03-11,157965.9595296845
2024-03-12,157978.49651059957
2024-03-13,157991.03448651312
2024-03-14,158003.57345750413
2024-03-15,158016.11342365155
2024-03-18,158028.65438503437
2024-03-19,158041.19634173161
2024-03-20,158053.73929382223
2024-03-21,158066.28324138524
2024-03-22,158078.82818449964
2024-03-25,158091.37412324446
2024-03-26,158103.9210576987
2024-03-27,158116.46898794136
2024-03-28,158129.0179140515
2024-03-29,158141.56783610818
2024-04-01,158154.11875419042
2024-04-02,158166.67066837728
2024-04-03,158179.2235787478
2024-04-08,158191.77748538103
2024-04-09,158204.33238835607
2024-04-10,158216.88828775196
2024-04-11,158229.44518364783
2024-04-12,158242.00307612272
2024-04-15,158254.56196525577
2024-04-16,158267.12185112602
2024-04-17,158279.68273381263
2024-04-18,158292.2446133947
2024-04-19,158304.80748995132
2024-04-22,158317.37136356163
2024-04-23,158329.93623430477
2024-04-24,158342.50210225987
2024-04-25,158355.0689675061
2024-04-26,158367.63683012256
2024-04-29,158380.20569018845
2024-04-30,158392.77554778292
2024-05-06,158405.34640298513
2024-05-07,158417.91825587428
2024-05-08,158430.49110652952
2024-05-09,158443.06495503004
2024-05-10,158455.63980145505
2024-05-13,158468.21564588376
2024-05-14,158480.79248839535
2024-05-15,158493.37032906903
2024-05-16,158505.94916798404
2024-05-17,158518.5290052196
2024-05-20,158531.10984085494
2024-05-21,158543.6916749693
2024-05-22,158556.27450764194
2024-05-23,158568.85833895206
2024-05-24,158581.44316897896
2024-05-27,158594.0289978019
2024-05-28,158606.61582550016
2024-05-29,158619.203652153
2024-05-30,158631.79247783968
2024-05-31,158644.3823026395
2024-06-03,158656.97312663178
2024-06-04,158669.5649498958
2024-06-05,158682.1577725109
2024-06-06,158694.75159455635
2024-06-07,158707.34641611148
2024-06-11,158719.94223725563
2024-06-12,158732.53905806813
2024-06-13,158745.13687862828
2024-06-14,158757.7356990155
2024-06-17,158770.33551930907
2024-06-18,158782.9363395884
2024-06-19,158795.53815993282
2024-06-20,158808.1409804217
2024-06-21,158820.74480113445
2024-06-24,158833.34962215042
2024-06-25,158845.955443549
2024-06-26,158858.5622654096
2024-06-27,158871.17008781162
2024-06-28,158883.7789108345
2024-07-01,158896.38873455758
2024-07-02,158908.99955906032
2024-07-03,158921.61138442217
2024-07-04,158934.22421072252
2024-07-05,158946.83803804085
2024-07-08,158959.4528664566
2024-07-09,158972.06869604916
2024-07-10,158984.68552689807
2024-07-11,158997.30335908275
2024-07-12,159009.9221926827
2024-07-15,159022.54202777735
2024-07-16,159035.16286444623
2024-07-17,159047.7847027688
2024-07-18,159060.4075428246
2024-07-19,159073.03138469308
2024-07-22,159085.65622845376
2024-07-23,159098.2820741862
2024-07-24,159110.90892196988
2024-07-25,159123.53677188433
2024-07-26,159136.1656240091
2024-07-29,159148.7954784237
2024-07-30,159161.4263352077
2024-07-31,159174.05819444067
2024-08-01,159186.69105620214
2024-08-02,159199.32492057167
2024-08-05,159211.95978762888
2024-08-06,159224.5956574533
2024-08-07,159237.23253012451
2024-08-08,159249.87040572215
2024-08-09,159262.5092843258
2024-08-12,159275.14916601504
2024-08-13,159287.7900508695
2024-08-14,159300.43193896877
2024-08-15,159313.07483039252
2024-08-16,159325.71872522033
2024-08-19,159338.36362353186
2024-08-20,159351.00952540676
2024-08-21,159363.65643092466
2024-08-22,159376.30434016522
2024-08-23,159388.9532532081
2024-08-26,159401.60317013296
2024-08-27,159414.25409101948
2024-08-28,159426.90601594734
2024-08-29,159439.55894499624
2024-08-30,159452.21287824586
2024-09-02,159464.86781577588
2024-09-03,159477.52375766603
2024-09-04,159490.180703996
2024-09-05,159502.83865484555
2024-09-06,159515.49761029435
2024-09-09,159528.15757042216
2024-09-10,159540.8185353087
2024-09-11,159553.48050503375
2024-09-12,159566.143479677
2024-09-13,159578.80745931825
2024-09-18,159591.47244403727
2024-09-19,159604.1384339138
2024-09-20,159616.8054290276
2024-09-23,159629.47342945848
2024-09-24,159642.14243528622
2024-09-25,159654.81244659063
2024-09-26,159667.48346345147
2024-09-27,159680.15548594858
2024-09-30,159692.82851416175
2024-10-08,159705.50254817083
2024-10-09,159718.1775880556
2024-10-10,159730.85363389592
2024-10-11,159743.53068577164
2024-10-14,159756.20874376257
2024-10-15,159768.8878079486
2024-10-16,159781.56787840955
2024-10-17,159794.2489552253
2024-10-18,159806.93103847574
2024-10-21,159819.6141282407
2024-10-22,159832.2982246001
2024-10-23,159844.9833276338
2024-10-24,159857.6694374217
2024-10-25,159870.3565540437
2024-10-28,159883.04467757975
2024-10-29,159895.7338081097
2024-10-30,159908.42394571353
2024-10-31,159921.11509047114
2024-11-01,159933.80724246244
2024-11-04,159946.5004017674
2024-11-05,159959.19456846596
2024-11-06,159971.88974263807
2024-11-07,159984.5859243637
2024-11-08,159997.28311372278
2024-11-11,160009.9813107953
2024-11-12,160022.68051566122
2024-11-13,160035.38072840057
2024-11-14,160048.08194909332
2024-11-15,160060.78417781944
2024-11-18,160073.48741465897
2024-11-19,160086.1916596919
2024-11-20,160098.89691299823
2024-11-21,160111.603174658
2024-11-22,160124.31044475123
2024-11-25,160137.01872335796
2024-11-26,160149.72801055823
2024-11-27,160162.4383064321
2024-11-28,160175.1496110596
2024-11-29,160187.8619245208
2024-12-02,160200.57524689578
2024-12-03,160213.28957826458
2024-12-04,160226.0049187073
2024-12-05,160238.72126830404
2024-12-06,160251.43862713486
2024-12-09,160264.1569952799
2024-12-10,160276.8763728192
2024-12-11,160289.59675983293
2024-12-12,160302.3181564012
2024-12-13,160315.0405626041
2024-12-16,160327.76397852178
2024-12-17,160340.48840423438
2024-12-18,160353.213839822
2024-12-19,160365.94028536486
2024-12-20,160378.66774094308
2024-12-23,160391.39620663683
2024-12-24,160404.12568252624
2024-12-25,160416.85616869153
2024-12-26,160429.58766521286
2024-12-27,160442.32017217044
2024-12-30,160455.05368964444
2024-12-31,160467.78821771505
2025-01-02,160480.5237564625
2025-01-03,160493.26030596698
2025-01-06,160505.99786630872
2025-01-07,160518.73643756798
2025-01-08,160531.47601982494
2025-01-09,160544.21661315986
2025-01-10,160556.95821765298
2025-01-13,160569.70083338456
2025-01-14,160582.44446043484
2025-01-15,160595.1890988841
2025-01-16,160607.93474881258
2025-01-17,160620.68141030057
2025-01-20,160633.42908342837
2025-01-21,160646.17776827628
2025-01-22,160658.92746492455
2025-01-23,160671.67817345352
2025-01-24,160684.42989394348
2025-01-27,160697.18262647477
2025-02-05,160709.93637112767
2025-02-06,160722.6911279825
2025-02-07,160735.44689711966
2025-02-10,160748.20367861944
2025-02-11,160760.9614725622
2025-02-12,160773.7202790283
2025-02-13,160786.48009809805
2025-02-14,160799.24092985186
2025-02-17,160812.0027743701
2025-02-18,160824.76563173317
2025-02-19,160837.5295020214
2025-02-20,160850.29438531524
2025-02-21,160863.06028169504
2025-02-24,160875.8271912412
2025-02-25,160888.59511403416
2025-02-26,160901.36405015434
2025-02-27,160914.13399968215
2025-02-28,160926.904962698
2025-03-03,160939.67693928233
2025-03-04,160952.44992951563
2025-03-05,160965.2239334783
2025-03-06,160977.9989512508
2025-03-07,160990.7749829136
2025-03-10,161003.5520285472
2025-03-11,161016.330088232
2025-03-12,161029.10916204852
2025-03-13,161041.88925007728
2025-03-14,161054.6703523987
2025-03-17,161067.45246909335
2025-03-18,161080.2356002417
2025-03-19,161093.01974592425
2025-03-20,161105.80490622154
2025-03-21,161118.5910812141
2025-03-24,161131.37827098247
2025-03-25,161144.16647560717
2025-03-26,161156.95569516873
2025-03-27,161169.7459297477
2025-03-28,161182.53717942466
2025-03-31,161195.32944428019
2025-04-01,161208.1227243948
2025-04-02,161220.91701984912
2025-04-03,161233.7123307237
2025-04-07,161246.50865709916
2025-04-08,161259.3059990561
2025-04-09,161272.10435667506
2025-04-10,161284.90373003672
2025-04-11,161297.70411922166
2025-04-14,161310.5055243105
2025-04-15,161323.30794538386
2025-04-16,161336.1113825224
2025-04-17,161348.91583580672
2025-04-18,161361.7213053175
2025-04-21,161374.5277911354
2025-04-22,161387.33529334105
2025-04-23,161400.14381201513
2025-04-24,161412.9533472383
2025-04-25,161425.76389909125
2025-04-28,161438.57546765468
2025-04-29,161451.38805300926
2025-04-30,161464.2016552357
2025-05-06,161477.0162744147
2025-05-07,161489.83191062696
2025-05-08,161502.6485639532
2025-05-09,161515.46623447415
2025-05-12,161528.28492227054
2025-05-13,161541.1046274231
2025-05-14,161553.92535001258
2025-05-15,161566.74709011972
2025-05-16,161579.5698478253
2025-05-19,161592.39362321005
2025-05-20,161605.21841635476
2025-05-21,161618.0442273402
2025-05-22,161630.87105624715
2025-05-23,161643.6989031564
2025-05-26,161656.52776814872
2025-05-27,161669.35765130492
2025-05-28,161682.18855270583
2025-05-29,161695.02047243225
2025-05-30,161707.853410565
2025-06-03,161720.6873671849
2025-06-04,161733.52234237277
2025-06-05,161746.35833620947
2025-06-06,161759.19534877583
2025-06-09,161772.03338015272
2025-06-10,161784.87243042098
2025-06-11,161797.7124996615
2025-06-12,161810.55358795513
2025-06-13,161823.39569538276
2025-06-16,161836.23882202525
2025-06-17,161849.0829679635
2025-06-18,161861.92813327844
2025-06-19,161874.77431805094
2025-06-20,161887.6215223619
2025-06-23,161900.46974629225
2025-06-24,161913.3189899229
2025-06-25,161926.1692533348
2025-06-26,161939.02053660888
2025-06-27,161951.87283982607
2025-06-30,161964.72616306733
2025-07-01,161977.58050641362
2025-07-02,161990.43586994588
2025-07-03,162003.29225374508
2025-07-04,162016.1496578922
2025-07-07,162029.00808246824
2025-07-08,162041.86752755416
2025-07-09,162054.72799323095
2025-07-10,162067.58947957962
2025-07-11,162080.45198668118
2025-07-14,162093.31551461664
2025-07-15,162106.180063467
2025-07-16,162119.04563331333
2025-07-17,162131.9122242366
2025-07-18,162144.7798363179
2025-07-21,162157.64846963825
2025-07-22,162170.51812427872
2025-07-23,162183.38880032033
2025-07-24,162196.26049784417
2025-07-25,162209.1332169313
2025-07-28,162222.00695766282
2025-07-29,162234.88172011977
2025-07-30,162247.75750438328
2025-07-31,162260.63431053443
2025-08-01,162273.51213865433
2025-08-04,162286.39098882407
2025-08-05,162299.2708611248
2025-08-06,162312.15175563758
2025-08-07,162325.0336724436
2025-08-08,162337.91661162395
2025-08-11,162350.8005732598
2025-08-12,162363.6855574323
2025-08-13,162376.57156422257
2025-08-14,162389.4585937118
2025-08-15,162402.34664598116
2025-08-18,162415.2357211118
2025-08-19,162428.1258191849
2025-08-20,162441.01694028167
2025-08-21,162453.90908448328
2025-08-22,162466.80225187095
2025-08-25,162479.69644252586
2025-08-26,162492.59165652926
2025-08-27,162505.48789396233
2025-08-28,162518.3851549063
2025-08-29,162531.28343944243
2025-09-01,162544.1827476519
2025-09-02,162557.08307961602
2025-09-03,162569.984435416
2025-09-04,162582.8868151331
2025-09-05,162595.7902188486
2025-09-08,162608.69464664374
2025-09-09,162621.60009859983
2025-09-10,162634.50657479814
2025-09-11,162647.41407531995
2025-09-12,162660.32260024655
2025-09-15,162673.23214965928
2025-09-16,162686.1427236394
2025-09-17,162699.0543222683
2025-09-18,162711.9669456272
2025-09-19,162724.8805937975
2025-09-22,162737.7952668605
2025-09-23,162750.71096489756
2025-09-24,162763.62768799003
2025-09-25,162776.54543621922
2025-09-26,162789.46420966656
2025-09-29,162802.38400841336
2025-09-30,162815.304832541
2025-10-09,162828.2266821309
2025-10-10,162841.1495572644
2025-10-13,162854.07345802293
2025-10-14,162866.99838448787
2025-10-15,162879.92433674063
2025-10-16,162892.8513148626
2025-10-17,162905.77931893524
2025-10-20,162918.70834903992
2025-10-21,162931.6384052581
2025-10-22,162944.56948767122
2025-10-23,162957.50159636073
2025-10-24,162970.43473140808
2025-10-27,162983.3688928947
2025-10-28,162996.30408090207
2025-10-29,163009.24029551167
2025-10-30,163022.177536805
2025-10-31,163035.11580486348
2025-11-03,163048.05509976865
2025-11-04,163060.99542160198
2025-11-05,163073.93677044497
2025-11-06,163086.87914637913
2025-11-07,163099.82254948598
2025-11-10,163112.76697984705
2025-11-11,163125.71243754387
2025-11-12,163138.65892265798
2025-11-13,163151.6064352709
2025-11-14,163164.55497546418
2025-11-17,163177.50454331937
2025-11-18,163190.45513891807
2025-11-19,163203.4067623418
2025-11-20,163216.35941367215
2025-11-21,163229.3130929907
2025-11-24,163242.26780037902
2025-11-25,163255.22353591875
2025-11-26,163268.18029969145
2025-11-27,163281.13809177873
2025-11-28,163294.0969122622
2025-12-01,163307.0567612235
2025-12-02,163320.01763874423
2025-12-03,163332.97954490603
2025-12-04,163345.94247979057
2025-12-05,163358.90644347944
2025-12-08,163371.87143605432
2025-12-09,163384.83745759688
2025-12-10,163397.80450818877
2025-12-11,163410.77258791163
2025-12-12,163423.7416968472
2025-12-15,163436.71183507712
2025-12-16,163449.68300268307
2025-12-17,163462.65519974678
2025-12-18,163475.62842634993
2025-12-19,163488.60268257424
2025-12-22,163501.57796850143
2025-12-23,163514.55428421323
2025-12-24,163527.53162979134
2025-12-25,163540.5100053175
2025-12-26,163553.4894108735
2025-12-29,163566.46984654103
2025-12-30,163579.45131240188
2025-12-31,163592.4338085378
2026-01-05,163605.41733503056
2026-01-06,163618.40189196193
2026-01-07,163631.38747941368
2026-01-08,163644.3740974676
2026-01-09,163657.3617462055
2026-01-12,163670.35042570918
2026-01-13,163683.34013606043
2026-01-14,163696.33087734107
2026-01-15,163709.32264963293
2026-01-16,163722.31545301783
2026-01-19,163735.3092875776
2026-01-20,163748.3041533941
2026-01-21,163761.30005054915
2026-01-22,163774.2969791246
2026-01-23,163787.29493920231
2026-01-26,163800.29393086417
2026-01-27,163813.29395419202
2026-01-28,163826.29500926775
2026-01-29,163839.29709617325
2026-01-30,163852.30021499042
2026-02-02,163865.30436580113
2026-02-03,163878.3095486873
2026-02-04,163891.31576373085
2026-02-05,163904.32301101368
2026-02-06,163917.33129061773
2026-02-09,163930.34060262493
2026-02-10,163943.3509471172
2026-02-11,163956.3623241765
2026-02-12,163969.3747338848
2026-02-13,163982.388176324
2026-02-24,163995.4026515761
2026-02-25,164008.41815972305
2026-02-26,164021.43470084685
2026-02-27,164034.45227502947
2026-03-02,164047.4708823529
2026-03-03,164060.49052289914
2026-03-04,164073.51119675016
2026-03-05,164086.532903988
2026-03-06,164099.5556446947
2026-03-09,164112.5794189522
2026-03-10,164125.6042268426
2026-03-11,164138.63006844794
2026-03-12,164151.6569438502
2026-03-13,164164.68485313145
2026-03-16,164177.71379637378
2026-03-17,164190.7437736592
2026-03-18,164203.7747850698
2026-03-19,164216.80683068768
2026-03-20,164229.8399105949
2026-03-23,164242.8740248735
2026-03-24,164255.90917360564
2026-03-25,164268.9453568734
2026-03-26,164281.98257475885
2026-03-27,164281.98257475885
2026-03-30,164295.02082734415
2026-03-31,164308.0601147114
2026-04-01,164321.10043694274
2026-04-02,164334.14179412028
2026-04-03,164347.18418632617
2026-04-07,164360.22761364255
2026-04-08,164373.27207615157
2026-04-09,164386.3175739354
2026-04-10,164399.3641070762
2026-04-13,164412.41167565613
2026-04-14,164425.4602797574
2026-04-15,164438.50991946214
2026-04-16,164451.56059485258
2026-04-17,164464.6123060109
2026-04-20,164477.66505301933
2026-04-21,164490.71883596006
2026-04-22,164503.7736549153
2026-04-23,164516.8295099673
2026-04-24,164529.88640119825
2026-04-27,164542.9443286904
2026-04-28,164556.00329252603
2026-04-29,164569.06329278735
2026-04-30,164582.12432955662
2026-05-06,164595.18640291612
2026-05-07,164608.2495129481
2026-05-08,164621.31365973485
2026-05-11,164634.37884335863
2026-05-12,164647.44506390177
2026-05-13,164660.51232144653
2026-05-14,164673.58061607523
2026-05-15,164686.64994787017
2026-05-18,164699.72031691365
2026-05-19,164712.791723288
2026-05-20,164725.86416707558
2026-05-21,164738.9376483587
2026-05-22,164752.01216721968
2026-05-25,164765.0877237409
2026-05-26,164778.1643180047
2026-05-27,164791.24195009345
2026-05-28,164804.3206200895
