date,nav
2021-05-19,1472310.3021026603
2021-05-20,1472427.1521266368
2021-05-21,1472544.0114244248
2021-05-24,1472660.87999676
2021-05-25,1472777.757844379
2021-05-26,1472894.6449680175
2021-05-27,1473011.5413684119
2021-05-28,1473128.4470462983
2021-05-31,1473245.3620024133
2021-06-01,1473362.286237493
2021-06-02,1473479.2197522738
2021-06-03,1473596.1625474922
2021-06-04,1473713.114623885
2021-06-07,1473830.0759821883
2021-06-08,1473947.0466231394
2021-06-09,1474064.0265474746
2021-06-10,1474181.0157559307
2021-06-11,1474298.0142492447
2021-06-15,1474415.0220281535
2021-06-16,1474532.0390933938
2021-06-17,1474649.065445703
2021-06-18,1474766.101085818
2021-06-21,1474883.1460144755
2021-06-22,1475000.2002324131
2021-06-23,1475117.2637403682
2021-06-24,1475234.3365390778
2021-06-25,1475351.4186292794
2021-06-28,1475468.5100117102
2021-06-29,1475585.610687108
2021-06-30,1475702.7206562103
2021-07-01,1475819.8399197545
2021-07-02,1475936.9684784785
2021-07-05,1476054.1063331198
2021-07-06,1476171.253484416
2021-07-07,1476288.4099331053
2021-07-08,1476405.5756799255
2021-07-09,1476522.7507256144
2021-07-12,1476639.93507091
2021-07-13,1476757.1287165505
2021-07-14,1476874.3316632742
2021-07-15,1476991.5439118189
2021-07-16,1477108.765462923
2021-07-19,1477225.996317325
2021-07-20,1477343.236475763
2021-07-21,1477460.4859389754
2021-07-22,1477577.7447077008
2021-07-23,1477695.0127826778
2021-07-26,1477812.2901646448
2021-07-27,1477929.5768543405
2021-07-28,1478046.8728525036
2021-07-29,1478164.1781598728
2021-07-30,1478281.4927771871
2021-08-02,1478398.8167051855
2021-08-03,1478516.1499446065
2021-08-04,1478633.4924961894
2021-08-05,1478750.8443606733
2021-08-06,1478868.2055387972
2021-08-09,1478985.5760313002
2021-08-10,1479102.955838922
2021-08-11,1479220.3449624013
2021-08-12,1479337.7434024778
2021-08-13,1479455.1511598907
2021-08-16,1479572.5682353796
2021-08-17,1479689.9946296841
2021-08-18,1479807.4303435436
2021-08-19,1479924.8753776979
2021-08-20,1480042.3297328867
2021-08-23,1480159.7934098497
2021-08-24,1480277.2664093268
2021-08-25,1480394.7487320579
2021-08-26,1480512.2403787826
2021-08-27,1480629.7413502412
2021-08-30,1480747.251647174
2021-08-31,1480864.7712703205
2021-09-01,1480982.3002204215
2021-09-02,1481099.8384982168
2021-09-03,1481217.3861044468
2021-09-06,1481334.943039852
2021-09-07,1481452.5093051726
2021-09-08,1481570.0849011492
2021-09-09,1481687.6698285223
2021-09-10,1481805.2640880325
2021-09-13,1481922.8676804206
2021-09-14,1482040.4806064272
2021-09-15,1482158.1028667928
2021-09-16,1482275.7344622584
2021-09-17,1482393.375393565
2021-09-22,1482511.0256614536
2021-09-23,1482628.685266665
2021-09-24,1482746.3542099402
2021-09-27,1482864.0324920204
2021-09-28,1482981.7201136467
2021-09-29,1483099.4170755607
2021-09-30,1483217.1233785031
2021-10-08,1483334.8390232157
2021-10-11,1483452.56401044
2021-10-12,1483570.298340917
2021-10-13,1483688.0420153886
2021-10-14,1483805.7950345962
2021-10-15,1483923.5573992815
2021-10-18,1484041.3291101863
2021-10-19,1484159.1101680524
2021-10-20,1484276.9005736213
2021-10-21,1484394.700327635
2021-10-22,1484512.5094308357
2021-10-25,1484630.327883965
2021-10-26,1484748.1556877655
2021-10-27,1484865.9928429788
2021-10-28,1484983.8393503474
2021-10-29,1485101.6952106133
2021-11-01,1485219.560424519
2021-11-02,1485337.4349928068
2021-11-03,1485455.318916219
2021-11-04,1485573.2121954982
2021-11-05,1485691.1148313868
2021-11-08,1485809.0268246275
2021-11-09,1485926.9481759628
2021-11-10,1486044.8788861355
2021-11-11,1486162.8189558885
2021-11-12,1486280.7683859644
2021-11-15,1486398.7271771063
2021-11-16,1486516.6953300568
2021-11-17,1486634.6728455592
2021-11-18,1486752.6597243566
2021-11-19,1486870.655967192
2021-11-22,1486988.6615748086
2021-11-23,1487106.6765479497
2021-11-24,1487224.7008873583
2021-11-25,1487342.734593778
2021-11-26,1487460.777667952
2021-11-29,1487578.8301106242
2021-11-30,1487696.8919225377
2021-12-01,1487814.9631044364
2021-12-02,1487933.0436570637
2021-12-03,1488051.1335811636
2021-12-06,1488169.2328774796
2021-12-07,1488287.3415467557
2021-12-08,1488405.4595897356
2021-12-09,1488523.5870071633
2021-12-10,1488641.723799783
2021-12-13,1488759.8699683386
2021-12-14,1488878.0255135742
2021-12-15,1488996.1904362342
2021-12-16,1489114.3647370625
2021-12-17,1489232.5484168036
2021-12-20,1489350.741476202
2021-12-21,1489468.9439160016
2021-12-22,1489587.1557369474
2021-12-23,1489705.3769397838
2021-12-24,1489823.6075252553
2021-12-27,1489941.8474941065
2021-12-28,1490060.0968470823
2021-12-29,1490178.3555849274
2021-12-30,1490296.6237083864
2021-12-31,1490414.9012182045
2022-01-04,1490533.1881151267
2022-01-05,1490651.4843998977
2022-01-06,1490769.790073263
2022-01-07,1490888.1051359673
2022-01-10,1491006.4295887558
2022-01-11,1491124.763432374
2022-01-12,1491243.106667567
2022-01-13,1491361.4592950805
2022-01-14,1491479.8213156594
2022-01-17,1491598.1927300496
2022-01-18,1491716.5735389965
2022-01-19,1491834.9637432457
2022-01-20,1491953.363343543
2022-01-21,1492071.7723406337
2022-01-24,1492190.190735264
2022-01-25,1492308.6185281796
2022-01-26,1492427.0557201263
2022-01-27,1492545.5023118502
2022-01-28,1492663.9583040972
2022-02-07,1492782.4236976134
2022-02-08,1492900.8984931451
2022-02-09,1493019.3826914383
2022-02-10,1493137.8762932392
2022-02-11,1493256.3792992942
2022-02-14,1493374.8917103498
2022-02-15,1493493.4135271523
2022-02-16,1493611.9447504482
2022-02-17,1493730.4853809841
2022-02-18,1493849.0354195065
2022-02-21,1493967.5948667622
2022-02-22,1494086.1637234977
2022-02-23,1494204.7419904599
2022-02-24,1494323.3296683957
2022-02-25,1494441.926758052
2022-02-28,1494560.5332601757
2022-03-01,1494679.149175514
2022-03-02,1494797.7745048136
2022-03-03,1494916.409248822
2022-03-04,1495035.053408286
2022-03-07,1495153.7069839535
2022-03-08,1495272.3699765713
2022-03-09,1495391.042386887
2022-03-10,1495509.724215648
2022-03-11,1495628.4154636017
2022-03-14,1495747.1161314957
2022-03-15,1495865.8262200777
2022-03-16,1495984.5457300951
2022-03-17,1496103.274662296
2022-03-18,1496222.013017428
2022-03-21,1496340.7607962391
2022-03-22,1496459.517999477
2022-03-23,1496578.2846278897
2022-03-24,1496697.0606822253
2022-03-25,1496815.8461632319
2022-03-28,1496934.6410716577
2022-03-29,1497053.4454082507
2022-03-30,1497172.2591737593
2022-03-31,1497291.0823689317
2022-04-01,1497409.9149945166
2022-04-06,1497528.7570512623
2022-04-07,1497647.6085399173
2022-04-08,1497766.46946123
2022-04-11,1497885.3398159493
2022-04-12,1498004.2196048237
2022-04-13,1498123.108828602
2022-04-14,1498242.0074880328
2022-04-15,1498360.9155838653
2022-04-18,1498479.8331168483
2022-04-19,1498598.7600877306
2022-04-20,1498717.6964972615
2022-04-21,1498836.64234619
2022-04-22,1498955.5976352652
2022-04-25,1499074.5623652362
2022-04-26,1499193.5365368526
2022-04-27,1499312.5201508636
2022-04-28,1499431.5132080184
2022-04-29,1499550.5157090668
2022-05-05,1499669.527654758
2022-05-06,1499788.5490458417
2022-05-09,1499907.5798830676
2022-05-10,1500026.6201671853
2022-05-11,1500145.6698989447
2022-05-12,1500264.7290790954
2022-05-13,1500383.7977083875
2022-05-16,1500502.8757875708
2022-05-17,1500621.9633173954
2022-05-18,1500741.0602986112
2022-05-19,1500860.1667319683
2022-05-20,1500979.282618217
2022-05-23,1501098.4079581073
2022-05-24,1501217.5427523898
2022-05-25,1501336.6870018146
2022-05-26,1501455.8407071324
2022-05-27,1501575.0038690933
2022-05-30,1501694.176488448
2022-05-31,1501813.358565947
2022-06-01,1501932.5501023412
2022-06-02,1502051.7510983811
2022-06-06,1502170.9615548176
2022-06-07,1502290.1814724014
2022-06-08,1502409.4108518835
2022-06-09,1502528.6496940146
2022-06-10,1502647.897999546
2022-06-13,1502767.1557692287
2022-06-14,1502886.4230038137
2022-06-15,1503005.6997040522
2022-06-16,1503124.9858706954
2022-06-17,1503244.2815044948
2022-06-20,1503363.5866062017
2022-06-21,1503482.9011765674
2022-06-22,1503602.2252163433
2022-06-23,1503721.5587262812
2022-06-24,1503840.9017071326
2022-06-27,1503960.2541596491
2022-06-28,1504079.6160845824
2022-06-29,1504198.9874826844
2022-06-30,1504318.368354707
2022-07-01,1504437.758701402
2022-07-04,1504557.1585235212
2022-07-05,1504676.5678218168
2022-07-06,1504795.986597041
2022-07-07,1504915.4148499456
2022-07-08,1505034.8525812828
2022-07-11,1505154.2997918052
2022-07-12,1505273.756482265
2022-07-13,1505393.2226534144
2022-07-14,1505512.698306006
2022-07-15,1505632.1834407921
2022-07-18,1505751.6780585255
2022-07-19,1505871.1821599589
2022-07-20,1505990.6957458446
2022-07-21,1506110.2188169356
2022-07-22,1506229.7513739846
2022-07-25,1506349.2934177446
2022-07-26,1506468.8449489684
2022-07-27,1506588.4059684088
2022-07-28,1506707.976476819
2022-07-29,1506827.5564749523
2022-08-01,1506947.1459635615
2022-08-02,1507066.7449434
2022-08-03,1507186.353415221
2022-08-04,1507305.9713797779
2022-08-05,1507425.598837824
2022-08-08,1507545.2357901128
2022-08-09,1507664.8822373978
2022-08-10,1507784.5381804325
2022-08-11,1507904.2036199707
2022-08-12,1508023.878556766
2022-08-15,1508143.5629915723
2022-08-16,1508263.256925143
2022-08-17,1508382.9603582325
2022-08-18,1508502.6732915943
2022-08-19,1508622.3957259825
2022-08-22,1508742.1276621514
2022-08-23,1508861.8691008547
2022-08-24,1508981.620042847
2022-08-25,1509101.3804888823
2022-08-26,1509221.1504397148
2022-08-29,1509340.929896099
2022-08-30,1509460.7188587892
2022-08-31,1509580.5173285399
2022-09-01,1509700.3253061057
2022-09-02,1509820.1427922412
2022-09-05,1509939.969787701
2022-09-06,1510059.8062932398
2022-09-07,1510179.6523096124
2022-09-08,1510299.5078375735
2022-09-09,1510419.3728778781
2022-09-13,1510539.2474312813
2022-09-14,1510659.1314985377
2022-09-15,1510779.0250804028
2022-09-16,1510898.9281776315
2022-09-19,1511018.8407909789
2022-09-20,1511138.7629212004
2022-09-21,1511258.6945690513
2022-09-22,1511378.6357352869
2022-09-23,1511498.5864206627
2022-09-26,1511618.5466259343
2022-09-27,1511738.516351857
2022-09-28,1511858.4955991865
2022-09-29,1511978.4843686786
2022-09-30,1512098.482661089
2022-10-10,1512098.482661089
2022-10-11,1512218.4904771731
2022-10-12,1512338.5078176872
2022-10-13,1512458.534683387
2022-10-14,1512578.5710750287
2022-10-17,1512698.6169933681
2022-10-18,1512818.6724391612
2022-10-19,1512938.7374131645
2022-10-20,1513058.8119161339
2022-10-21,1513178.8959488256
2022-10-24,1513298.9895119963
2022-10-25,1513419.092606402
2022-10-26,1513539.2052327995
2022-10-27,1513659.327391945
2022-10-28,1513779.4590845953
2022-10-31,1513899.6003115068
2022-11-01,1514019.7510734363
2022-11-02,1514139.9113711407
2022-11-03,1514260.0812053767
2022-11-04,1514380.260576901
2022-11-07,1514500.4494864708
2022-11-08,1514620.6479348429
2022-11-09,1514740.8559227742
2022-11-10,1514861.0734510222
2022-11-11,1514981.3005203437
2022-11-14,1515101.5371314962
2022-11-15,1515221.783285237
2022-11-16,1515342.0389823231
2022-11-17,1515462.3042235123
2022-11-18,1515582.5790095618
2022-11-21,1515702.8633412293
2022-11-22,1515823.1572192723
2022-11-23,1515943.4606444486
2022-11-24,1516063.7736175158
2022-11-25,1516184.0961392315
2022-11-28,1516304.4282103537
2022-11-29,1516424.7698316404
2022-11-30,1516545.1210038494
2022-12-01,1516665.4817277386
2022-12-02,1516785.8520040663
2022-12-05,1516906.2318335904
2022-12-06,1517026.6212170694
2022-12-07,1517147.0201552613
2022-12-08,1517267.4286489245
2022-12-09,1517387.8466988173
2022-12-12,1517508.2743056982
2022-12-13,1517628.7114703257
2022-12-14,1517749.1581934583
2022-12-15,1517869.6144758547
2022-12-16,1517990.0803182735
2022-12-19,1518110.5557214734
2022-12-20,1518231.0406862132
2022-12-21,1518351.5352132518
2022-12-22,1518472.0393033482
2022-12-23,1518592.5529572612
2022-12-26,1518713.07617575
2022-12-27,1518833.6089595736
2022-12-28,1518954.1513094911
2022-12-29,1519074.7032262618
2022-12-30,1519195.264710645
2023-01-03,1519315.8357634
2023-01-04,1519436.416385286
2023-01-05,1519557.0065770627
2023-01-06,1519677.6063394896
2023-01-09,1519798.215673326
2023-01-10,1519918.834579332
2023-01-11,1520039.463058267
2023-01-12,1520160.1011108907
2023-01-13,1520280.7487379631
2023-01-16,1520401.405940244
2023-01-17,1520522.0727184932
2023-01-18,1520642.749073471
2023-01-19,1520763.4350059372
2023-01-20,1520884.130516652
2023-01-30,1521004.8356063757
2023-01-31,1521125.5502758683
2023-02-01,1521246.2745258901
2023-02-02,1521367.0083572017
2023-02-03,1521487.7517705634
2023-02-06,1521608.5047667357
2023-02-07,1521729.2673464792
2023-02-08,1521850.0395105544
2023-02-09,1521970.8212597219
2023-02-10,1522091.6125947426
2023-02-13,1522212.413516377
2023-02-14,1522333.2240253864
2023-02-15,1522454.0441225313
2023-02-16,1522574.8738085728
2023-02-17,1522695.7130842719
2023-02-20,1522816.5619503898
2023-02-21,1522937.4204076875
2023-02-22,1523058.2884569264
2023-02-23,1523179.1660988675
2023-02-24,1523300.0533342722
2023-02-27,1523420.950163902
2023-02-28,1523541.8565885182
2023-03-01,1523662.7726088825
2023-03-02,1523783.6982257564
2023-03-03,1523904.6334399013
2023-03-06,1524025.5782520792
2023-03-07,1524146.5326630517
2023-03-08,1524267.4966735807
2023-03-09,1524388.470284428
2023-03-10,1524509.4534963553
2023-03-13,1524630.446310125
2023-03-14,1524751.448726499
2023-03-15,1524872.4607462392
2023-03-16,1524993.482370108
2023-03-17,1525114.5135988675
2023-03-20,1525235.5544332801
2023-03-21,1525356.6048741082
2023-03-22,1525477.6649221142
2023-03-23,1525598.7345780605
2023-03-24,1525719.8138427096
2023-03-27,1525840.9027168243
2023-03-28,1525962.001201167
2023-03-29,1526083.1092965005
2023-03-30,1526204.2270035876
2023-03-31,1526325.354323191
2023-04-03,1526446.491256074
2023-04-04,1526567.6378029992
2023-04-06,1526688.7939647296
2023-04-07,1526809.9597420285
2023-04-10,1526931.1351356588
2023-04-11,1527052.320146384
2023-04-12,1527173.514774967
2023-04-13,1527294.7190221713
2023-04-14,1527415.9328887605
2023-04-17,1527537.1563754978
2023-04-18,1527658.3894831468
2023-04-19,1527779.632212471
2023-04-20,1527900.884564234
2023-04-21,1528022.1465391994
2023-04-24,1528143.418138131
2023-04-25,1528264.6993617928
2023-04-26,1528385.9902109485
2023-04-27,1528507.2906863622
2023-04-28,1528628.6007887977
2023-05-04,1528749.920519019
2023-05-05,1528871.2498777905
2023-05-08,1528992.588865876
2023-05-09,1529113.93748404
2023-05-10,1529235.2957330467
2023-05-11,1529356.6636136605
2023-05-12,1529478.0411266459
2023-05-15,1529599.428272767
2023-05-16,1529720.8250527887
2023-05-17,1529842.2314674754
2023-05-18,1529963.647517592
2023-05-19,1530085.073203903
2023-05-22,1530206.5085271732
2023-05-23,1530327.9534881674
2023-05-24,1530449.4080876505
2023-05-25,1530570.8723263878
2023-05-26,1530692.346205144
2023-05-29,1530813.8297246841
2023-05-30,1530935.3228857734
2023-05-31,1531056.825689177
2023-06-01,1531178.3381356604
2023-06-02,1531299.8602259888
2023-06-05,1531421.3919609275
2023-06-06,1531542.933341242
2023-06-07,1531664.4843676977
2023-06-08,1531786.0450410603
2023-06-09,1531907.6153620954
2023-06-12,1532029.1953315686
2023-06-13,1532150.7849502459
2023-06-14,1532272.3842188928
2023-06-15,1532393.9931382753
2023-06-16,1532515.6117091593
2023-06-19,1532637.239932311
2023-06-20,1532758.8778084961
2023-06-21,1532880.525338481
2023-06-26,1533002.1825230317
2023-06-27,1533123.8493629147
2023-06-28,1533245.5258588959
2023-06-29,1533367.212011742
2023-06-30,1533488.9078222192
2023-07-03,1533610.613291094
2023-07-04,1533732.328419133
2023-07-05,1533854.053207103
2023-07-06,1533975.7876557703
2023-07-07,1534097.5317659017
2023-07-10,1534219.285538264
2023-07-11,1534341.0489736244
2023-07-12,1534462.8220727493
2023-07-13,1534584.604836406
2023-07-14,1534706.3972653614
2023-07-17,1534828.1993603825
2023-07-18,1534950.0111222365
2023-07-19,1535071.8325516907
2023-07-20,1535193.6636495125
2023-07-21,1535315.5044164688
2023-07-24,1535437.3548533274
2023-07-25,1535559.2149608554
2023-07-26,1535681.0847398206
2023-07-27,1535802.9641909904
2023-07-28,1535924.8533151327
2023-07-31,1536046.752113015
2023-08-01,1536168.6605854048
2023-08-02,1536290.5787330705
2023-08-03,1536412.5065567796
2023-08-04,1536534.4440573
2023-08-07,1536656.3912353998
2023-08-08,1536778.348091847
2023-08-09,1536900.31462741
2023-08-10,1537022.2908428565
2023-08-11,1537144.2767389552
2023-08-14,1537266.2723164742
2023-08-15,1537388.277576182
2023-08-16,1537510.292518847
2023-08-17,1537632.3171452375
2023-08-18,1537754.351456122
2023-08-21,1537876.3954522694
2023-08-22,1537998.449134448
2023-08-23,1538120.512503427
2023-08-24,1538242.585559975
2023-08-25,1538364.6683048606
2023-08-28,1538486.7607388531
2023-08-29,1538608.8628627213
2023-08-30,1538730.9746772342
2023-08-31,1538853.096183161
2023-09-01,1538975.2273812708
2023-09-04,1539097.368272333
2023-09-05,1539219.5188571166
2023-09-06,1539341.679136391
2023-09-07,1539463.8491109258
2023-09-08,1539586.0287814902
2023-09-11,1539708.2181488539
2023-09-12,1539830.4172137864
2023-09-13,1539952.6259770575
2023-09-14,1540074.8444394367
2023-09-15,1540197.072601694
2023-09-18,1540319.310464599
2023-09-19,1540441.5580289215
2023-09-20,1540563.8152954318
2023-09-21,1540686.0822648997
2023-09-22,1540808.3589380954
2023-09-25,1540930.645315789
2023-09-26,1541052.9413987505
2023-09-27,1541175.2471877504
2023-09-28,1541297.562683559
2023-10-09,1541419.8878869468
2023-10-10,1541542.222798684
2023-10-11,1541664.567419541
2023-10-12,1541786.9217502887
2023-10-13,1541909.2857916974
2023-10-16,1542031.6595445382
2023-10-17,1542154.0430095815
2023-10-18,1542276.4361875982
2023-10-19,1542398.839079359
2023-10-20,1542521.2516856352
2023-10-23,1542643.6740071976
2023-10-24,1542766.1060448173
2023-10-25,1542888.5477992652
2023-10-26,1543010.999271313
2023-10-27,1543133.4604617313
2023-10-30,1543255.9313712919
2023-10-31,1543378.4120007658
2023-11-01,1543500.9023509247
2023-11-02,1543623.40242254
2023-11-03,1543745.912216383
2023-11-06,1543868.4317332257
2023-11-07,1543990.9609738395
2023-11-08,1544113.4999389963
2023-11-09,1544236.0486294676
2023-11-10,1544358.6070460256
2023-11-13,1544481.175189442
2023-11-14,1544603.753060489
2023-11-15,1544726.3406599383
2023-11-16,1544848.937988562
2023-11-17,1544971.5450471325
2023-11-20,1545094.161836422
2023-11-21,1545216.788357203
2023-11-22,1545339.4246102471
2023-11-23,1545462.0705963273
2023-11-24,1545584.726316216
2023-11-27,1545707.3917706856
2023-11-28,1545830.0669605087
2023-11-29,1545952.751886458
2023-11-30,1546075.4465493062
2023-12-01,1546198.150949826
2023-12-04,1546320.8650887904
2023-12-05,1546443.5889669722
2023-12-06,1546566.3225851443
2023-12-07,1546689.0659440798
2023-12-08,1546811.8190445516
2023-12-11,1546934.581887333
2023-12-12,1547057.3544731971
2023-12-13,1547180.1368029173
2023-12-14,1547302.9288772668
2023-12-15,1547425.730697019
2023-12-18,1547548.5422629474
2023-12-19,1547671.3635758255
2023-12-20,1547794.1946364269
2023-12-21,1547917.035445525
2023-12-22,1548039.8860038938
2023-12-25,1548162.746312307
2023-12-26,1548285.6163715383
2023-12-27,1548408.4961823614
2023-12-28,1548531.3857455505
2023-12-29,1548654.2850618795
2024-01-02,1548777.1941321227
2024-01-03,1548900.1129570538
2024-01-04,1549023.0415374474
2024-01-05,1549145.9798740775
2024-01-08,1549268.9279677183
2024-01-09,1549391.8858191443
2024-01-10,1549514.85342913
2024-01-11,1549637.83079845
2024-01-12,1549760.8179278784
2024-01-15,1549883.8148181902
2024-01-16,1550006.82147016
2024-01-17,1550129.8378845626
2024-01-18,1550252.8640621726
2024-01-19,1550375.900003765
2024-01-22,1550498.9457101147
2024-01-23,1550622.0011819964
2024-01-24,1550745.0664201856
2024-01-25,1550868.141425457
2024-01-26,1550991.2261985862
2024-01-29,1551114.320740348
2024-01-30,1551237.4250515178
2024-01-31,1551360.5391328712
2024-02-01,1551483.6629851833
2024-02-02,1551606.7966092299
2024-02-05,1551729.9400057863
2024-02-06,1551853.093175628
2024-02-07,1551976.2561195309
2024-02-08,1552099.4288382705
2024-02-19,1552222.6113326228
2024-02-20,1552345.8036033637
2024-02-21,1552469.0056512689
2024-02-22,1552592.2174771142
2024-02-23,1552715.4390816758
2024-02-26,1552838.67046573
2024-02-27,1552961.9116300526
2024-02-28,1553085.1625754202
2024-02-29,1553208.4233026088
2024-03-01,1553331.6938123947
2024-03-04,1553454.9741055546
2024-03-05,1553578.2641828647
2024-03-06,1553701.5640451014
2024-03-07,1553824.8736930415
2024-03-08,1553948.1931274617
2024-03-11,1554071.5223491385
2024-03-12,1554194.8613588489
2024-03-13,1554318.2101573695
2024-03-14,1554441.5687454774
2024-03-15,1554564.9371239492
2024-03-18,1554688.3152935624
2024-03-19,1554811.7032550937
2024-03-20,1554935.1010093202
2024-03-21,1555058.5085570195
2024-03-22,1555181.9258989685
2024-03-25,1555305.3530359447
2024-03-26,1555428.7899687255
2024-03-27,1555552.2366980882
2024-03-28,1555675.6932248103
2024-03-29,1555799.1595496694
2024-04-01,1555922.6356734433
2024-04-02,1556046.1215969096
2024-04-03,1556169.6173208458
2024-04-08,1556293.1228460302
2024-04-09,1556416.6381732402
2024-04-10,1556540.163303254
2024-04-11,1556663.6982368494
2024-04-12,1556787.2429748047
2024-04-15,1556910.797517898
2024-04-16,1557034.3618669074
2024-04-17,1557157.9360226113
2024-04-18,1557281.5199857878
2024-04-19,1557405.1137572152
2024-04-22,1557528.7173376721
2024-04-23,1557652.3307279372
2024-04-24,1557775.9539287887
2024-04-25,1557899.5869410052
2024-04-26,1558023.2297653656
2024-04-29,1558146.8824026487
2024-04-30,1558270.544853633
2024-05-06,1558394.2171190977
2024-05-07,1558517.8991998215
2024-05-08,1558641.5910965835
2024-05-09,1558765.2928101628
2024-05-10,1558889.0043413383
2024-05-13,1559012.7256908892
2024-05-14,1559136.456859595
2024-05-15,1559260.1978482346
2024-05-16,1559383.9486575876
2024-05-17,1559507.7092884337
2024-05-20,1559631.479741552
2024-05-21,1559755.260017722
2024-05-22,1559879.0501177234
2024-05-23,1560002.850042336
2024-05-24,1560126.6597923394
2024-05-27,1560250.4793685135
2024-05-28,1560374.308771638
2024-05-29,1560498.148002493
2024-05-30,1560621.9970618584
2024-05-31,1560745.855950514
2024-06-03,1560869.7246692404
2024-06-04,1560993.6032188174
2024-06-05,1561117.4916000252
2024-06-06,1561241.3898136443
2024-06-07,1561365.297860455
2024-06-11,1561489.2157412376
2024-06-12,1561613.1434567727
2024-06-13,1561737.0810078408
2024-06-14,1561861.0283952225
2024-06-17,1561984.9856196984
2024-06-18,1562108.9526820492
2024-06-19,1562232.929583056
2024-06-20,1562356.916323499
2024-06-21,1562480.9129041596
2024-06-24,1562604.9193258188
2024-06-25,1562728.9355892574
2024-06-26,1562852.9616952566
2024-06-27,1562976.9976445977
2024-06-28,1563101.0434380616
2024-07-01,1563225.0990764298
2024-07-02,1563349.1645604835
2024-07-03,1563473.2398910043
2024-07-04,1563597.3250687735
2024-07-05,1563721.4200945727
2024-07-08,1563845.5249691834
2024-07-09,1563969.6396933873
2024-07-10,1564093.7642679662
2024-07-11,1564217.8986937017
2024-07-12,1564342.0429713759
2024-07-15,1564466.1971017704
2024-07-16,1564590.3610856675
2024-07-17,1564714.534923849
2024-07-18,1564838.718617097
2024-07-19,1564962.9121661936
2024-07-22,1565087.1155719212
2024-07-23,1565211.328835062
2024-07-24,1565335.5519563982
2024-07-25,1565459.7849367124
2024-07-26,1565584.0277767868
2024-07-29,1565708.2804774041
2024-07-30,1565832.5430393468
2024-07-31,1565956.8154633977
2024-08-01,1566081.0977503392
2024-08-02,1566205.3899009544
2024-08-05,1566329.691916026
2024-08-06,1566454.0037963367
2024-08-07,1566578.3255426697
2024-08-08,1566702.657155808
2024-08-09,1566826.9986365347
2024-08-12,1566951.3499856328
2024-08-13,1567075.7112038857
2024-08-14,1567200.0822920767
2024-08-15,1567324.4632509889
2024-08-16,1567448.8540814056
2024-08-19,1567573.2547841105
2024-08-20,1567697.665359887
2024-08-21,1567822.0858095188
2024-08-22,1567946.5161337894
2024-08-23,1568070.9563334826
2024-08-26,1568195.4064093821
2024-08-27,1568319.8663622718
2024-08-28,1568444.3361929355
2024-08-29,1568568.8159021572
2024-08-30,1568693.305490721
2024-09-02,1568817.8049594108
2024-09-03,1568942.3143090107
2024-09-04,1569066.8335403053
2024-09-05,1569191.3626540783
2024-09-06,1569315.9016511145
2024-09-09,1569440.450532198
2024-09-10,1569565.0092981132
2024-09-11,1569689.5779496448
2024-09-12,1569814.1564875774
2024-09-13,1569938.7449126956
2024-09-18,1570063.343225784
2024-09-19,1570187.9514276274
2024-09-20,1570312.5695190106
2024-09-23,1570437.1975007185
2024-09-24,1570561.8353735362
2024-09-25,1570686.4831382486
2024-09-26,1570811.1407956406
2024-09-27,1570935.8083464976
2024-09-30,1571060.4857916045
2024-10-08,1571185.1731317467
2024-10-09,1571309.8703677095
2024-10-10,1571434.5775002786
2024-10-11,1571559.294530239
2024-10-14,1571684.0214583764
2024-10-15,1571808.7582854764
2024-10-16,1571933.5050123245
2024-10-17,1572058.2616397066
2024-10-18,1572183.0281684082
2024-10-21,1572307.8045992153
2024-10-22,1572432.5909329136
2024-10-23,1572557.3871702892
2024-10-24,1572682.193312128
2024-10-25,1572807.0093592163
2024-10-28,1572931.8353123402
2024-10-29,1573056.6711722857
2024-10-30,1573181.516939839
2024-10-31,1573306.3726157867
2024-11-01,1573431.238200915
2024-11-04,1573556.1136960103
2024-11-05,1573680.9991018593
2024-11-06,1573805.8944192484
2024-11-07,1573930.7996489643
2024-11-08,1574055.7147917936
2024-11-11,1574180.639848523
2024-11-12,1574305.5748199397
2024-11-13,1574430.5197068301
2024-11-14,1574555.4745099815
2024-11-15,1574680.4392301808
2024-11-18,1574805.413868215
2024-11-19,1574930.3984248713
2024-11-20,1575055.3929009368
2024-11-21,1575180.397297199
2024-11-22,1575305.4116144448
2024-11-25,1575430.435853462
2024-11-26,1575555.4700150378
2024-11-27,1575680.5140999597
2024-11-28,1575805.5681090155
2024-11-29,1575930.6320429924
2024-12-02,1576055.7059026784
2024-12-03,1576180.7896888612
2024-12-04,1576305.8834023287
2024-12-05,1576430.9870438688
2024-12-06,1576556.100614269
2024-12-09,1576681.224114318
2024-12-10,1576806.3575448033
2024-12-11,1576931.5009065133
2024-12-12,1577056.654200236
2024-12-13,1577181.81742676
2024-12-16,1577306.9905868734
2024-12-17,1577432.1736813644
2024-12-18,1577557.3667110216
2024-12-19,1577682.5696766337
2024-12-20,1577807.7825789892
2024-12-23,1577933.0054188764
2024-12-24,1578058.2381970843
2024-12-25,1578183.4809144016
2024-12-26,1578308.7335716172
2024-12-27,1578433.9961695198
2024-12-30,1578559.2687088985
2024-12-31,1578684.551190542
2025-01-02,1578809.8436152397
2025-01-03,1578935.1459837807
2025-01-06,1579060.4582969542
2025-01-07,1579185.7805555493
2025-01-08,1579311.1127603555
