date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2021-07-12,150095.30827174097,0.0,150095.30827174097,0.0,False,liquidate,-0.9274802230747474,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-13,150107.22059779428,0.0,150107.22059779428,0.0,False,liquidate,-0.9274744675368962,7,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-14,150119.1338692703,0.0,150119.1338692703,0.0,False,liquidate,-0.9274687115422563,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-15,150131.04808624406,0.0,150131.04808624406,0.0,False,liquidate,-0.9274629550907914,7,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-16,150142.9632487906,0.0,150142.9632487906,0.0,False,liquidate,-0.9274571981824652,7,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-19,150154.87935698495,0.0,150154.87935698495,0.0,False,liquidate,-0.9274514408172416,7,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-20,150166.79641090217,0.0,150166.79641090217,0.0,False,liquidate,-0.9274456829950842,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-21,150178.71441061734,0.0,150178.71441061734,0.0,False,liquidate,-0.9274399247159569,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-22,150190.63335620548,0.0,150190.63335620548,0.0,False,liquidate,-0.9274341659798232,7,创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2021-07-23,150202.5532477417,0.0,150202.5532477417,0.0,False,liquidate,-0.9274284067866471,7,创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2021-07-26,150214.47408530104,0.0,150214.47408530104,0.0,False,liquidate,-0.9274226471363919,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-27,150226.3958689586,0.0,150226.3958689586,0.0,False,liquidate,-0.9274168870290218,4,纳指;国债ETF;有色ETF;军工ETF,纳指;国债ETF,有色ETF;军工ETF
2021-07-28,150238.31859878948,0.0,150238.31859878948,0.0,False,liquidate,-0.9274111264645004,5,创业板;纳指;国债ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;军工ETF
2021-07-29,150250.24227486877,0.0,150250.24227486877,0.0,False,liquidate,-0.9274053654427912,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-07-30,150262.16689727156,0.0,150262.16689727156,0.0,False,liquidate,-0.927399603963858,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-08-02,150274.09246607294,0.0,150274.09246607294,0.0,False,liquidate,-0.9273938420276647,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-08-03,150286.01898134802,0.0,150286.01898134802,0.0,False,liquidate,-0.9273880796341748,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-08-04,150297.94644317194,0.0,150297.94644317194,0.0,False,liquidate,-0.9273823167833521,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-08-05,150309.87485161982,0.0,150309.87485161982,0.0,False,liquidate,-0.9273765534751603,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-08-06,150321.8042067668,0.0,150321.8042067668,0.0,False,liquidate,-0.9273707897095631,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF
2021-08-09,150333.73450868798,0.0,150333.73450868798,0.0,False,liquidate,-0.9273650254865241,7,创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2021-08-10,150345.6657574585,0.0,150345.6657574585,0.0,False,liquidate,-0.9273592608060073,7,创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2021-08-11,150357.59795315354,0.0,150357.59795315354,0.0,False,liquidate,-0.927353495667976,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-12,150369.53109584824,0.0,150369.53109584824,0.0,False,liquidate,-0.9273477300723941,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-13,150381.46518561777,0.0,150381.46518561777,0.0,False,liquidate,-0.9273419640192252,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-16,150393.40022253725,0.0,150393.40022253725,0.0,False,liquidate,-0.9273361975084331,6,创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-17,150405.3362066819,0.0,150405.3362066819,0.0,False,liquidate,-0.9273304305399813,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-18,150417.27313812688,0.0,150417.27313812688,0.0,False,liquidate,-0.9273246631138338,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-19,150429.21101694737,0.0,150429.21101694737,0.0,False,liquidate,-0.9273188952299539,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-20,150441.14984321856,0.0,150441.14984321856,0.0,False,liquidate,-0.9273131268883055,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-23,150453.08961701565,0.0,150453.08961701565,0.0,False,liquidate,-0.9273073580888522,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-24,150465.03033841384,0.0,150465.03033841384,0.0,False,liquidate,-0.9273015888315577,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-25,150476.97200748834,0.0,150476.97200748834,0.0,False,liquidate,-0.9272958191163855,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-26,150488.91462431435,0.0,150488.91462431435,0.0,False,liquidate,-0.9272900489432996,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-27,150500.85818896707,0.0,150500.85818896707,0.0,False,liquidate,-0.9272842783122633,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-30,150512.80270152175,0.0,150512.80270152175,0.0,False,liquidate,-0.9272785072232405,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-08-31,150524.7481620536,0.0,150524.7481620536,0.0,False,liquidate,-0.9272727356761947,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-01,150536.69457063792,0.0,150536.69457063792,0.0,False,liquidate,-0.9272669636710895,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-02,150548.64192734988,0.0,150548.64192734988,0.0,False,liquidate,-0.9272611912078889,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-03,150560.59023226475,0.0,150560.59023226475,0.0,False,liquidate,-0.9272554182865562,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-06,150572.5394854578,0.0,150572.5394854578,0.0,False,liquidate,-0.9272496449070551,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-07,150584.48968700427,0.0,150584.48968700427,0.0,False,liquidate,-0.9272438710693492,6,纳指;黄金;国债ETF;证券ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-08,150596.44083697943,0.0,150596.44083697943,0.0,False,liquidate,-0.9272380967734024,5,纳指;国债ETF;证券ETF;有色ETF;军工ETF,纳指;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-09,150608.39293545857,0.0,150608.39293545857,0.0,False,liquidate,-0.927232322019178,5,纳指;国债ETF;证券ETF;有色ETF;军工ETF,纳指;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-10,150620.34598251694,0.0,150620.34598251694,0.0,False,liquidate,-0.92722654680664,5,纳指;国债ETF;证券ETF;有色ETF;军工ETF,纳指;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-13,150632.29997822986,0.0,150632.29997822986,0.0,False,liquidate,-0.9272207711357515,5,纳指;国债ETF;证券ETF;有色ETF;军工ETF,纳指;国债ETF,证券ETF;有色ETF;军工ETF
2021-09-14,150644.25492267258,0.0,150644.25492267258,0.0,False,liquidate,-0.9272149950064765,4,纳指;国债ETF;证券ETF;有色ETF,纳指;国债ETF,证券ETF;有色ETF
2021-09-15,150656.2108159204,0.0,150656.2108159204,0.0,False,liquidate,-0.9272092184187787,4,纳指;国债ETF;证券ETF;有色ETF,纳指;国债ETF,证券ETF;有色ETF
2021-09-16,150668.16765804865,0.0,150668.16765804865,0.0,False,liquidate,-0.9272034413726215,4,纳指;国债ETF;证券ETF;有色ETF,纳指;国债ETF,证券ETF;有色ETF
2021-09-17,150680.12544913264,0.0,150680.12544913264,0.0,False,liquidate,-0.9271976638679685,4,纳指;国债ETF;证券ETF;有色ETF,纳指;国债ETF,证券ETF;有色ETF
2021-09-22,150692.08418924766,0.0,150692.08418924766,0.0,False,liquidate,-0.9271918859047834,3,沪深300;证券ETF;有色ETF,沪深300,证券ETF;有色ETF
2021-09-23,150704.04387846903,0.0,150704.04387846903,0.0,False,liquidate,-0.9271861074830298,5,沪深300;纳指;国债ETF;证券ETF;有色ETF,沪深300;纳指;国债ETF,证券ETF;有色ETF
2021-09-24,150716.00451687208,0.0,150716.00451687208,0.0,False,liquidate,-0.9271803286026713,5,沪深300;纳指;国债ETF;消费ETF;证券ETF,沪深300;纳指;国债ETF,消费ETF;证券ETF
2021-09-27,150727.96610453216,0.0,150727.96610453216,0.0,False,liquidate,-0.9271745492636716,6,沪深300;纳指;国债ETF;消费ETF;医药ETF;证券ETF,沪深300;纳指;国债ETF,消费ETF;医药ETF;证券ETF
2021-09-28,150739.92864152457,0.0,150739.92864152457,0.0,False,liquidate,-0.927168769465994,3,纳指;消费ETF;证券ETF,纳指,消费ETF;证券ETF
2021-09-29,150751.89212792472,0.0,150751.89212792472,0.0,False,liquidate,-0.9271629892096025,3,国债ETF;消费ETF;证券ETF,国债ETF,消费ETF;证券ETF
2021-09-30,150763.8565638079,0.0,150763.8565638079,0.0,False,liquidate,-0.9271572084944604,4,国债ETF;消费ETF;医药ETF;证券ETF,国债ETF,消费ETF;医药ETF;证券ETF
2021-10-08,150775.82194924948,0.0,150775.82194924948,0.0,False,liquidate,-0.9271514273205312,4,国债ETF;消费ETF;医药ETF;证券ETF,国债ETF,消费ETF;医药ETF;证券ETF
2021-10-11,150787.78828432484,0.0,150787.78828432484,0.0,False,liquidate,-0.927145645687779,3,沪深300;消费ETF;证券ETF,沪深300,消费ETF;证券ETF
2021-10-12,150799.75556910931,0.0,150799.75556910931,0.0,False,liquidate,-0.927139863596167,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF
2021-10-13,150811.7238036783,0.0,150811.7238036783,0.0,False,liquidate,-0.9271340810456586,4,黄金;国债ETF;消费ETF;医药ETF,黄金;国债ETF,消费ETF;医药ETF
2021-10-14,150823.69298810716,0.0,150823.69298810716,0.0,False,liquidate,-0.9271282980362178,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF
2021-10-15,150835.6631224713,0.0,150835.6631224713,0.0,False,liquidate,-0.9271225145678079,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF
2021-10-18,150847.63420684612,0.0,150847.63420684612,0.0,False,liquidate,-0.9271167306403928,1,消费ETF,,消费ETF
2021-10-19,150859.606241307,0.0,150859.606241307,0.0,False,liquidate,-0.9271109462539356,2,纳指;消费ETF,纳指,消费ETF
2021-10-20,150871.5792259293,0.0,150871.5792259293,0.0,False,liquidate,-0.9271051614084003,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF
2021-10-21,150883.55316078852,0.0,150883.55316078852,0.0,False,liquidate,-0.9270993761037502,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF
2021-10-22,150895.52804596003,0.0,150895.52804596003,0.0,False,liquidate,-0.9270935903399489,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF
2021-10-25,150907.50388151925,0.0,150907.50388151925,0.0,False,liquidate,-0.9270878041169599,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF
2021-10-26,150919.4806675416,0.0,150919.4806675416,0.0,False,liquidate,-0.927082017434747,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF
2021-10-27,150931.4584041025,0.0,150931.4584041025,0.0,False,liquidate,-0.9270762302932735,2,沪深300;消费ETF,沪深300,消费ETF
2021-10-28,150943.43709127745,0.0,150943.43709127745,0.0,False,liquidate,-0.9270704426925032,1,消费ETF,,消费ETF
2021-10-29,150955.41672914184,0.0,150955.41672914184,0.0,False,liquidate,-0.9270646546323993,5,沪深300;创业板;纳指;消费ETF;军工ETF,沪深300;创业板;纳指,消费ETF;军工ETF
2021-11-01,150967.39731777116,0.0,150967.39731777116,0.0,False,liquidate,-0.9270588661129258,6,沪深300;创业板;纳指;消费ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;科技ETF;军工ETF
2021-11-02,150979.37885724084,0.0,150979.37885724084,0.0,False,liquidate,-0.9270530771340458,7,沪深300;创业板;纳指;国债ETF;消费ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-03,150991.36134762634,0.0,150991.36134762634,0.0,False,liquidate,-0.9270472876957231,6,沪深300;创业板;纳指;消费ETF;科技ETF;军工ETF,沪深300;创业板;纳指,消费ETF;科技ETF;军工ETF
2021-11-04,151003.34478900314,0.0,151003.34478900314,0.0,False,liquidate,-0.9270414977979212,5,创业板;纳指;消费ETF;科技ETF;军工ETF,创业板;纳指,消费ETF;科技ETF;军工ETF
2021-11-05,151015.32918144672,0.0,151015.32918144672,0.0,False,liquidate,-0.9270357074406036,5,创业板;纳指;消费ETF;科技ETF;军工ETF,创业板;纳指,消费ETF;科技ETF;军工ETF
2021-11-08,151027.31452503256,0.0,151027.31452503256,0.0,False,liquidate,-0.9270299166237337,7,沪深300;创业板;纳指;国债ETF;消费ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-09,151039.30081983615,0.0,151039.30081983615,0.0,False,liquidate,-0.9270241253472754,6,创业板;纳指;国债ETF;消费ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-10,151051.28806593298,0.0,151051.28806593298,0.0,False,liquidate,-0.9270183336111918,6,创业板;纳指;国债ETF;消费ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-11,151063.27626339853,0.0,151063.27626339853,0.0,False,liquidate,-0.9270125414154466,7,创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-12,151075.26541230833,0.0,151075.26541230833,0.0,False,liquidate,-0.9270067487600034,7,创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-15,151087.2555127379,0.0,151087.2555127379,0.0,False,liquidate,-0.9270009556448257,7,创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-16,151099.24656476273,0.0,151099.24656476273,0.0,False,liquidate,-0.9269951620698769,8,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;科技ETF;军工ETF
2021-11-17,151111.23856845836,0.0,151111.23856845836,0.0,False,liquidate,-0.9269893680351204,8,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;科技ETF;军工ETF
2021-11-18,151123.2315239003,0.0,151123.2315239003,0.0,False,liquidate,-0.9269835735405201,7,创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-19,151135.22543116412,0.0,151135.22543116412,0.0,False,liquidate,-0.9269777785860391,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF
2021-11-22,151147.22029032532,0.0,151147.22029032532,0.0,False,liquidate,-0.9269719831716412,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;有色ETF;科技ETF;军工ETF
2021-11-23,151159.2161014595,0.0,151159.2161014595,0.0,False,liquidate,-0.9269661872972897,9,沪深300;创业板;纳指;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-11-24,151171.21286464215,0.0,151171.21286464215,0.0,False,liquidate,-0.9269603909629482,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;有色ETF;科技ETF;军工ETF
2021-11-25,151183.21057994888,0.0,151183.21057994888,0.0,False,liquidate,-0.9269545941685802,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2021-11-26,151195.20924745523,0.0,151195.20924745523,0.0,False,liquidate,-0.9269487969141491,9,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2021-11-29,151207.2088672368,0.0,151207.2088672368,0.0,False,liquidate,-0.9269429991996185,9,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF
2021-11-30,151219.20943936912,0.0,151219.20943936912,0.0,False,liquidate,-0.9269372010249518,8,创业板;纳指;黄金;国债ETF;医药ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;有色ETF;科技ETF;军工ETF
2021-12-01,151231.21096392782,0.0,151231.21096392782,0.0,False,liquidate,-0.9269314023901125,7,创业板;纳指;黄金;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,有色ETF;科技ETF;军工ETF
2021-12-02,151243.21344098845,0.0,151243.21344098845,0.0,False,liquidate,-0.9269256032950641,7,创业板;纳指;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF
2021-12-03,151255.21687062664,0.0,151255.21687062664,0.0,False,liquidate,-0.92691980373977,8,创业板;纳指;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-06,151267.22125291795,0.0,151267.22125291795,0.0,False,liquidate,-0.9269140037241939,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-07,151279.22658793803,0.0,151279.22658793803,0.0,False,liquidate,-0.9269082032482989,8,创业板;纳指;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-08,151291.23287576248,0.0,151291.23287576248,0.0,False,liquidate,-0.9269024023120488,9,沪深300;创业板;纳指;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-09,151303.2401164669,0.0,151303.2401164669,0.0,False,liquidate,-0.9268966009154068,10,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-10,151315.24831012695,0.0,151315.24831012695,0.0,False,liquidate,-0.9268907990583367,10,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-13,151327.25745681825,0.0,151327.25745681825,0.0,False,liquidate,-0.9268849967408017,10,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-14,151339.26755661643,0.0,151339.26755661643,0.0,False,liquidate,-0.9268791939627652,11,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF
2021-12-15,151351.27860959712,0.0,151351.27860959712,0.0,False,liquidate,-0.9268733907241907,8,沪深300;创业板;纳指;国债ETF;消费ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;证券ETF;科技ETF;军工ETF
2021-12-16,151363.29061583598,0.0,151363.29061583598,0.0,False,liquidate,-0.9268675870250419,8,沪深300;创业板;纳指;国债ETF;消费ETF;证券ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;证券ETF;科技ETF;军工ETF
2021-12-17,151375.30357540867,0.0,151375.30357540867,0.0,False,liquidate,-0.926861782865282,8,创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF;军工ETF
2021-12-20,151387.31748839087,0.0,151387.31748839087,0.0,False,liquidate,-0.9268559782448744,6,创业板;纳指;黄金;国债ETF;消费ETF;证券ETF,创业板;纳指;黄金;国债ETF,消费ETF;证券ETF
2021-12-21,151399.3323548582,0.0,151399.3323548582,0.0,False,liquidate,-0.9268501731637827,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF
2021-12-22,151411.34817488637,0.0,151411.34817488637,0.0,False,liquidate,-0.9268443676219704,7,沪深300;创业板;纳指;国债ETF;消费ETF;证券ETF;科技ETF,沪深300;创业板;纳指;国债ETF,消费ETF;证券ETF;科技ETF
2021-12-23,151423.36494855105,0.0,151423.36494855105,0.0,False,liquidate,-0.9268385616194006,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF
2021-12-24,151435.38267592792,0.0,151435.38267592792,0.0,False,liquidate,-0.9268327551560372,7,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF
2021-12-27,151447.4013570927,0.0,151447.4013570927,0.0,False,liquidate,-0.9268269482318432,7,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF
2021-12-28,151459.42099212104,0.0,151459.42099212104,0.0,False,liquidate,-0.9268211408467821,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;科技ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;科技ETF
2021-12-29,151471.44158108867,0.0,151471.44158108867,0.0,False,liquidate,-0.9268153330008178,6,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF
2021-12-30,151483.4631240713,0.0,151483.4631240713,0.0,False,liquidate,-0.926809524693913,6,沪深300;国债ETF;消费ETF;证券ETF;科技ETF;军工ETF,沪深300;国债ETF,消费ETF;证券ETF;科技ETF;军工ETF
2021-12-31,151495.48562114465,0.0,151495.48562114465,0.0,False,liquidate,-0.9268037159260316,7,沪深300;纳指;国债ETF;消费ETF;证券ETF;科技ETF;军工ETF,沪深300;纳指;国债ETF,消费ETF;证券ETF;科技ETF;军工ETF
2022-01-04,151507.50907238442,0.0,151507.50907238442,0.0,False,liquidate,-0.9267979066971368,7,沪深300;纳指;国债ETF;消费ETF;证券ETF;科技ETF;军工ETF,沪深300;纳指;国债ETF,消费ETF;证券ETF;科技ETF;军工ETF
2022-01-05,151519.53347786635,0.0,151519.53347786635,0.0,False,liquidate,-0.9267920970071921,4,沪深300;国债ETF;消费ETF;证券ETF,沪深300;国债ETF,消费ETF;证券ETF
2022-01-06,151531.55883766618,0.0,151531.55883766618,0.0,False,liquidate,-0.9267862868561609,1,国债ETF,国债ETF,
2022-01-07,151543.58515185965,0.0,151543.58515185965,0.0,False,liquidate,-0.9267804762440067,1,国债ETF,国债ETF,
