date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2014-11-25,995670.4438786146,774728.1141609792,220942.3297176354,0.778096928480714,False,normal,-0.025449732977240427,2,沪深300;消费ETF,沪深300,消费ETF,0.5561938569614279,0.1797934276842166,1
2014-11-26,1004204.5943834989,1004204.5943834989,0.0,1.0,False,normal,-0.017096609004865718,3,沪深300;纳指;消费ETF,沪深300;纳指,消费ETF,1.0,0.10246622603089954,2
2014-11-27,1012730.6029584736,1012730.6029584736,0.0,1.0,False,normal,-0.008751454255657421,3,沪深300;纳指;消费ETF,沪深300;纳指,消费ETF,1.0,0.10134210815764334,2
2014-11-28,1024734.9527780246,848073.4901239192,176661.4626541054,0.8276027745758241,False,normal,0.0,3,沪深300;创业板;消费ETF,沪深300;创业板,消费ETF,0.6552055491516483,0.15262385999245384,2
2014-12-01,1019908.7806509422,799462.6242711472,220446.15637979505,0.783856987446369,False,normal,-0.004709678452948988,2,沪深300;消费ETF,沪深300,消费ETF,0.5677139748927381,0.17614503856258543,1
2014-12-02,1051590.9369253572,774028.5832310099,277562.3536943473,0.7360548251719585,False,normal,0.0,2,沪深300;消费ETF,沪深300,消费ETF,0.472109650343917,0.2118151999798207,1
2014-12-03,1059963.9146597814,842582.5696844313,217381.34497535008,0.7949162778384551,False,normal,0.0,3,沪深300;创业板;消费ETF,沪深300;创业板,消费ETF,0.5898325556769103,0.16953964144152212,2
2014-12-04,1090961.1901813713,818117.2303352405,272843.9598461308,0.7499049807621747,False,normal,0.0,3,沪深300;创业板;消费ETF,沪深300;创业板,消费ETF,0.49980996152434937,0.2000760442929433,2
2014-12-05,1075585.6925117248,0.0,1075585.6925117248,1.0,False,normal,-0.014093533122924707,1,消费ETF,,消费ETF,1.0,0.0,0
2014-12-08,1075671.056455575,715761.3381002876,359909.71835528733,0.6654091265212437,False,normal,-0.014015286577934445,2,沪深300;消费ETF,沪深300,消费ETF,0.3308182530424874,0.3022807813060934,1
2014-12-09,1036163.1507906683,0.0,1036163.1507906683,1.0,False,normal,-0.050229137281769705,1,消费ETF,,消费ETF,1.0,0.0,0
2014-12-10,1036245.385961366,0.0,1036245.385961366,1.0,False,normal,-0.050153758641871424,1,消费ETF,,消费ETF,1.0,0.0,0
2014-12-11,1036327.6276586646,0.0,1036327.6276586646,1.0,False,normal,-0.05007837401954135,1,消费ETF,,消费ETF,1.0,0.0,0
2014-12-12,1036409.875883082,0.0,1036409.875883082,1.0,False,normal,-0.05000298341430472,1,消费ETF,,消费ETF,1.0,0.0,0
2014-12-15,1036492.1306351363,689595.0081035112,346897.1225316251,0.6653162023342567,False,normal,-0.04992758682568679,2,创业板;消费ETF,创业板,消费ETF,0.3306324046685133,0.30245069324120966,1
2014-12-16,1031781.6577248534,659243.1196936285,372538.53803122486,0.6389366536591696,False,normal,-0.05424531412220024,2,沪深300;消费ETF,沪深300,消费ETF,0.27787330731833915,0.3598762362785617,1
2014-12-17,1043092.1782900621,670492.1241172899,372600.0541727722,0.6427927829124609,False,normal,-0.0438778320641736,2,沪深300;消费ETF,沪深300,消费ETF,0.28558556582492167,0.35015775293526225,1
2014-12-18,1042330.1415480601,0.0,1042330.1415480601,1.0,False,normal,-0.04457633238559688,1,消费ETF,,消费ETF,1.0,0.0,0
2014-12-19,1042412.8661624687,771744.8447400756,270668.02142239304,0.7403447038994939,False,normal,-0.044500505110389395,3,沪深300;纳指;消费ETF,沪深300;纳指,消费ETF,0.4806894077989878,0.20803454034464078,2
2014-12-22,1038087.3079825926,0.0,1038087.3079825926,1.0,False,normal,-0.04846541075396866,1,消费ETF,,消费ETF,1.0,0.0,0
2014-12-23,1038169.6958641786,0.0,1038169.6958641786,1.0,False,normal,-0.04838989213577448,1,消费ETF,,消费ETF,1.0,0.0,0
2014-12-24,1038252.0902844854,0.0,1038252.0902844854,1.0,False,normal,-0.04831436752403913,1,消费ETF,,消费ETF,1.0,0.0,0
2014-12-25,1038334.4912440318,0.0,1038334.4912440318,1.0,False,normal,-0.048238836918287016,1,消费ETF,,消费ETF,1.0,0.0,0
2014-12-26,1038416.8987433369,659838.569037394,378578.3297059429,0.6354274182516793,False,normal,-0.04816330031804243,2,沪深300;消费ETF,沪深300,消费ETF,0.2708548365033584,0.36920145599379056,1
2014-12-29,1035239.265010368,820612.5012534134,214626.76375695458,0.7926790733204994,False,normal,-0.05107599213656685,2,纳指;消费ETF,纳指,消费ETF,0.5853581466409986,0.17083558258108641,1
2014-12-30,1033502.8533650087,0.0,1033502.8533650087,1.0,False,normal,-0.052667626798722486,1,消费ETF,,消费ETF,1.0,0.0,0
2014-12-31,1033584.8774009901,664989.2967582032,368595.5806427869,0.6433814109493918,False,normal,-0.05259244168973822,2,沪深300;消费ETF,沪深300,消费ETF,0.28676282189878377,0.34872023973629385,1
2015-01-05,1054825.3173168884,678446.7177996234,376378.599517265,0.6431839534581496,False,normal,-0.033122968250112884,2,沪深300;消费ETF,沪深300,消费ETF,0.2863679069162991,0.34920114155539245,1
2015-01-06,1050256.1734648445,0.0,1050256.1734648445,1.0,False,normal,-0.037311150096695604,1,消费ETF,,消费ETF,1.0,0.0,0
2015-01-07,1050339.5271294052,0.0,1050339.5271294052,1.0,False,normal,-0.037234746219719145,1,消费ETF,,消费ETF,1.0,0.0,0
2015-01-08,1050422.8874093362,0.0,1050422.8874093362,1.0,False,normal,-0.037158336278942855,1,消费ETF,,消费ETF,1.0,0.0,0
2015-01-09,1050506.2543051622,0.0,1050506.2543051622,1.0,False,normal,-0.03708192027388569,1,消费ETF,,消费ETF,1.0,0.0,0
2015-01-12,1050589.6278174086,0.0,1050589.6278174086,1.0,False,normal,-0.037005498204066185,1,消费ETF,,消费ETF,1.0,0.0,0
2015-01-13,1050673.0079466004,1050673.0079466004,0.0,1.0,False,normal,-0.036929070069003075,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.4295395650483067,0.06995259343984707,2
2015-01-14,1050184.5940453482,1050184.5940453482,0.0,1.0,False,normal,-0.03737676143112294,2,国债ETF;消费ETF,国债ETF,消费ETF,3.231003952263076,0.030950132366739293,1
2015-01-15,1053355.0158038375,1053355.0158038375,0.0,1.0,False,normal,-0.0344706802734952,2,国债ETF;消费ETF,国债ETF,消费ETF,3.184249519200737,0.0314045741067115,1
2015-01-16,1058991.3211522626,1058991.3211522626,0.0,1.0,False,normal,-0.029304313771045976,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,1.0,0.08049674677455167,2
2015-01-19,1070935.8152771243,1070935.8152771243,0.0,1.0,False,normal,-0.018355717036018303,2,黄金;国债ETF,黄金;国债ETF,,1.0,0.08578449409413205,2
2015-01-20,1071586.9728726936,903143.5045073072,168443.46836538636,0.842809335472019,False,normal,-0.01775885107833835,4,创业板;黄金;国债ETF;消费ETF,创业板;黄金;国债ETF,消费ETF,0.6856186709440378,0.1458536709076324,3
2015-01-21,1079646.9100507037,917477.9906644672,162168.91938623646,0.8497944857003107,False,normal,-0.010370928161786051,4,创业板;黄金;国债ETF;消费ETF,创业板;黄金;国债ETF,消费ETF,0.6995889714006214,0.1429410755286689,3
2015-01-22,1078872.541222835,853984.199507022,224888.34171581292,0.7915524465374604,False,normal,-0.011080732355407257,3,创业板;国债ETF;消费ETF,创业板;国债ETF,消费ETF,0.5831048930749206,0.1714957311928292,2
2015-01-23,1067675.580439402,1067675.580439402,0.0,1.0,False,normal,-0.02134412291797296,2,国债ETF;消费ETF,国债ETF,消费ETF,3.193943503920999,0.031309257623760856,1
2015-01-26,1068958.4922567958,833309.3929599704,235649.09929682536,0.7795526196725182,False,normal,-0.020168176579148163,3,创业板;国债ETF;消费ETF,创业板;国债ETF,消费ETF,0.5591052393450363,0.1788572042664901,2
2015-01-27,1069861.248566349,843096.8682200062,226764.3803463428,0.7880431872355271,False,normal,-0.019340689480910323,3,创业板;国债ETF;消费ETF,创业板;国债ETF,消费ETF,0.5760863744710542,0.17358508104243417,2
2015-01-28,1064606.0021169388,0.0,1064606.0021169388,1.0,False,normal,-0.024157768673742596,1,消费ETF,,消费ETF,1.0,0.0,0
2015-01-29,1064690.4946567893,0.0,1064690.4946567893,1.0,False,normal,-0.024080320877605612,1,消费ETF,,消费ETF,1.0,0.0,0
2015-01-30,1064774.993902397,0.0,1064774.993902397,1.0,False,normal,-0.024002866934818047,1,消费ETF,,消费ETF,1.0,0.0,0
2015-02-02,1064859.4998542941,0.0,1064859.4998542941,1.0,False,normal,-0.023925406844892246,0,,,,1.0,0.0,0
2015-02-03,1064859.4998542941,693628.2952386182,371231.20461567596,0.6513801072662901,False,normal,-0.023925406844892246,2,创业板;消费ETF,创业板,消费ETF,0.30276021453258023,0.33029438876037964,1
2015-02-04,1066937.4809449404,700037.6204157709,366899.86052916944,0.656118688225085,False,normal,-0.022020681810355706,1,创业板,创业板,,0.3122373764501701,0.32026915270971407,1
2015-02-05,1071501.5904553263,866660.7537498918,204840.83670543449,0.8088282476385416,False,normal,-0.017837114556577303,2,创业板;国债ETF,创业板;国债ETF,,0.617656495277083,0.1619022883506465,2
2015-02-06,1061059.418855134,1061059.418855134,0.0,1.0,False,normal,-0.027408648075983543,1,国债ETF,国债ETF,,3.1421318199290034,0.03182552665860451,1
2015-02-09,1062484.7701580338,1062484.7701580338,0.0,1.0,False,normal,-0.026102138444176273,1,国债ETF,国债ETF,,3.23673023820865,0.03089537670440662,1
2015-02-10,1055956.0631412552,0.0,1055956.0631412552,1.0,False,normal,-0.03208650074371257,0,,,,1.0,0.0,0
2015-02-11,1055956.0631412552,0.0,1055956.0631412552,1.0,False,normal,-0.03208650074371257,1,消费ETF,,消费ETF,1.0,0.0,0
2015-02-12,1056039.8691780125,871850.3712936195,184189.49788439297,0.825584712035768,False,normal,-0.0320096822120255,3,创业板;国债ETF;消费ETF,创业板;国债ETF,消费ETF,0.6511694240715359,0.15356986416028995,2
2015-02-13,1067217.362996514,1067217.362996514,0.0,1.0,False,normal,-0.021764135515132253,4,创业板;纳指;国债ETF;消费ETF,创业板;纳指;国债ETF,消费ETF,1.0,0.12130622498024136,3
2015-02-16,1084219.3206560458,826133.1198582235,258086.20079782233,0.7619612601612209,False,normal,-0.006179751934351262,3,创业板;纳指;消费ETF,创业板;纳指,消费ETF,0.5239225203224417,0.1908679167645938,2
2015-02-17,1082558.311893852,885791.4614497711,196766.8504440809,0.8182390285287704,False,normal,-0.007702270587757899,2,纳指;消费ETF,纳指,消费ETF,0.6364780570575408,0.15711460731624172,1
2015-02-25,1090587.3514134397,898636.4903864785,191950.86102696124,0.8239931347285606,False,normal,-0.0003426691721906381,2,纳指;消费ETF,纳指,消费ETF,0.6479862694571212,0.15432425764789642,1
2015-02-26,1086884.0897864704,0.0,1086884.0897864704,1.0,False,normal,-0.0037371635504495574,1,消费ETF,,消费ETF,1.0,0.0,0
2015-02-27,1086970.350428517,723205.4529505102,363764.8974780068,0.665340551989666,False,normal,-0.003658095071366233,2,创业板;消费ETF,创业板,消费ETF,0.3306811039793321,0.30240615141483895,1
2015-03-02,1106797.115505752,869264.3401251985,237532.77538055344,0.7853872475336072,False,normal,0.0,3,创业板;纳指;消费ETF,创业板;纳指,消费ETF,0.5707744950672144,0.17520054043098754,2
2015-03-03,1106361.8062160779,931010.9790400041,175350.8271760738,0.8415067962479654,False,normal,-0.0003933054067231887,2,纳指;消费ETF,纳指,消费ETF,0.6830135924959309,0.14640997060478816,1
2015-03-04,1102585.9903335767,728505.5823918338,374080.4079417429,0.6607245047358451,False,normal,-0.003804785098532676,2,创业板;消费ETF,创业板,消费ETF,0.3214490094716902,0.3110913303617037,1
2015-03-05,1101864.6425719636,0.0,1101864.6425719636,1.0,False,normal,-0.0044565285404944525,1,消费ETF,,消费ETF,1.0,0.0,0
2015-03-06,1101952.092146771,0.0,1101952.092146771,1.0,False,normal,-0.0043775171538705665,1,消费ETF,,消费ETF,1.0,0.0,0
2015-03-09,1102039.5486620208,0.0,1102039.5486620208,1.0,False,normal,-0.004298499496501779,1,消费ETF,,消费ETF,1.0,0.0,0
2015-03-10,1102127.0121182639,722337.3048233141,379789.7072949498,0.6554029588976298,False,normal,-0.004219475567890367,2,创业板;消费ETF,创业板,消费ETF,0.31080591779525946,0.32174419557182976,1
2015-03-11,1097761.5924658887,0.0,1097761.5924658887,1.0,False,normal,-0.008163666956915065,1,消费ETF,,消费ETF,1.0,0.0,0
2015-03-12,1097848.7164017987,0.0,1097848.7164017987,1.0,False,normal,-0.008084949787625974,1,消费ETF,,消费ETF,1.0,0.0,0
2015-03-13,1097935.8472523068,724140.4107962218,373795.43645608495,0.6595471061523812,False,normal,-0.008006226370942424,2,创业板;消费ETF,创业板,消费ETF,0.31909421230476254,0.3133870692223379,1
2015-03-16,1123048.6904367772,784609.1630127138,338439.5274240634,0.6986421601253663,False,normal,0.0,3,沪深300;创业板;消费ETF,沪深300;创业板,消费ETF,0.3972843202507327,0.25170890191913026,2
2015-03-17,1126553.6761840738,768330.0421357459,358223.6340483279,0.6820181393737729,False,normal,0.0,2,沪深300;消费ETF,沪深300,消费ETF,0.36403627874754574,0.2746978964405596,1
2015-03-18,1146952.935279169,806064.3063712892,340888.6289078797,0.7027876049465733,False,normal,0.0,3,沪深300;创业板;消费ETF,沪深300;创业板,消费ETF,0.40557520989314677,0.2465633933256081,2
2015-03-19,1144108.9845868398,0.0,1144108.9845868398,1.0,False,normal,-0.00247957052539115,1,消费ETF,,消费ETF,1.0,0.0,0
2015-03-20,1144199.7868872038,813605.0526881847,330594.73419901915,0.7110690475669443,False,normal,-0.0024004022373376294,3,沪深300;创业板;消费ETF,沪深300;创业板,消费ETF,0.4221380951338888,0.23688930507037795,2
2015-03-23,1167739.2210971615,823381.4313087092,344357.7897884523,0.7051072845999748,False,normal,0.0,3,沪深300;创业板;消费ETF,沪深300;创业板,消费ETF,0.4102145691999497,0.24377486200705198,2
2015-03-24,1179852.8731670615,782895.5926586479,396957.28050841356,0.6635535755887366,False,normal,0.0,2,创业板;消费ETF,创业板,消费ETF,0.3271071511774732,0.30571022259841896,1
2015-03-25,1185050.8686457686,792094.9875690601,392955.88107670855,0.6684058959209374,False,normal,0.0,2,创业板;消费ETF,创业板,消费ETF,0.3368117918418747,0.2969017190673291,1
2015-03-26,1151154.9101738804,0.0,1151154.9101738804,1.0,False,normal,-0.028602956521708838,1,消费ETF,,消费ETF,1.0,0.0,0
2015-03-27,1151246.271674688,815392.116281741,335854.155392947,0.7082690614021371,False,normal,-0.02852586151825808,2,沪深300;消费ETF,沪深300,消费ETF,0.4165381228042742,0.2400740641139075,1
2015-03-30,1177282.903133854,821115.9870579346,356166.9160759194,0.6974670105818872,False,normal,-0.006554963771969986,2,沪深300;消费ETF,沪深300,消费ETF,0.3949340211637744,0.2532068513756408,1
2015-03-31,1168245.856458933,0.0,1168245.856458933,1.0,False,normal,-0.014180836140848243,1,消费ETF,,消费ETF,1.0,0.0,0
2015-04-01,1168338.574384049,840610.0090698636,327728.56531418546,0.7194917873126249,False,normal,-0.014102596524668805,3,沪深300;创业板;消费ETF,沪深300;创业板,消费ETF,0.4389835746252497,0.22779895599822325,2
2015-04-02,1181112.4096851756,765818.0974326876,415294.312252488,0.6483871400833183,False,normal,-0.0033234513933513266,2,创业板;消费ETF,创业板,消费ETF,0.2967742801666367,0.33695642339306053,1
2015-04-03,1188257.2303125272,868362.4002849418,319894.8300275854,0.7307865486806684,False,normal,0.0,3,沪深300;创业板;消费ETF,沪深300;创业板,消费ETF,0.4615730973613369,0.21665040829213714,2
2015-04-07,1204441.882729521,884131.0830068591,320310.79972266196,0.7340587334967382,False,normal,0.0,3,沪深300;创业板;消费ETF,沪深300;创业板,消费ETF,0.4681174669934765,0.2136215951142741,2
2015-04-08,1196959.845019854,859807.5883821527,337152.2566377012,0.7183261760697504,False,normal,-0.006212037140979545,2,沪深300;消费ETF,沪深300,消费ETF,0.4366523521395008,0.22901514101555145,1
2015-04-09,1190735.6567846518,768375.0989915053,422360.55779314646,0.6452944401332128,False,normal,-0.011379732091188994,2,创业板;消费ETF,创业板,消费ETF,0.2905888802664256,0.34412879084814013,1
2015-04-10,1177682.4969457383,844213.3379644392,333469.15898129914,0.7168429013370454,False,normal,-0.022217249472544283,2,沪深300;消费ETF,沪深300,消费ETF,0.4336858026740909,0.23058167775703894,1
2015-04-13,1191740.2093663742,859191.409134061,332548.8002323132,0.7209552907431702,False,normal,-0.010545692195925759,2,沪深300;消费ETF,沪深300,消费ETF,0.4419105814863405,0.22629012336309268,1
2015-04-14,1192156.7889625998,865663.0801430496,326493.70881955023,0.7261319049286621,False,normal,-0.010199822791848261,2,沪深300;消费ETF,沪深300,消费ETF,0.45226380985732423,0.22110988723936817,1
2015-04-15,1184913.1746148916,0.0,1184913.1746148916,1.0,False,normal,-0.016213906536007516,1,消费ETF,,消费ETF,1.0,0.0,0
2015-04-16,1185007.2153430358,842876.9830358073,342130.2323072285,0.7112842623424966,False,normal,-0.01613582827462142,2,沪深300;消费ETF,沪深300,消费ETF,0.4225685246849932,0.2366480089224481,1
2015-04-17,1199605.3802108974,858269.5673420123,341335.8128688851,0.7154599183200759,False,normal,-0.004015554912174807,2,沪深300;消费ETF,沪深300,消费ETF,0.43091983664015193,0.2320617235439708,1
2015-04-20,1180933.7869704184,0.0,1180933.7869704184,1.0,False,normal,-0.019517833194100054,1,消费ETF,,消费ETF,1.0,0.0,0
2015-04-21,1181027.5118741463,723671.0815801966,457356.43029394967,0.6127470141925984,False,normal,-0.0194400171491154,2,创业板;消费ETF,创业板,消费ETF,0.22549402838519672,0.44347072388620656,1
2015-04-22,1189181.915085364,906385.7594787773,282796.1556065866,0.7621926872422321,False,normal,-0.012669741780794599,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,0.5243853744844642,0.19069944522825868,3
2015-04-23,1197444.9557728383,739740.4198677848,457704.5359050535,0.6177656987918512,False,normal,-0.005809269054000494,2,创业板;消费ETF,创业板,消费ETF,0.23553139758370223,0.4245718448830687,1
2015-04-24,1210863.8064464328,752029.8764748772,458833.9299715556,0.6210689199488812,False,normal,0.0,2,创业板;消费ETF,创业板,消费ETF,0.24213783989776244,0.4129879082188182,1
2015-04-27,1212321.8284094867,922418.4601400078,289903.3682694789,0.7608692993263848,False,normal,0.0,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF,0.5217385986527695,0.191666862022897,3
2015-04-28,1198505.2828636686,1198505.2828636686,0.0,1.0,False,normal,-0.01139676381472464,2,国债ETF;消费ETF,国债ETF,消费ETF,2.747662780741485,0.03639456803102089,1
2015-04-29,1198953.0753081578,875898.9842035916,323054.09110456624,0.7305531819737532,False,normal,-0.011027396181481013,3,创业板;国债ETF;消费ETF,创业板;国债ETF,消费ETF,0.46110636394750637,0.21686970256473034,2
2015-04-30,1203535.2363625232,887965.2085191498,315570.02784337336,0.737797433503377,False,normal,-0.0072477388768056265,3,创业板;国债ETF;消费ETF,创业板;国债ETF,消费ETF,0.47559486700675413,0.2102629925957125,2
2015-05-04,1200951.0863479688,0.0,1200951.0863479688,1.0,False,normal,-0.009379309845831792,1,消费ETF,,消费ETF,1.0,0.0,0
2015-05-05,1201046.3999262503,0.0,1201046.3999262503,1.0,False,normal,-0.009300689156137045,1,消费ETF,,消费ETF,1.0,0.0,0
2015-05-06,1201141.7210691017,0.0,1201141.7210691017,1.0,False,normal,-0.009222062226704922,1,消费ETF,,消费ETF,1.0,0.0,0
2015-05-07,1201237.0497771231,0.0,1201237.0497771231,1.0,False,normal,-0.00914342905704031,1,消费ETF,,消费ETF,1.0,0.0,0
2015-05-08,1201332.386050915,726959.4688576052,474372.91719330987,0.6051276709914613,False,normal,-0.009064789646647902,2,创业板;消费ETF,创业板,消费ETF,0.21025534198292253,0.47561217259403693,1
2015-05-11,1240556.516084835,747490.2715106794,493066.24457415554,0.6025443112174687,False,normal,0.0,2,创业板;消费ETF,创业板,消费ETF,0.20508862243493722,0.48759408890039346,1
2015-05-12,1259956.8717524821,762573.6063979267,497383.26535455545,0.6052378644812327,False,normal,0.0,2,创业板;消费ETF,创业板,消费ETF,0.21047572896246547,0.4751141639606018,1
2015-05-13,1237331.167517654,0.0,1237331.167517654,1.0,False,normal,-0.017957522786758568,1,消费ETF,,消费ETF,1.0,0.0,0
2015-05-14,1237429.368403965,0.0,1237429.368403965,0.0,True,normal,-0.017879582907614593,0,,黄金;国债ETF,消费ETF,1.5447107353331908,0.06473703957163877,2
2015-05-15,1237429.368403965,0.0,1237429.368403965,0.0,True,normal,-0.017879582907614593,0,,黄金;国债ETF,消费ETF,1.5924792225640907,0.06279516780067466,2
2015-05-18,1237429.368403965,0.0,1237429.368403965,0.0,True,normal,-0.017879582907614593,0,,创业板;黄金;国债ETF,消费ETF,0.5939885128791098,0.1683534240675666,3
2015-05-19,1237429.368403965,0.0,1237429.368403965,0.0,True,normal,-0.017879582907614593,0,,创业板,消费ETF,0.21807214601149155,0.4585638369181289,1
2015-05-20,1237429.368403965,0.0,1237429.368403965,0.0,True,normal,-0.017879582907614593,0,,创业板,消费ETF,0.22356125582076183,0.4473046979131933,1
2015-05-21,1237429.368403965,0.0,1237429.368403965,0.0,True,normal,-0.017879582907614593,0,,沪深300;创业板,消费ETF,0.31918380355600184,0.3132991050482757,2
2015-05-22,1237429.368403965,0.0,1237429.368403965,0.0,True,normal,-0.017879582907614593,0,,沪深300,消费ETF,0.3606275535924376,0.2772943969584054,1
2015-05-25,1237429.368403965,0.0,1237429.368403965,0.0,True,normal,-0.017879582907614593,0,,沪深300,消费ETF,0.3500468465044237,0.2856760487877621,1
2015-05-26,1237429.368403965,0.0,1237429.368403965,0.0,True,normal,-0.017879582907614593,0,,沪深300;创业板,消费ETF,0.34014863459179584,0.2939891266063954,2
2015-05-27,1237429.368403965,0.0,1237429.368403965,0.0,True,normal,-0.017879582907614593,0,,,消费ETF,1.0,0.0,0
