date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2014-09-11,1041097.1390986976,0.0,1041097.1390986976,0.0,True,normal,-0.00527032935795631,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.4258165477440616,0.07013524997884252,4
2014-09-12,1041097.1390986976,0.0,1041097.1390986976,0.0,True,normal,-0.00527032935795631,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.4594152787308254,0.06852059277258259,4
2014-09-15,1041097.1390986976,0.0,1041097.1390986976,0.0,True,normal,-0.00527032935795631,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.484977607098575,0.06734108280284785,4
2014-09-16,1041097.1390986976,0.0,1041097.1390986976,0.0,True,normal,-0.00527032935795631,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09010778080517169,4
2014-09-17,1041097.1390986976,0.0,1041097.1390986976,0.0,True,normal,-0.00527032935795631,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08805927828791565,4
2014-09-18,1041097.1390986976,0.0,1041097.1390986976,0.0,True,normal,-0.00527032935795631,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08746453193586864,4
2014-09-19,1041097.1390986976,0.0,1041097.1390986976,0.0,True,normal,-0.00527032935795631,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08680617421556425,4
2014-09-22,1041097.1390986976,0.0,1041097.1390986976,0.0,True,normal,-0.00527032935795631,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0937620713010827,4
2014-09-23,1041097.1390986976,0.0,1041097.1390986976,0.0,True,normal,-0.00527032935795631,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09201273002317456,4
2014-09-24,1041097.1390986976,0.0,1041097.1390986976,0.0,True,normal,-0.00527032935795631,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09053498375073003,4
2014-09-25,1041097.1390986976,0.0,1041097.1390986976,0.0,True,normal,-0.00527032935795631,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08797763063172867,4
2014-09-26,1041097.1390986976,0.0,1041097.1390986976,0.0,True,normal,-0.00527032935795631,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08779578150428087,4
2014-09-29,1041097.1390986976,0.0,1041097.1390986976,0.0,True,normal,-0.00527032935795631,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0885918380328496,4
2014-09-30,1041097.1390986976,0.0,1041097.1390986976,0.0,True,normal,-0.00527032935795631,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08606915297709737,4
2014-10-08,1041097.1390986976,0.0,1041097.1390986976,0.0,True,normal,-0.00527032935795631,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1931833582099916,0.0838094156375258,4
2014-10-09,1041097.1390986976,0.0,1041097.1390986976,0.0,True,normal,-0.00527032935795631,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.2137188201363072,0.08239140593434109,4
2014-10-10,1041097.1390986976,0.0,1041097.1390986976,0.0,True,normal,-0.00527032935795631,0,,沪深300;创业板;纳指;国债ETF,消费ETF,1.1856038748304292,0.0843452034215918,4
2014-10-13,1041097.1390986976,0.0,1041097.1390986976,0.0,True,normal,-0.00527032935795631,0,,沪深300;创业板;国债ETF,消费ETF,1.0,0.0946965201754445,3
2014-10-14,1041097.1390986976,1132799.148665633,-91702.00956693548,1.0,False,normal,-0.00527032935795631,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09244296852595213,3
2014-10-15,1045391.31431356,1150205.0203128436,-104813.70599928359,1.0,False,normal,-0.001167404340933087,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09103773608904486,3
2014-10-16,1039190.3121081723,1148890.2576163062,-109699.94550813385,1.0,False,normal,-0.007092231765543958,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09117485079652202,3
2014-10-17,1037187.7118254532,1159808.691370412,-122620.9795449588,1.0,False,normal,-0.009005641998696093,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.08988917585134258,3
2014-10-20,1045274.5477074727,1177695.9492604781,-132421.40155300545,1.0,False,normal,-0.0012789704986460883,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.0909632549074353,3
2014-10-21,1036717.8336439015,1173007.5763204813,-136289.74267657974,1.0,False,normal,-0.00945459315918189,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF,1.0,0.09426126618176091,3
2014-10-22,1026494.9326381955,718546.4528467366,307948.4797914588,1.0,False,normal,-0.019222195593682635,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09457454497313164,3
2014-10-23,1020004.7023691246,714003.2916583872,306001.41071073746,1.0,False,normal,-0.025423369696930084,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09829096095537557,3
2014-10-24,1020430.0333780772,714301.023364654,306129.01001342316,1.0,False,normal,-0.02501698170626139,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09535329254699866,3
2014-10-27,1020007.2008241888,714005.0405769321,306002.16024725663,1.0,False,normal,-0.02542098251585953,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09246036430696859,3
2014-10-28,1030558.189514755,721390.7326603285,309167.45685442653,1.0,False,normal,-0.015339904477165643,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.10576527657030002,3
2014-10-29,1035164.4167022901,724615.091691603,310549.3250106871,1.0,False,normal,-0.010938825383695222,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.10477866262655677,3
2014-10-30,1035147.5022601557,724603.251582109,310544.2506780467,1.0,False,normal,-0.01095498650528656,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.10165969172999674,3
2014-10-31,1038610.5557061043,727027.3889942729,311583.16671183135,1.0,False,normal,-0.0076461674870281745,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.177747238812956,0.08490786197961235,4
2014-11-03,1042235.2824734526,729564.6977314168,312670.58474203583,1.0,False,normal,-0.004182875611523354,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.1980390230307558,0.08346973519028088,4
2014-11-04,1040730.4377561864,728511.3064293304,312219.131326856,1.0,False,normal,-0.005620698878687079,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.218572965751923,0.08206320245935769,4
2014-11-05,1040469.4499284299,728328.6149499009,312140.834978529,1.0,False,normal,-0.005870063060179788,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,,1.0,0.09293184488276263,3
2014-11-06,1043452.1478016415,730416.503461149,313035.64434049244,1.0,False,normal,-0.0030202059607615105,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2871206586440214,0.07769279385613294,4
2014-11-07,1043250.91797249,730275.642580743,312975.275391747,1.0,False,normal,-0.003212473592817968,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.3232761186635489,0.07557001791961275,4
2014-11-10,1048757.6194497496,734130.3336148247,314627.2858349249,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2997685002491348,0.07693677757295424,4
2014-11-11,1041115.7931663311,728781.0552164316,312334.7379498995,1.0,False,normal,-0.007286551383939298,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.390979304028168,0.07189179573729658,3
2014-11-12,1044441.7632784429,731109.23429491,313332.5289835329,1.0,False,normal,-0.004115208405895619,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.4186393252156784,0.07049008033440551,3
2014-11-13,1042923.1973269724,730046.2381288806,312876.95919809176,1.0,False,normal,-0.005563174955370857,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.429002441067132,0.0699788867577604,3
2014-11-14,1043089.3262087859,1128608.2845524936,-85518.95834370772,1.0,False,normal,-0.005404769544308714,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.4692046177920741,0.06806403872476276,3
2014-11-17,1043725.2277429623,1139656.7861128864,-95931.55836992408,1.0,False,normal,-0.004798431604652009,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,1.4891615935184948,0.06715187957790832,3
2014-11-18,1038066.176194474,726646.3233361318,311419.85285834223,1.0,False,normal,-0.010194389110503027,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.2044620127534258,0.08302461924174585,4
2014-11-19,1042264.9736263523,729585.4815384465,312679.49208790576,1.0,False,normal,-0.0061907972852715135,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.209539933322872,0.08267606322453366,4
2014-11-20,1039231.1168745877,727461.7818122113,311769.33506237646,1.0,False,normal,-0.009083607497564714,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,,1.5523346789810648,0.06441909811976815,3
2014-11-21,1045039.394650551,731527.5762553856,313511.8183951654,1.0,False,normal,-0.0035453614164437735,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,,1.1848420269940059,0.0843994369896755,4
2014-11-24,1050602.3281682339,1177022.6376750541,-126420.30950682028,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0852667382051545,4
2014-11-25,1061967.6548695432,1191106.6754389158,-129139.02056937269,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0882098779041917,4
2014-11-26,1069484.6794163822,1208810.8247015025,-139326.14528512023,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08692071949344109,4
2014-11-27,1073340.572447771,1226491.5971323096,-153151.0246845386,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08530031183935473,4
2014-11-28,1078617.700774468,1247104.005875291,-168486.30510082305,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.1841119644145854,0.08445147334478553,4
2014-12-01,1085699.8866595207,1214519.236559509,-128819.34989998839,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.1821725729540402,0.08459001865532854,4
2014-12-02,1097725.3845010938,1227170.2225909964,-129444.83808990265,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.08512438169010435,4
2014-12-03,1113129.4326238793,1230309.9686717156,-117180.5360478363,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.0870753242981123,4
2014-12-04,1138283.498278636,1212796.046288345,-74512.54800970899,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.09966957587877961,4
2014-12-05,1121057.8501304693,1149997.836901733,-28939.986771263648,1.0,False,normal,-0.01513300348657968,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.11325958773117216,4
2014-12-08,1130413.535911746,1171098.8470205313,-40685.311108785216,1.0,False,normal,-0.00691388602118123,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,1.0,0.11249234602528904,4
2014-12-09,1102682.136290208,1102682.136290208,0.0,0.7044440905019091,False,normal,-0.03127635781619082,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.7044440905019091,0.14195590728676713,3
2014-12-10,1126336.1257356142,1126336.1257356142,0.0,0.5183011408395098,False,normal,-0.01049595514745594,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.5183011408395098,0.1929380279542249,4
2014-12-11,1122173.6587263914,1122173.6587263914,0.0,0.4280904162664208,False,normal,-0.01415274804265077,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF,0.4280904162664208,0.23359551206996726,3
2014-12-12,1129730.3883096972,1129730.3883096972,0.0,0.4410765774883542,False,normal,-0.007514041960437154,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF,0.4410765774883542,0.22671800114491528,3
2014-12-15,1138764.6644967918,1138764.6644967918,0.0,0.606284211696088,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.606284211696088,0.16493914581784785,4
2014-12-16,1138596.6245666244,1138596.6245666244,0.0,0.6251859404354254,False,normal,-0.0001475633512404692,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.6251859404354254,0.15995241340576638,4
2014-12-17,1134139.6760804614,1134139.6760804614,0.0,0.6448042067273938,False,normal,-0.004061408437163053,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.6448042067273938,0.15508583684268265,4
2014-12-18,1137676.8208887745,1137676.8208887745,0.0,0.664931851178534,False,normal,-0.0009552839510506055,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.664931851178534,0.1503913518697573,4
2014-12-19,1141289.4170340593,1141289.4170340593,0.0,0.6842460171627007,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF,0.6842460171627007,0.14614626536616274,4
2014-12-22,1130479.4905172242,1130479.4905172242,0.0,0.7352791508421301,False,normal,-0.009471678572931614,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.7352791508421301,0.1360027683165883,3
2014-12-23,1126480.6581376763,1126480.6581376763,0.0,0.7357249757642453,False,normal,-0.012975463257047844,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.7357249757642453,0.13592035515190104,3
2014-12-24,1117169.4730186902,1147123.1620721598,-29953.68905346957,0.7152035763764105,False,normal,-0.02113394171134178,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF,0.7152035763764105,0.13982032990753693,3
2014-12-25,1129090.978299706,1168521.1986997947,-39430.2204000887,0.763103922392694,False,normal,-0.010688295670044973,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF,0.763103922392694,0.13104375048479952,5
2014-12-26,1139792.0388413628,1187438.4167104005,-47646.37786903768,0.837385767610382,False,normal,-0.0013120056756399429,5,沪深300;纳指;黄金;国债ETF;消费ETF,沪深300;纳指;黄金;国债ETF,消费ETF,0.837385767610382,0.11941927349131626,4
2014-12-29,1140899.6446538921,1198356.3812367592,-57456.7365828671,0.6341686517321411,False,normal,-0.00034151931521460944,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.6341686517321411,0.15768676002332233,3
2014-12-30,1133788.3424708592,1185227.0757749851,-51438.733304125955,0.6463689027653255,False,normal,-0.006572456075772292,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.6463689027653255,0.1547104131590727,3
2014-12-31,1148820.034077706,1188797.5926648295,-39977.55858712341,0.6555149094289229,False,normal,0.0,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.6555149094289229,0.1525518314863637,3
2015-01-05,1169163.435391001,1125151.5378183967,44011.89757260424,0.6755755344855418,False,normal,0.0,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF,0.6755755344855418,0.14802193817772147,3
2015-01-06,1167889.4829826013,1133490.3442062375,34399.138776363805,0.5005816504328654,False,normal,-0.0010896273094390951,4,沪深300;创业板;黄金;消费ETF,沪深300;创业板;黄金,消费ETF,0.5005816504328654,0.19976761016614877,3
2015-01-07,1160974.9509553534,1127458.6107385634,33516.34021679009,0.5095851705082957,False,normal,-0.007003712387660357,4,沪深300;创业板;黄金;消费ETF,沪深300;创业板;黄金,消费ETF,0.5095851705082957,0.19623804966744432,3
2015-01-08,1156736.969327073,1132089.0737151993,24647.895611873828,0.6879297078929091,False,normal,-0.01062851068360011,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.6879297078929091,0.14536368883718442,4
2015-01-09,1156049.0988578335,1128097.0469225864,27952.051935247146,0.7081345010102497,False,normal,-0.011216854834997127,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF,0.7081345010102497,0.1412161105797507,4
2015-01-12,1158216.0506460927,1158216.0506460927,0.0,1.0,False,normal,-0.009363434070487403,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF,1.0,0.10993423853474225,5
2015-01-13,1157571.259295063,1157571.259295063,0.0,0.7489028450766348,False,normal,-0.009914932117305821,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7489028450766348,0.1335286688485835,4
2015-01-14,1151400.9231743277,1151400.9231743277,0.0,0.7628670807282126,False,normal,-0.015192497198420299,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7628670807282126,0.13108443466264486,4
2015-01-15,1160113.5802335148,1160113.5802335148,0.0,0.7779640840860941,False,normal,-0.007740453458895282,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7779640840860941,0.1285406383733949,4
2015-01-16,1176774.7034311749,1176774.7034311749,0.0,0.7203382692323846,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.7203382692323846,0.13882366697879758,4
2015-01-19,1144396.4167011592,801077.4916908114,343318.92501034786,0.6008863075726901,False,normal,-0.027514431297349293,4,沪深300;创业板;黄金;国债ETF,沪深300;创业板;黄金;国债ETF,,0.6008863075726901,0.16642083325871568,4
2015-01-20,1159785.6548959138,1076480.1229743245,83305.53192158928,0.5751777004516798,False,normal,-0.014436959331064255,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5751777004516798,0.17385931325479284,4
2015-01-21,1180502.0473532127,1090748.9606793826,89753.08667383017,0.5617552843283361,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5617552843283361,0.1780134567306567,4
2015-01-22,1181901.6249508008,1099879.9859015779,82021.63904922293,0.5774095939408342,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5774095939408342,0.17318728516008475,4
2015-01-23,1176602.2867781653,1100040.0135167392,76562.27326142602,0.5882028871335881,False,normal,-0.004483738799205159,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5882028871335881,0.1700093661343909,4
2015-01-26,1190198.429367138,1112206.902660541,77991.52670659707,0.5986697768402907,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.5986697768402907,0.1670369941302004,4
2015-01-27,1186730.0382838799,1117344.2207735702,69385.81751030963,0.6088658790651588,False,normal,-0.0029141284324349557,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6088658790651588,0.16423978324017455,4
2015-01-28,1178171.6915845366,1111349.948505859,66821.74307867768,0.6135460372360992,False,normal,-0.010104817386623888,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF,0.6135460372360992,0.16298695441091882,4
